design_name,clock_frequency_mhz,toggle_rate,static_probability,cell_count,comb_cell_count,seq_cell_count,inv_count,buf_count,nand_count,nor_count,xor_count,mux_count,other_count,total_area,avg_cell_area,num_nets,num_inputs,num_outputs,max_fanout,avg_fanout,avg_fanin,logic_depth,depth_mean,depth_std,depth_max,critical_path_delay,wns,tns,avg_net_toggle,toggle_attenuation,dynamic_power_uW,leakage_power_uW,total_power_uW,vdd,temperature,process,pvt_corner
half_adder_alt,400,0.50,0.05,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.4000684,0.8001368,0.1505309,0.0001984142,0.1507293142,0.60,25,TT,saed05rvt_base_tt0p60v25c
half_adder_alt,400,0.50,0.25,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.409966,0.819932,0.1654133,0.0001996679,0.1656129679,0.60,25,TT,saed05rvt_base_tt0p60v25c
half_adder_alt,400,0.50,0.50,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.4129394,0.8258788,0.1930713,0.0002120867,0.1932833867,0.60,25,TT,saed05rvt_base_tt0p60v25c
half_adder_alt,400,0.50,0.75,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.409956,0.819912,0.20872,0.0002230183,0.2089430183,0.60,25,TT,saed05rvt_base_tt0p60v25c
half_adder_alt,400,0.50,0.95,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.4000684,0.8001368,0.1951039,0.0002323312,0.1953362312,0.60,25,TT,saed05rvt_base_tt0p60v25c
half_adder_alt,400,0.75,0.05,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.5128466,0.683795466667,0.1772513,0.0002040222,0.1774553222,0.60,25,TT,saed05rvt_base_tt0p60v25c
half_adder_alt,400,0.75,0.25,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.5071044,0.6761392,0.1873492,0.0002051629,0.1875543629,0.60,25,TT,saed05rvt_base_tt0p60v25c
half_adder_alt,400,0.75,0.50,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.4810058,0.641341066667,0.2057585,0.0002117007,0.2059702007,0.60,25,TT,saed05rvt_base_tt0p60v25c
half_adder_alt,400,0.75,0.75,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.5071044,0.6761392,0.220857,0.0002223122,0.2210793122,0.60,25,TT,saed05rvt_base_tt0p60v25c
half_adder_alt,400,0.75,0.95,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.5128466,0.683795466667,0.218816,0.0002323181,0.2190483181,0.60,25,TT,saed05rvt_base_tt0p60v25c
half_adder_alt,400,0.95,0.05,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.7,0.736842105263,0.3889003,0.0001911279,0.3890914279,0.60,25,TT,saed05rvt_base_tt0p60v25c
half_adder_alt,400,0.95,0.25,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.7,0.736842105263,0.3892999,0.0001891147,0.3894890147,0.60,25,TT,saed05rvt_base_tt0p60v25c
half_adder_alt,400,0.95,0.50,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.7,0.736842105263,0.3897996,0.0001912128,0.3899908128,0.60,25,TT,saed05rvt_base_tt0p60v25c
half_adder_alt,400,0.95,0.75,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.7,0.736842105263,0.3902992,0.000198438,0.390497638,0.60,25,TT,saed05rvt_base_tt0p60v25c
half_adder_alt,400,0.95,0.95,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.7,0.736842105263,0.3906989,0.0002079098,0.3909068098,0.60,25,TT,saed05rvt_base_tt0p60v25c
half_adder_alt,800,0.05,0.05,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.0596876,1.193752,0.0260043,0.0001803312,0.0261846312,0.60,25,TT,saed05rvt_base_tt0p60v25c
half_adder_alt,800,0.05,0.25,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.0595898,1.191796,0.0282176,0.0001964428,0.0284140428,0.60,25,TT,saed05rvt_base_tt0p60v25c
half_adder_alt,800,0.05,0.50,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.0602928,1.205856,0.0313291,0.0002119629,0.0315410629,0.60,25,TT,saed05rvt_base_tt0p60v25c
half_adder_alt,800,0.05,0.75,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.059629,1.19258,0.0331909,0.0002229075,0.0334138075,0.60,25,TT,saed05rvt_base_tt0p60v25c
half_adder_alt,800,0.05,0.95,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.0596876,1.193752,0.0353684,0.0002276466,0.0355960466,0.60,25,TT,saed05rvt_base_tt0p60v25c
half_adder_alt,800,0.25,0.05,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.2742578,1.0970312,0.1157636,0.0001830437,0.1159466437,0.60,25,TT,saed05rvt_base_tt0p60v25c
half_adder_alt,800,0.25,0.25,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.2781348,1.1125392,0.1288704,0.0001965054,0.1290669054,0.60,25,TT,saed05rvt_base_tt0p60v25c
half_adder_alt,800,0.25,0.50,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.2771388,1.1085552,0.140492,0.0002122917,0.1407042917,0.60,25,TT,saed05rvt_base_tt0p60v25c
half_adder_alt,800,0.25,0.75,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.2780956,1.1123824,0.1534635,0.0002227146,0.1536862146,0.60,25,TT,saed05rvt_base_tt0p60v25c
half_adder_alt,800,0.25,0.95,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.2742578,1.0970312,0.1596662,0.0002286151,0.1598948151,0.60,25,TT,saed05rvt_base_tt0p60v25c
half_adder_alt,800,0.50,0.05,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.484424,0.968848,0.1967785,0.0001893493,0.1969678493,0.60,25,TT,saed05rvt_base_tt0p60v25c
half_adder_alt,800,0.50,0.25,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.5077146,1.0154292,0.2256534,0.0001963646,0.2258497646,0.60,25,TT,saed05rvt_base_tt0p60v25c
half_adder_alt,800,0.50,0.50,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.507832,1.015664,0.2515804,0.0002120271,0.2517924271,0.60,25,TT,saed05rvt_base_tt0p60v25c
half_adder_alt,800,0.50,0.75,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.5076954,1.0153908,0.2775882,0.0002226947,0.2778108947,0.60,25,TT,saed05rvt_base_tt0p60v25c
half_adder_alt,800,0.50,0.95,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.484424,0.968848,0.2657964,0.0002305302,0.2660269302,0.60,25,TT,saed05rvt_base_tt0p60v25c
half_adder_alt,800,0.75,0.05,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.6566504,0.875533866667,0.2572213,0.0001943522,0.2574156522,0.60,25,TT,saed05rvt_base_tt0p60v25c
half_adder_alt,800,0.75,0.25,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.6905666,0.920755466667,0.2921522,0.0001965402,0.2923487402,0.60,25,TT,saed05rvt_base_tt0p60v25c
half_adder_alt,800,0.75,0.50,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.689629,0.919505333333,0.3329783,0.0002119836,0.3331902836,0.60,25,TT,saed05rvt_base_tt0p60v25c
half_adder_alt,800,0.75,0.75,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.6905372,0.920716266667,0.3739375,0.0002228301,0.3741603301,0.60,25,TT,saed05rvt_base_tt0p60v25c
half_adder_alt,800,0.75,0.95,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.6566504,0.875533866667,0.3403043,0.0002316757,0.3405359757,0.60,25,TT,saed05rvt_base_tt0p60v25c
half_adder_alt,800,0.95,0.05,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.7735744,0.814288842105,0.2935812,0.0001976816,0.2937788816,0.60,25,TT,saed05rvt_base_tt0p60v25c
half_adder_alt,800,0.95,0.25,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.7957128,0.837592421053,0.3236552,0.0001989447,0.3238541447,0.60,25,TT,saed05rvt_base_tt0p60v25c
half_adder_alt,800,0.95,0.50,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.8020994,0.844315157895,0.3770164,0.0002121467,0.3772285467,0.60,25,TT,saed05rvt_base_tt0p60v25c
half_adder_alt,800,0.95,0.75,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.7956932,0.837571789474,0.4107789,0.0002230063,0.4110019063,0.60,25,TT,saed05rvt_base_tt0p60v25c
half_adder_alt,800,0.95,0.95,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.7735744,0.814288842105,0.3820929,0.0002322366,0.3823251366,0.60,25,TT,saed05rvt_base_tt0p60v25c
half_adder_alt,1000,0.05,0.05,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.0597582,1.195164,0.0260064,0.0001802311,0.0261866311,0.60,25,TT,saed05rvt_base_tt0p60v25c
half_adder_alt,1000,0.05,0.25,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.0602832,1.205664,0.0285139,0.0001962706,0.0287101706,0.60,25,TT,saed05rvt_base_tt0p60v25c
half_adder_alt,1000,0.05,0.50,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.0603198,1.206396,0.0312535,0.000211944,0.031465444,0.60,25,TT,saed05rvt_base_tt0p60v25c
half_adder_alt,1000,0.05,0.75,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.0603076,1.206152,0.0338452,0.0002228565,0.0340680565,0.60,25,TT,saed05rvt_base_tt0p60v25c
half_adder_alt,1000,0.05,0.95,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.0597582,1.195164,0.0353814,0.0002276255,0.0356090255,0.60,25,TT,saed05rvt_base_tt0p60v25c
half_adder_alt,1000,0.25,0.05,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.2812744,1.1250976,0.1195603,0.0001815258,0.1197418258,0.60,25,TT,saed05rvt_base_tt0p60v25c
half_adder_alt,1000,0.25,0.25,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.2838136,1.1352544,0.1324147,0.0001968249,0.1326115249,0.60,25,TT,saed05rvt_base_tt0p60v25c
half_adder_alt,1000,0.25,0.50,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.2817626,1.1270504,0.1428345,0.0002122198,0.1430467198,0.60,25,TT,saed05rvt_base_tt0p60v25c
half_adder_alt,1000,0.25,0.75,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.2838014,1.1352056,0.1570284,0.0002228992,0.1572512992,0.60,25,TT,saed05rvt_base_tt0p60v25c
half_adder_alt,1000,0.25,0.95,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.2812744,1.1250976,0.1655282,0.0002280827,0.1657562827,0.60,25,TT,saed05rvt_base_tt0p60v25c
half_adder_alt,1000,0.50,0.05,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.5068848,1.0137696,0.2088746,0.0001870145,0.2090616145,0.60,25,TT,saed05rvt_base_tt0p60v25c
half_adder_alt,1000,0.50,0.25,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.5237062,1.0474124,0.2357911,0.0001963366,0.2359874366,0.60,25,TT,saed05rvt_base_tt0p60v25c
half_adder_alt,1000,0.50,0.50,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.52594,1.05188,0.263149,0.0002120527,0.2633610527,0.60,25,TT,saed05rvt_base_tt0p60v25c
half_adder_alt,1000,0.50,0.75,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.5236696,1.0473392,0.2866409,0.0002227036,0.2868636036,0.60,25,TT,saed05rvt_base_tt0p60v25c
half_adder_alt,1000,0.50,0.95,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.5068848,1.0137696,0.2844983,0.0002298776,0.2847281776,0.60,25,TT,saed05rvt_base_tt0p60v25c
half_adder_alt,1000,0.75,0.05,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.6967286,0.928971466667,0.2791237,0.0001914552,0.2793151552,0.60,25,TT,saed05rvt_base_tt0p60v25c
half_adder_alt,1000,0.75,0.25,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.732544,0.976725333333,0.319256,0.0001965127,0.3194525127,0.60,25,TT,saed05rvt_base_tt0p60v25c
half_adder_alt,1000,0.75,0.50,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.7313476,0.975130133333,0.3575717,0.0002120169,0.3577837169,0.60,25,TT,saed05rvt_base_tt0p60v25c
half_adder_alt,1000,0.75,0.75,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.7325196,0.9766928,0.3985197,0.0002227919,0.3987424919,0.60,25,TT,saed05rvt_base_tt0p60v25c
half_adder_alt,1000,0.75,0.95,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.6967286,0.928971466667,0.3738399,0.000231047,0.374070947,0.60,25,TT,saed05rvt_base_tt0p60v25c
half_adder_alt,1000,0.95,0.05,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.8284984,0.872103578947,0.324171,0.0001945187,0.3243655187,0.60,25,TT,saed05rvt_base_tt0p60v25c
half_adder_alt,1000,0.95,0.25,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.8706616,0.916485894737,0.3674969,0.0001965112,0.3676934112,0.60,25,TT,saed05rvt_base_tt0p60v25c
half_adder_alt,1000,0.95,0.50,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.8690626,0.914802736842,0.4185044,0.0002120811,0.4187164811,0.60,25,TT,saed05rvt_base_tt0p60v25c
half_adder_alt,1000,0.95,0.75,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.870625,0.916447368421,0.4712695,0.0002228203,0.4714923203,0.60,25,TT,saed05rvt_base_tt0p60v25c
half_adder_alt,1000,0.95,0.95,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.8284984,0.872103578947,0.4284058,0.0002316962,0.4286374962,0.60,25,TT,saed05rvt_base_tt0p60v25c
half_adder_alt,10,0.05,0.05,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.028,0.56,0.0102493,0.0198522,0.0301015,0.60,125,TT,saed05rvt_base_tt0p60v125c
half_adder_alt,10,0.05,0.25,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.028,0.56,0.0102005,0.0206872,0.0308877,0.60,125,TT,saed05rvt_base_tt0p60v125c
half_adder_alt,10,0.05,0.50,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.028,0.56,0.0101394,0.0218524,0.0319918,0.60,125,TT,saed05rvt_base_tt0p60v125c
half_adder_alt,10,0.05,0.75,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.028,0.56,0.0100784,0.0231523,0.0332307,0.60,125,TT,saed05rvt_base_tt0p60v125c
half_adder_alt,10,0.05,0.95,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.028,0.56,0.0100295,0.0242892,0.0343187,0.60,125,TT,saed05rvt_base_tt0p60v125c
half_adder_alt,10,0.25,0.05,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.108,0.432,0.01293,0.0198522,0.0327822,0.60,125,TT,saed05rvt_base_tt0p60v125c
half_adder_alt,10,0.25,0.25,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.108,0.432,0.0126857,0.0206872,0.0333729,0.60,125,TT,saed05rvt_base_tt0p60v125c
half_adder_alt,10,0.25,0.50,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.108,0.432,0.0123804,0.0218524,0.0342328,0.60,125,TT,saed05rvt_base_tt0p60v125c
half_adder_alt,10,0.25,0.75,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.108,0.432,0.0120751,0.0231523,0.0352274,0.60,125,TT,saed05rvt_base_tt0p60v125c
half_adder_alt,10,0.25,0.95,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.108,0.432,0.0118309,0.0242892,0.0361201,0.60,125,TT,saed05rvt_base_tt0p60v125c
half_adder_alt,10,0.50,0.05,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.208,0.416,0.0162807,0.0198522,0.0361329,0.60,125,TT,saed05rvt_base_tt0p60v125c
half_adder_alt,10,0.50,0.25,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.208,0.416,0.0157922,0.0206872,0.0364794,0.60,125,TT,saed05rvt_base_tt0p60v125c
half_adder_alt,10,0.50,0.50,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.208,0.416,0.0151817,0.0218524,0.0370341,0.60,125,TT,saed05rvt_base_tt0p60v125c
half_adder_alt,10,0.50,0.75,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.208,0.416,0.0145711,0.0231523,0.0377234,0.60,125,TT,saed05rvt_base_tt0p60v125c
half_adder_alt,10,0.50,0.95,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.208,0.416,0.0140826,0.0242892,0.0383718,0.60,125,TT,saed05rvt_base_tt0p60v125c
half_adder_alt,10,0.75,0.05,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.308,0.410666666667,0.0196315,0.0198522,0.0394837,0.60,125,TT,saed05rvt_base_tt0p60v125c
half_adder_alt,10,0.75,0.25,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.308,0.410666666667,0.0188988,0.0206872,0.039586,0.60,125,TT,saed05rvt_base_tt0p60v125c
half_adder_alt,10,0.75,0.50,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.308,0.410666666667,0.0179829,0.0218524,0.0398353,0.60,125,TT,saed05rvt_base_tt0p60v125c
half_adder_alt,10,0.75,0.75,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.308,0.410666666667,0.017067,0.0231523,0.0402193,0.60,125,TT,saed05rvt_base_tt0p60v125c
half_adder_alt,10,0.75,0.95,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.308,0.410666666667,0.0163343,0.0242892,0.0406235,0.60,125,TT,saed05rvt_base_tt0p60v125c
half_adder_alt,10,0.95,0.05,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.388,0.408421052632,0.0223121,0.0198522,0.0421643,0.60,125,TT,saed05rvt_base_tt0p60v125c
half_adder_alt,10,0.95,0.25,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.388,0.408421052632,0.021384,0.0206872,0.0420712,0.60,125,TT,saed05rvt_base_tt0p60v125c
half_adder_alt,10,0.95,0.50,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.388,0.408421052632,0.0202239,0.0218524,0.0420763,0.60,125,TT,saed05rvt_base_tt0p60v125c
half_adder_alt,10,0.95,0.75,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.388,0.408421052632,0.0190637,0.0231523,0.042216,0.60,125,TT,saed05rvt_base_tt0p60v125c
half_adder_alt,10,0.95,0.95,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.388,0.408421052632,0.0181356,0.0242892,0.0424248,0.60,125,TT,saed05rvt_base_tt0p60v125c
half_adder_alt,25,0.05,0.05,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.04,0.8,0.0246181,0.0198522,0.0444703,0.60,125,TT,saed05rvt_base_tt0p60v125c
half_adder_alt,25,0.05,0.25,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.04,0.8,0.0245693,0.0206872,0.0452565,0.60,125,TT,saed05rvt_base_tt0p60v125c
