design_name,clock_frequency_mhz,toggle_rate,static_probability,cell_count,comb_cell_count,seq_cell_count,inv_count,buf_count,nand_count,nor_count,xor_count,mux_count,other_count,total_area,avg_cell_area,num_nets,num_inputs,num_outputs,max_fanout,avg_fanout,avg_fanin,logic_depth,depth_mean,depth_std,depth_max,critical_path_delay,wns,tns,avg_net_toggle,toggle_attenuation,dynamic_power_uW,leakage_power_uW,total_power_uW,vdd,temperature,process,pvt_corner
alu,1000,0.10,0.63,225,225,0,43,0,124,44,0,2,12,2.798208,0.01243648,235,10,9,324,55.8622222222,1.89777777778,54,30.6666666667,16.9443533695,54,0.69,9.31,0.0,0.113878855319,1.13878855319,7.8622,0.9001723,8.7623723,0.540,125,SS,saed05rvt_base_ss0p540v125c
alu,1000,0.10,0.90,225,225,0,43,0,124,44,0,2,12,2.798208,0.01243648,235,10,9,324,55.8622222222,1.89777777778,54,30.6666666667,16.9443533695,54,0.69,9.31,0.0,0.124235489362,1.24235489362,8.3335,0.9326329,9.2661329,0.540,125,SS,saed05rvt_base_ss0p540v125c
alu,1000,0.37,0.10,225,225,0,43,0,124,44,0,2,12,2.798208,0.01243648,235,10,9,324,55.8622222222,1.89777777778,54,30.6666666667,16.9443533695,54,0.69,9.31,0.0,0.190166085106,0.513962392179,13.5974,0.8545904,14.4519904,0.540,125,SS,saed05rvt_base_ss0p540v125c
alu,1000,0.37,0.37,225,225,0,43,0,124,44,0,2,12,2.798208,0.01243648,235,10,9,324,55.8622222222,1.89777777778,54,30.6666666667,16.9443533695,54,0.69,9.31,0.0,0.203268140426,0.549373352501,14.1608,0.8707843,15.0315843,0.540,125,SS,saed05rvt_base_ss0p540v125c
alu,1000,0.37,0.63,225,225,0,43,0,124,44,0,2,12,2.798208,0.01243648,235,10,9,324,55.8622222222,1.89777777778,54,30.6666666667,16.9443533695,54,0.69,9.31,0.0,0.216325902128,0.584664600345,14.7557,0.9001597,15.6558597,0.540,125,SS,saed05rvt_base_ss0p540v125c
alu,1000,0.37,0.90,225,225,0,43,0,124,44,0,2,12,2.798208,0.01243648,235,10,9,324,55.8622222222,1.89777777778,54,30.6666666667,16.9443533695,54,0.69,9.31,0.0,0.231130655319,0.624677446809,15.4778,0.9328684,16.4106684,0.540,125,SS,saed05rvt_base_ss0p540v125c
alu,1000,0.63,0.10,225,225,0,43,0,124,44,0,2,12,2.798208,0.01243648,235,10,9,324,55.8622222222,1.89777777778,54,30.6666666667,16.9443533695,54,0.69,9.31,0.0,0.2573838,0.408545714286,18.3160,0.8502386,19.1662386,0.540,125,SS,saed05rvt_base_ss0p540v125c
alu,1000,0.63,0.37,225,225,0,43,0,124,44,0,2,12,2.798208,0.01243648,235,10,9,324,55.8622222222,1.89777777778,54,30.6666666667,16.9443533695,54,0.69,9.31,0.0,0.279248029787,0.443250840932,19.5091,0.8709391,20.3800391,0.540,125,SS,saed05rvt_base_ss0p540v125c
alu,1000,0.63,0.63,225,225,0,43,0,124,44,0,2,12,2.798208,0.01243648,235,10,9,324,55.8622222222,1.89777777778,54,30.6666666667,16.9443533695,54,0.69,9.31,0.0,0.297952029787,0.472939729821,20.3637,0.9001359,21.2638359,0.540,125,SS,saed05rvt_base_ss0p540v125c
alu,1000,0.63,0.90,225,225,0,43,0,124,44,0,2,12,2.798208,0.01243648,235,10,9,324,55.8622222222,1.89777777778,54,30.6666666667,16.9443533695,54,0.69,9.31,0.0,0.305830774468,0.485445673759,20.5481,0.9339404,21.4820404,0.540,125,SS,saed05rvt_base_ss0p540v125c
alu,1000,0.90,0.10,225,225,0,43,0,124,44,0,2,12,2.798208,0.01243648,235,10,9,324,55.8622222222,1.89777777778,54,30.6666666667,16.9443533695,54,0.69,9.31,0.0,0.315093982979,0.350104425532,22.2930,0.8462622,23.1392622,0.540,125,SS,saed05rvt_base_ss0p540v125c
alu,1000,0.90,0.37,225,225,0,43,0,124,44,0,2,12,2.798208,0.01243648,235,10,9,324,55.8622222222,1.89777777778,54,30.6666666667,16.9443533695,54,0.69,9.31,0.0,0.343936748936,0.382151943262,24.0715,0.8709876,24.9424876,0.540,125,SS,saed05rvt_base_ss0p540v125c
alu,1000,0.90,0.63,225,225,0,43,0,124,44,0,2,12,2.798208,0.01243648,235,10,9,324,55.8622222222,1.89777777778,54,30.6666666667,16.9443533695,54,0.69,9.31,0.0,0.368570787234,0.409523096927,25.1927,0.900154,26.092854,0.540,125,SS,saed05rvt_base_ss0p540v125c
alu,1000,0.90,0.90,225,225,0,43,0,124,44,0,2,12,2.798208,0.01243648,235,10,9,324,55.8622222222,1.89777777778,54,30.6666666667,16.9443533695,54,0.69,9.31,0.0,0.366231323404,0.406923692671,24.6476,0.9349474,25.5825474,0.540,125,SS,saed05rvt_base_ss0p540v125c
alu,10,0.10,0.10,222,222,0,41,1,123,44,0,2,11,2.774016,0.0124955675676,232,10,9,320,55.2567567568,1.90990990991,52,29.1111111111,15.4664112367,52,0.56,9.44,0.0,0.0161206896552,0.161206896552,1.9810,0.0204074,2.0014074,0.675,25,SS,saed05rvt_base_ss0p675v25c
alu,10,0.10,0.37,222,222,0,41,1,123,44,0,2,11,2.774016,0.0124955675676,232,10,9,320,55.2567567568,1.90990990991,52,29.1111111111,15.4664112367,52,0.56,9.44,0.0,0.0162957974138,0.162957974138,1.7550,0.0204571,1.7754571,0.675,25,SS,saed05rvt_base_ss0p675v25c
alu,10,0.10,0.63,222,222,0,41,1,123,44,0,2,11,2.774016,0.0124955675676,232,10,9,320,55.2567567568,1.90990990991,52,29.1111111111,15.4664112367,52,0.56,9.44,0.0,0.0162957974138,0.162957974138,1.7538,0.0211124,1.7749124,0.675,25,SS,saed05rvt_base_ss0p675v25c
alu,10,0.10,0.90,222,222,0,41,1,123,44,0,2,11,2.774016,0.0124955675676,232,10,9,320,55.2567567568,1.90990990991,52,29.1111111111,15.4664112367,52,0.56,9.44,0.0,0.0160775862069,0.160775862069,1.9673,0.0218242,1.9891242,0.675,25,SS,saed05rvt_base_ss0p675v25c
alu,10,0.37,0.10,222,222,0,41,1,123,44,0,2,11,2.774016,0.0124955675676,232,10,9,320,55.2567567568,1.90990990991,52,29.1111111111,15.4664112367,52,0.56,9.44,0.0,0.0393534482759,0.106360671016,3.8559,0.0199796,3.8758796,0.675,25,SS,saed05rvt_base_ss0p675v25c
alu,10,0.37,0.37,222,222,0,41,1,123,44,0,2,11,2.774016,0.0124955675676,232,10,9,320,55.2567567568,1.90990990991,52,29.1111111111,15.4664112367,52,0.56,9.44,0.0,0.0395716594828,0.106950431034,3.6305,0.0204571,3.6509571,0.675,25,SS,saed05rvt_base_ss0p675v25c
alu,10,0.37,0.63,222,222,0,41,1,123,44,0,2,11,2.774016,0.0124955675676,232,10,9,320,55.2567567568,1.90990990991,52,29.1111111111,15.4664112367,52,0.56,9.44,0.0,0.0395716594828,0.106950431034,3.6233,0.0211124,3.6444124,0.675,25,SS,saed05rvt_base_ss0p675v25c
alu,10,0.37,0.90,222,222,0,41,1,123,44,0,2,11,2.774016,0.0124955675676,232,10,9,320,55.2567567568,1.90990990991,52,29.1111111111,15.4664112367,52,0.56,9.44,0.0,0.0393534482759,0.106360671016,3.8315,0.0218242,3.8533242,0.675,25,SS,saed05rvt_base_ss0p675v25c
alu,10,0.63,0.10,222,222,0,41,1,123,44,0,2,11,2.774016,0.0124955675676,232,10,9,320,55.2567567568,1.90990990991,52,29.1111111111,15.4664112367,52,0.56,9.44,0.0,0.0617672413793,0.0980432402846,5.6685,0.0199796,5.6884796,0.675,25,SS,saed05rvt_base_ss0p675v25c
alu,10,0.63,0.37,222,222,0,41,1,123,44,0,2,11,2.774016,0.0124955675676,232,10,9,320,55.2567567568,1.90990990991,52,29.1111111111,15.4664112367,52,0.56,9.44,0.0,0.0619854525862,0.0983896072797,5.4362,0.0204571,5.4566571,0.675,25,SS,saed05rvt_base_ss0p675v25c
alu,10,0.63,0.63,222,222,0,41,1,123,44,0,2,11,2.774016,0.0124955675676,232,10,9,320,55.2567567568,1.90990990991,52,29.1111111111,15.4664112367,52,0.56,9.44,0.0,0.0619854525862,0.0983896072797,5.4234,0.0211124,5.4445124,0.675,25,SS,saed05rvt_base_ss0p675v25c
alu,10,0.63,0.90,222,222,0,41,1,123,44,0,2,11,2.774016,0.0124955675676,232,10,9,320,55.2567567568,1.90990990991,52,29.1111111111,15.4664112367,52,0.56,9.44,0.0,0.0617672413793,0.0980432402846,5.6265,0.0218242,5.6483242,0.675,25,SS,saed05rvt_base_ss0p675v25c
alu,10,0.90,0.10,222,222,0,41,1,123,44,0,2,11,2.774016,0.0124955675676,232,10,9,320,55.2567567568,1.90990990991,52,29.1111111111,15.4664112367,52,0.56,9.44,0.0,0.0850431034483,0.0944923371648,7.5507,0.0199796,7.5706796,0.675,25,SS,saed05rvt_base_ss0p675v25c
alu,10,0.90,0.37,222,222,0,41,1,123,44,0,2,11,2.774016,0.0124955675676,232,10,9,320,55.2567567568,1.90990990991,52,29.1111111111,15.4664112367,52,0.56,9.44,0.0,0.0852613146552,0.0947347940613,7.3114,0.0204571,7.3318571,0.675,25,SS,saed05rvt_base_ss0p675v25c
alu,10,0.90,0.63,222,222,0,41,1,123,44,0,2,11,2.774016,0.0124955675676,232,10,9,320,55.2567567568,1.90990990991,52,29.1111111111,15.4664112367,52,0.56,9.44,0.0,0.0852613146552,0.0947347940613,7.2927,0.0211124,7.3138124,0.675,25,SS,saed05rvt_base_ss0p675v25c
alu,10,0.90,0.90,222,222,0,41,1,123,44,0,2,11,2.774016,0.0124955675676,232,10,9,320,55.2567567568,1.90990990991,52,29.1111111111,15.4664112367,52,0.56,9.44,0.0,0.0850431034483,0.0944923371648,7.4907,0.0218242,7.5125242,0.675,25,SS,saed05rvt_base_ss0p675v25c
alu,50,0.10,0.10,222,222,0,41,1,123,44,0,2,11,2.774016,0.0124955675676,232,10,9,320,55.2567567568,1.90990990991,52,29.1111111111,15.4664112367,52,0.56,9.44,0.0,0.0461206896552,0.461206896552,7.1162,0.0204074,7.1366074,0.675,25,SS,saed05rvt_base_ss0p675v25c
alu,50,0.10,0.37,222,222,0,41,1,123,44,0,2,11,2.774016,0.0124955675676,232,10,9,320,55.2567567568,1.90990990991,52,29.1111111111,15.4664112367,52,0.56,9.44,0.0,0.0469962284483,0.469962284483,5.9932,0.0204571,6.0136571,0.675,25,SS,saed05rvt_base_ss0p675v25c
alu,50,0.10,0.63,222,222,0,41,1,123,44,0,2,11,2.774016,0.0124955675676,232,10,9,320,55.2567567568,1.90990990991,52,29.1111111111,15.4664112367,52,0.56,9.44,0.0,0.0469962284483,0.469962284483,5.9968,0.0211124,6.0179124,0.675,25,SS,saed05rvt_base_ss0p675v25c
alu,50,0.10,0.90,222,222,0,41,1,123,44,0,2,11,2.774016,0.0124955675676,232,10,9,320,55.2567567568,1.90990990991,52,29.1111111111,15.4664112367,52,0.56,9.44,0.0,0.0459051724138,0.459051724138,7.0725,0.0218242,7.0943242,0.675,25,SS,saed05rvt_base_ss0p675v25c
alu,50,0.37,0.10,222,222,0,41,1,123,44,0,2,11,2.774016,0.0124955675676,232,10,9,320,55.2567567568,1.90990990991,52,29.1111111111,15.4664112367,52,0.56,9.44,0.0,0.0691810344828,0.186975768872,8.9592,0.0199796,8.9791796,0.675,25,SS,saed05rvt_base_ss0p675v25c
alu,50,0.37,0.37,222,222,0,41,1,123,44,0,2,11,2.774016,0.0124955675676,232,10,9,320,55.2567567568,1.90990990991,52,29.1111111111,15.4664112367,52,0.56,9.44,0.0,0.0702720905172,0.189924568966,7.8717,0.0204571,7.8921571,0.675,25,SS,saed05rvt_base_ss0p675v25c
alu,50,0.37,0.63,222,222,0,41,1,123,44,0,2,11,2.774016,0.0124955675676,232,10,9,320,55.2567567568,1.90990990991,52,29.1111111111,15.4664112367,52,0.56,9.44,0.0,0.0702720905172,0.189924568966,7.8688,0.0211124,7.8899124,0.675,25,SS,saed05rvt_base_ss0p675v25c
alu,50,0.37,0.90,222,222,0,41,1,123,44,0,2,11,2.774016,0.0124955675676,232,10,9,320,55.2567567568,1.90990990991,52,29.1111111111,15.4664112367,52,0.56,9.44,0.0,0.0691810344828,0.186975768872,8.9386,0.0218242,8.9604242,0.675,25,SS,saed05rvt_base_ss0p675v25c
alu,50,0.63,0.10,222,222,0,41,1,123,44,0,2,11,2.774016,0.0124955675676,232,10,9,320,55.2567567568,1.90990990991,52,29.1111111111,15.4664112367,52,0.56,9.44,0.0,0.0915948275862,0.145388615216,10.7732,0.0199796,10.7931796,0.675,25,SS,saed05rvt_base_ss0p675v25c
alu,50,0.63,0.37,222,222,0,41,1,123,44,0,2,11,2.774016,0.0124955675676,232,10,9,320,55.2567567568,1.90990990991,52,29.1111111111,15.4664112367,52,0.56,9.44,0.0,0.0926858836207,0.147120450192,9.6783,0.0204571,9.6987571,0.675,25,SS,saed05rvt_base_ss0p675v25c
alu,50,0.63,0.63,222,222,0,41,1,123,44,0,2,11,2.774016,0.0124955675676,232,10,9,320,55.2567567568,1.90990990991,52,29.1111111111,15.4664112367,52,0.56,9.44,0.0,0.0926858836207,0.147120450192,9.6695,0.0211124,9.6906124,0.675,25,SS,saed05rvt_base_ss0p675v25c
alu,50,0.63,0.90,222,222,0,41,1,123,44,0,2,11,2.774016,0.0124955675676,232,10,9,320,55.2567567568,1.90990990991,52,29.1111111111,15.4664112367,52,0.56,9.44,0.0,0.0915948275862,0.145388615216,10.7340,0.0218242,10.7558242,0.675,25,SS,saed05rvt_base_ss0p675v25c
alu,50,0.90,0.10,222,222,0,41,1,123,44,0,2,11,2.774016,0.0124955675676,232,10,9,320,55.2567567568,1.90990990991,52,29.1111111111,15.4664112367,52,0.56,9.44,0.0,0.114870689655,0.127634099617,12.6562,0.0199796,12.6761796,0.675,25,SS,saed05rvt_base_ss0p675v25c
alu,50,0.90,0.37,222,222,0,41,1,123,44,0,2,11,2.774016,0.0124955675676,232,10,9,320,55.2567567568,1.90990990991,52,29.1111111111,15.4664112367,52,0.56,9.44,0.0,0.11596174569,0.1288463841,11.5539,0.0204571,11.5743571,0.675,25,SS,saed05rvt_base_ss0p675v25c
alu,50,0.90,0.63,222,222,0,41,1,123,44,0,2,11,2.774016,0.0124955675676,232,10,9,320,55.2567567568,1.90990990991,52,29.1111111111,15.4664112367,52,0.56,9.44,0.0,0.11596174569,0.1288463841,11.5391,0.0211124,11.5602124,0.675,25,SS,saed05rvt_base_ss0p675v25c
alu,50,0.90,0.90,222,222,0,41,1,123,44,0,2,11,2.774016,0.0124955675676,232,10,9,320,55.2567567568,1.90990990991,52,29.1111111111,15.4664112367,52,0.56,9.44,0.0,0.114870689655,0.127634099617,12.5983,0.0218242,12.6201242,0.675,25,SS,saed05rvt_base_ss0p675v25c
alu,100,0.10,0.10,222,222,0,41,1,123,44,0,2,11,2.774016,0.0124955675676,232,10,9,320,55.2567567568,1.90990990991,52,29.1111111111,15.4664112367,52,0.56,9.44,0.0,0.0551832758621,0.551832758621,6.8515,0.0198864,6.8713864,0.675,25,SS,saed05rvt_base_ss0p675v25c
alu,100,0.10,0.37,222,222,0,41,1,123,44,0,2,11,2.774016,0.0124955675676,232,10,9,320,55.2567567568,1.90990990991,52,29.1111111111,15.4664112367,52,0.56,9.44,0.0,0.0580692758621,0.580692758621,7.1709,0.0203674,7.1912674,0.675,25,SS,saed05rvt_base_ss0p675v25c
alu,100,0.10,0.63,222,222,0,41,1,123,44,0,2,11,2.774016,0.0124955675676,232,10,9,320,55.2567567568,1.90990990991,52,29.1111111111,15.4664112367,52,0.56,9.44,0.0,0.0606560258621,0.606560258621,7.3555,0.0209561,7.3764561,0.675,25,SS,saed05rvt_base_ss0p675v25c
alu,100,0.10,0.90,222,222,0,41,1,123,44,0,2,11,2.774016,0.0124955675676,232,10,9,320,55.2567567568,1.90990990991,52,29.1111111111,15.4664112367,52,0.56,9.44,0.0,0.060819625,0.60819625,7.2497,0.0216669,7.2713669,0.675,25,SS,saed05rvt_base_ss0p675v25c
alu,100,0.37,0.10,222,222,0,41,1,123,44,0,2,11,2.774016,0.0124955675676,232,10,9,320,55.2567567568,1.90990990991,52,29.1111111111,15.4664112367,52,0.56,9.44,0.0,0.0843017025862,0.227842439422,11.7392,0.0199651,11.7591651,0.675,25,SS,saed05rvt_base_ss0p675v25c
alu,100,0.37,0.37,222,222,0,41,1,123,44,0,2,11,2.774016,0.0124955675676,232,10,9,320,55.2567567568,1.90990990991,52,29.1111111111,15.4664112367,52,0.56,9.44,0.0,0.08672725,0.234397972973,9.6091,0.0202944,9.6293944,0.675,25,SS,saed05rvt_base_ss0p675v25c
alu,100,0.37,0.63,222,222,0,41,1,123,44,0,2,11,2.774016,0.0124955675676,232,10,9,320,55.2567567568,1.90990990991,52,29.1111111111,15.4664112367,52,0.56,9.44,0.0,0.0867415387931,0.234436591333,9.6125,0.0209404,9.6334404,0.675,25,SS,saed05rvt_base_ss0p675v25c
alu,100,0.37,0.90,222,222,0,41,1,123,44,0,2,11,2.774016,0.0124955675676,232,10,9,320,55.2567567568,1.90990990991,52,29.1111111111,15.4664112367,52,0.56,9.44,0.0,0.0843212198276,0.227895188723,11.7256,0.0218988,11.7474988,0.675,25,SS,saed05rvt_base_ss0p675v25c
alu,100,0.63,0.10,222,222,0,41,1,123,44,0,2,11,2.774016,0.0124955675676,232,10,9,320,55.2567567568,1.90990990991,52,29.1111111111,15.4664112367,52,0.56,9.44,0.0,0.10671549569,0.169389675698,13.5545,0.0199651,13.5744651,0.675,25,SS,saed05rvt_base_ss0p675v25c
alu,100,0.63,0.37,222,222,0,41,1,123,44,0,2,11,2.774016,0.0124955675676,232,10,9,320,55.2567567568,1.90990990991,52,29.1111111111,15.4664112367,52,0.56,9.44,0.0,0.109141043103,0.173239750958,11.4176,0.0202944,11.4378944,0.675,25,SS,saed05rvt_base_ss0p675v25c
alu,100,0.63,0.63,222,222,0,41,1,123,44,0,2,11,2.774016,0.0124955675676,232,10,9,320,55.2567567568,1.90990990991,52,29.1111111111,15.4664112367,52,0.56,9.44,0.0,0.109155331897,0.173262431582,11.4154,0.0209404,11.4363404,0.675,25,SS,saed05rvt_base_ss0p675v25c
alu,100,0.63,0.90,222,222,0,41,1,123,44,0,2,11,2.774016,0.0124955675676,232,10,9,320,55.2567567568,1.90990990991,52,29.1111111111,15.4664112367,52,0.56,9.44,0.0,0.106735012931,0.169420655446,13.5230,0.0218988,13.5448988,0.675,25,SS,saed05rvt_base_ss0p675v25c
alu,100,0.90,0.10,222,222,0,41,1,123,44,0,2,11,2.774016,0.0124955675676,232,10,9,320,55.2567567568,1.90990990991,52,29.1111111111,15.4664112367,52,0.56,9.44,0.0,0.129991357759,0.144434841954,15.4383,0.0199651,15.4582651,0.675,25,SS,saed05rvt_base_ss0p675v25c
alu,100,0.90,0.37,222,222,0,41,1,123,44,0,2,11,2.774016,0.0124955675676,232,10,9,320,55.2567567568,1.90990990991,52,29.1111111111,15.4664112367,52,0.56,9.44,0.0,0.132416905172,0.147129894636,13.2946,0.0202944,13.3148944,0.675,25,SS,saed05rvt_base_ss0p675v25c
alu,100,0.90,0.63,222,222,0,41,1,123,44,0,2,11,2.774016,0.0124955675676,232,10,9,320,55.2567567568,1.90990990991,52,29.1111111111,15.4664112367,52,0.56,9.44,0.0,0.132431193966,0.147145771073,13.2868,0.0209404,13.3077404,0.675,25,SS,saed05rvt_base_ss0p675v25c
alu,100,0.90,0.90,222,222,0,41,1,123,44,0,2,11,2.774016,0.0124955675676,232,10,9,320,55.2567567568,1.90990990991,52,29.1111111111,15.4664112367,52,0.56,9.44,0.0,0.130010875,0.144456527778,15.3892,0.0218988,15.4110988,0.675,25,SS,saed05rvt_base_ss0p675v25c
alu,200,0.10,0.10,222,222,0,41,1,123,44,0,2,11,2.774016,0.0124955675676,232,10,9,320,55.2567567568,1.90990990991,52,29.1111111111,15.4664112367,52,0.56,9.44,0.0,0.0708787327586,0.708787327586,9.1494,0.020161,9.169561,0.675,25,SS,saed05rvt_base_ss0p675v25c
alu,200,0.10,0.37,222,222,0,41,1,123,44,0,2,11,2.774016,0.0124955675676,232,10,9,320,55.2567567568,1.90990990991,52,29.1111111111,15.4664112367,52,0.56,9.44,0.0,0.075193262931,0.75193262931,9.4410,0.0204635,9.4614635,0.675,25,SS,saed05rvt_base_ss0p675v25c
alu,200,0.10,0.63,222,222,0,41,1,123,44,0,2,11,2.774016,0.0124955675676,232,10,9,320,55.2567567568,1.90990990991,52,29.1111111111,15.4664112367,52,0.56,9.44,0.0,0.0790824137931,0.790824137931,9.7136,0.0210022,9.7346022,0.675,25,SS,saed05rvt_base_ss0p675v25c
alu,200,0.10,0.90,222,222,0,41,1,123,44,0,2,11,2.774016,0.0124955675676,232,10,9,320,55.2567567568,1.90990990991,52,29.1111111111,15.4664112367,52,0.56,9.44,0.0,0.0841284094828,0.841284094828,10.0369,0.0216183,10.0585183,0.675,25,SS,saed05rvt_base_ss0p675v25c
alu,200,0.37,0.10,222,222,0,41,1,123,44,0,2,11,2.774016,0.0124955675676,232,10,9,320,55.2567567568,1.90990990991,52,29.1111111111,15.4664112367,52,0.56,9.44,0.0,0.117396008621,0.317286509786,14.3137,0.0198924,14.3335924,0.675,25,SS,saed05rvt_base_ss0p675v25c
alu,200,0.37,0.37,222,222,0,41,1,123,44,0,2,11,2.774016,0.0124955675676,232,10,9,320,55.2567567568,1.90990990991,52,29.1111111111,15.4664112367,52,0.56,9.44,0.0,0.122135400862,0.330095678006,14.8639,0.0204338,14.8843338,0.675,25,SS,saed05rvt_base_ss0p675v25c
alu,200,0.37,0.63,222,222,0,41,1,123,44,0,2,11,2.774016,0.0124955675676,232,10,9,320,55.2567567568,1.90990990991,52,29.1111111111,15.4664112367,52,0.56,9.44,0.0,0.126379258621,0.34156556384,15.1600,0.0210218,15.1810218,0.675,25,SS,saed05rvt_base_ss0p675v25c
alu,200,0.37,0.90,222,222,0,41,1,123,44,0,2,11,2.774016,0.0124955675676,232,10,9,320,55.2567567568,1.90990990991,52,29.1111111111,15.4664112367,52,0.56,9.44,0.0,0.125178935345,0.338321446878,14.8709,0.0217439,14.8926439,0.675,25,SS,saed05rvt_base_ss0p675v25c
alu,200,0.63,0.10,222,222,0,41,1,123,44,0,2,11,2.774016,0.0124955675676,232,10,9,320,55.2567567568,1.90990990991,52,29.1111111111,15.4664112367,52,0.56,9.44,0.0,0.141438081897,0.224504891899,20.6200,0.0200027,20.6400027,0.675,25,SS,saed05rvt_base_ss0p675v25c
alu,200,0.63,0.37,222,222,0,41,1,123,44,0,2,11,2.774016,0.0124955675676,232,10,9,320,55.2567567568,1.90990990991,52,29.1111111111,15.4664112367,52,0.56,9.44,0.0,0.144956400862,0.230089525178,16.3076,0.0203522,16.3279522,0.675,25,SS,saed05rvt_base_ss0p675v25c
alu,200,0.63,0.63,222,222,0,41,1,123,44,0,2,11,2.774016,0.0124955675676,232,10,9,320,55.2567567568,1.90990990991,52,29.1111111111,15.4664112367,52,0.56,9.44,0.0,0.144957573276,0.230091386152,16.3142,0.0209863,16.3351863,0.675,25,SS,saed05rvt_base_ss0p675v25c
alu,200,0.63,0.90,222,222,0,41,1,123,44,0,2,11,2.774016,0.0124955675676,232,10,9,320,55.2567567568,1.90990990991,52,29.1111111111,15.4664112367,52,0.56,9.44,0.0,0.141441637931,0.224510536398,20.5957,0.0218836,20.6175836,0.675,25,SS,saed05rvt_base_ss0p675v25c
alu,200,0.90,0.10,222,222,0,41,1,123,44,0,2,11,2.774016,0.0124955675676,232,10,9,320,55.2567567568,1.90990990991,52,29.1111111111,15.4664112367,52,0.56,9.44,0.0,0.164713943966,0.183015493295,22.5061,0.0200027,22.5261027,0.675,25,SS,saed05rvt_base_ss0p675v25c
alu,200,0.90,0.37,222,222,0,41,1,123,44,0,2,11,2.774016,0.0124955675676,232,10,9,320,55.2567567568,1.90990990991,52,29.1111111111,15.4664112367,52,0.56,9.44,0.0,0.168232262931,0.18692473659,18.1865,0.0203522,18.2068522,0.675,25,SS,saed05rvt_base_ss0p675v25c
alu,200,0.90,0.63,222,222,0,41,1,123,44,0,2,11,2.774016,0.0124955675676,232,10,9,320,55.2567567568,1.90990990991,52,29.1111111111,15.4664112367,52,0.56,9.44,0.0,0.168233435345,0.186926039272,18.1876,0.0209863,18.2085863,0.675,25,SS,saed05rvt_base_ss0p675v25c
alu,200,0.90,0.90,222,222,0,41,1,123,44,0,2,11,2.774016,0.0124955675676,232,10,9,320,55.2567567568,1.90990990991,52,29.1111111111,15.4664112367,52,0.56,9.44,0.0,0.1647175,0.183019444444,22.4635,0.0218836,22.4853836,0.675,25,SS,saed05rvt_base_ss0p675v25c
alu,300,0.10,0.10,222,222,0,41,1,123,44,0,2,11,2.774016,0.0124955675676,232,10,9,320,55.2567567568,1.90990990991,52,29.1111111111,15.4664112367,52,0.56,9.44,0.0,0.0802191939655,0.802191939655,10.3447,0.0202414,10.3649414,0.675,25,SS,saed05rvt_base_ss0p675v25c
alu,300,0.10,0.37,222,222,0,41,1,123,44,0,2,11,2.774016,0.0124955675676,232,10,9,320,55.2567567568,1.90990990991,52,29.1111111111,15.4664112367,52,0.56,9.44,0.0,0.085609262931,0.85609262931,10.6718,0.020495,10.692295,0.675,25,SS,saed05rvt_base_ss0p675v25c
alu,300,0.10,0.63,222,222,0,41,1,123,44,0,2,11,2.774016,0.0124955675676,232,10,9,320,55.2567567568,1.90990990991,52,29.1111111111,15.4664112367,52,0.56,9.44,0.0,0.0904659137931,0.904659137931,11.0043,0.0210144,11.0253144,0.675,25,SS,saed05rvt_base_ss0p675v25c
alu,300,0.10,0.90,222,222,0,41,1,123,44,0,2,11,2.774016,0.0124955675676,232,10,9,320,55.2567567568,1.90990990991,52,29.1111111111,15.4664112367,52,0.56,9.44,0.0,0.0978844655172,0.978844655172,11.5123,0.0215983,11.5338983,0.675,25,SS,saed05rvt_base_ss0p675v25c
alu,300,0.37,0.10,222,222,0,41,1,123,44,0,2,11,2.774016,0.0124955675676,232,10,9,320,55.2567567568,1.90990990991,52,29.1111111111,15.4664112367,52,0.56,9.44,0.0,0.13831024569,0.373811474837,17.0578,0.0200159,17.0778159,0.675,25,SS,saed05rvt_base_ss0p675v25c
alu,300,0.37,0.37,222,222,0,41,1,123,44,0,2,11,2.774016,0.0124955675676,232,10,9,320,55.2567567568,1.90990990991,52,29.1111111111,15.4664112367,52,0.56,9.44,0.0,0.147278030172,0.398048730196,18.1718,0.0204966,18.1922966,0.675,25,SS,saed05rvt_base_ss0p675v25c
alu,300,0.37,0.63,222,222,0,41,1,123,44,0,2,11,2.774016,0.0124955675676,232,10,9,320,55.2567567568,1.90990990991,52,29.1111111111,15.4664112367,52,0.56,9.44,0.0,0.156160715517,0.422055987884,18.7850,0.0210189,18.8060189,0.675,25,SS,saed05rvt_base_ss0p675v25c
alu,300,0.37,0.90,222,222,0,41,1,123,44,0,2,11,2.774016,0.0124955675676,232,10,9,320,55.2567567568,1.90990990991,52,29.1111111111,15.4664112367,52,0.56,9.44,0.0,0.153056064655,0.413665039609,18.0979,0.021709,18.119609,0.675,25,SS,saed05rvt_base_ss0p675v25c
alu,300,0.63,0.10,222,222,0,41,1,123,44,0,2,11,2.774016,0.0124955675676,232,10,9,320,55.2567567568,1.90990990991,52,29.1111111111,15.4664112367,52,0.56,9.44,0.0,0.172929655172,0.274491516147,26.9835,0.0200133,27.0035133,0.675,25,SS,saed05rvt_base_ss0p675v25c
alu,300,0.63,0.37,222,222,0,41,1,123,44,0,2,11,2.774016,0.0124955675676,232,10,9,320,55.2567567568,1.90990990991,52,29.1111111111,15.4664112367,52,0.56,9.44,0.0,0.178162336207,0.282797359059,20.5411,0.0203715,20.5614715,0.675,25,SS,saed05rvt_base_ss0p675v25c
