design_name,clock_frequency_mhz,toggle_rate,static_probability,cell_count,comb_cell_count,seq_cell_count,inv_count,buf_count,nand_count,nor_count,xor_count,mux_count,other_count,total_area,avg_cell_area,num_nets,num_inputs,num_outputs,max_fanout,avg_fanout,avg_fanin,logic_depth,depth_mean,depth_std,depth_max,critical_path_delay,wns,tns,avg_net_toggle,toggle_attenuation,dynamic_power_uW,leakage_power_uW,total_power_uW,vdd,temperature,process,pvt_corner
dff_async,100,0.75,0.05,3,3,0,2,0,0,0,0,0,1,0.141120,0.04704,6,3,2,6,3.33333333333,1.66666666667,3,2.0,1.0,3,0.03,0.0,0.0,0.500016333333,0.666688444444,0.8400001,0.0004863599,0.8404864599,0.60,25,TT,saed05rvt_base_tt0p60v25c
dff_async,100,0.75,0.25,3,3,0,2,0,0,0,0,0,1,0.141120,0.04704,6,3,2,6,3.33333333333,1.66666666667,3,2.0,1.0,3,0.03,0.0,0.0,0.5083465,0.677795333333,0.8207549,0.0005113343,0.8212662343,0.60,25,TT,saed05rvt_base_tt0p60v25c
dff_async,100,0.75,0.50,3,3,0,2,0,0,0,0,0,1,0.141120,0.04704,6,3,2,6,3.33333333333,1.66666666667,3,2.0,1.0,3,0.03,0.0,0.0,0.5666585,0.755544666667,0.9131305,0.0005481406,0.9136786406,0.60,25,TT,saed05rvt_base_tt0p60v25c
dff_async,100,0.75,0.75,3,3,0,2,0,0,0,0,0,1,0.141120,0.04704,6,3,2,6,3.33333333333,1.66666666667,3,2.0,1.0,3,0.03,0.0,0.0,0.508332333333,0.677776444444,0.881398,0.0005622659,0.8819602659,0.60,25,TT,saed05rvt_base_tt0p60v25c
dff_async,100,0.75,0.95,3,3,0,2,0,0,0,0,0,1,0.141120,0.04704,6,3,2,6,3.33333333333,1.66666666667,3,2.0,1.0,3,0.03,0.0,0.0,0.5,0.666666666667,0.9533151,0.0005707672,0.9538858672,0.60,25,TT,saed05rvt_base_tt0p60v25c
dff_async,100,0.95,0.05,3,3,0,2,0,0,0,0,0,1,0.141120,0.04704,6,3,2,6,3.33333333333,1.66666666667,3,2.0,1.0,3,0.03,0.0,0.0,0.633349666667,0.666683859649,1.0640,0.0004863599,1.0644863599,0.60,25,TT,saed05rvt_base_tt0p60v25c
dff_async,100,0.95,0.25,3,3,0,2,0,0,0,0,0,1,0.141120,0.04704,6,3,2,6,3.33333333333,1.66666666667,3,2.0,1.0,3,0.03,0.0,0.0,0.641679833333,0.67545245614,1.0359,0.0005113343,1.0364113343,0.60,25,TT,saed05rvt_base_tt0p60v25c
dff_async,100,0.95,0.50,3,3,0,2,0,0,0,0,0,1,0.141120,0.04704,6,3,2,6,3.33333333333,1.66666666667,3,2.0,1.0,3,0.03,0.0,0.0,0.699991833333,0.736833508772,1.1298,0.0005481406,1.1303481406,0.60,25,TT,saed05rvt_base_tt0p60v25c
dff_async,100,0.95,0.75,3,3,0,2,0,0,0,0,0,1,0.141120,0.04704,6,3,2,6,3.33333333333,1.66666666667,3,2.0,1.0,3,0.03,0.0,0.0,0.641665666667,0.67543754386,1.1134,0.0005622659,1.1139622659,0.60,25,TT,saed05rvt_base_tt0p60v25c
dff_async,100,0.95,0.95,3,3,0,2,0,0,0,0,0,1,0.141120,0.04704,6,3,2,6,3.33333333333,1.66666666667,3,2.0,1.0,3,0.03,0.0,0.0,0.633333333333,0.666666666667,1.2075,0.0005707672,1.2080707672,0.60,25,TT,saed05rvt_base_tt0p60v25c
dff_async,200,0.05,0.05,3,3,0,2,0,0,0,0,0,1,0.141120,0.04704,6,3,2,6,3.33333333333,1.66666666667,3,2.0,1.0,3,0.03,0.0,0.0,0.034314,0.68628,0.0576789,0.0004869092,0.0581658092,0.60,25,TT,saed05rvt_base_tt0p60v25c
dff_async,200,0.05,0.25,3,3,0,2,0,0,0,0,0,1,0.141120,0.04704,6,3,2,6,3.33333333333,1.66666666667,3,2.0,1.0,3,0.03,0.0,0.0,0.0361836666667,0.723673333333,0.0584786,0.0005118521,0.0589904521,0.60,25,TT,saed05rvt_base_tt0p60v25c
dff_async,200,0.05,0.50,3,3,0,2,0,0,0,0,0,1,0.141120,0.04704,6,3,2,6,3.33333333333,1.66666666667,3,2.0,1.0,3,0.03,0.0,0.0,0.0368673333333,0.737346666667,0.0594826,0.0005405453,0.0600231453,0.60,25,TT,saed05rvt_base_tt0p60v25c
dff_async,200,0.05,0.75,3,3,0,2,0,0,0,0,0,1,0.141120,0.04704,6,3,2,6,3.33333333333,1.66666666667,3,2.0,1.0,3,0.03,0.0,0.0,0.036255,0.7251,0.0620257,0.0005619364,0.0625876364,0.60,25,TT,saed05rvt_base_tt0p60v25c
dff_async,200,0.05,0.95,3,3,0,2,0,0,0,0,0,1,0.141120,0.04704,6,3,2,6,3.33333333333,1.66666666667,3,2.0,1.0,3,0.03,0.0,0.0,0.034308,0.68616,0.0648499,0.0005708357,0.0654207357,0.60,25,TT,saed05rvt_base_tt0p60v25c
dff_async,200,0.25,0.05,3,3,0,2,0,0,0,0,0,1,0.141120,0.04704,6,3,2,6,3.33333333333,1.66666666667,3,2.0,1.0,3,0.03,0.0,0.0,0.1780315,0.712126,0.2999973,0.0004882716,0.3004855716,0.60,25,TT,saed05rvt_base_tt0p60v25c
dff_async,200,0.25,0.25,3,3,0,2,0,0,0,0,0,1,0.141120,0.04704,6,3,2,6,3.33333333333,1.66666666667,3,2.0,1.0,3,0.03,0.0,0.0,0.1813435,0.725374,0.2932767,0.0005122727,0.2937889727,0.60,25,TT,saed05rvt_base_tt0p60v25c
dff_async,200,0.25,0.50,3,3,0,2,0,0,0,0,0,1,0.141120,0.04704,6,3,2,6,3.33333333333,1.66666666667,3,2.0,1.0,3,0.03,0.0,0.0,0.187131833333,0.748527333333,0.3017108,0.0005410065,0.3022518065,0.60,25,TT,saed05rvt_base_tt0p60v25c
dff_async,200,0.25,0.75,3,3,0,2,0,0,0,0,0,1,0.141120,0.04704,6,3,2,6,3.33333333333,1.66666666667,3,2.0,1.0,3,0.03,0.0,0.0,0.182729,0.730916,0.312147,0.0005622242,0.3127092242,0.60,25,TT,saed05rvt_base_tt0p60v25c
dff_async,200,0.25,0.95,3,3,0,2,0,0,0,0,0,1,0.141120,0.04704,6,3,2,6,3.33333333333,1.66666666667,3,2.0,1.0,3,0.03,0.0,0.0,0.178961333333,0.715845333333,0.3341162,0.0005716302,0.3346878302,0.60,25,TT,saed05rvt_base_tt0p60v25c
dff_async,200,0.50,0.05,3,3,0,2,0,0,0,0,0,1,0.141120,0.04704,6,3,2,6,3.33333333333,1.66666666667,3,2.0,1.0,3,0.03,0.0,0.0,0.333365833333,0.666731666667,0.5600048,0.0004863599,0.5604911599,0.60,25,TT,saed05rvt_base_tt0p60v25c
dff_async,200,0.50,0.25,3,3,0,2,0,0,0,0,0,1,0.141120,0.04704,6,3,2,6,3.33333333333,1.66666666667,3,2.0,1.0,3,0.03,0.0,0.0,0.3500265,0.700053,0.5655958,0.0005113343,0.5661071343,0.60,25,TT,saed05rvt_base_tt0p60v25c
dff_async,200,0.50,0.50,3,3,0,2,0,0,0,0,0,1,0.141120,0.04704,6,3,2,6,3.33333333333,1.66666666667,3,2.0,1.0,3,0.03,0.0,0.0,0.466650333333,0.933300666667,0.7430455,0.0005481406,0.7435936406,0.60,25,TT,saed05rvt_base_tt0p60v25c
dff_async,200,0.50,0.75,3,3,0,2,0,0,0,0,0,1,0.141120,0.04704,6,3,2,6,3.33333333333,1.66666666667,3,2.0,1.0,3,0.03,0.0,0.0,0.349998,0.699996,0.6029423,0.0005622659,0.6035045659,0.60,25,TT,saed05rvt_base_tt0p60v25c
dff_async,200,0.50,0.95,3,3,0,2,0,0,0,0,0,1,0.141120,0.04704,6,3,2,6,3.33333333333,1.66666666667,3,2.0,1.0,3,0.03,0.0,0.0,0.333333333333,0.666666666667,0.6355434,0.0005707672,0.6361141672,0.60,25,TT,saed05rvt_base_tt0p60v25c
dff_async,200,0.75,0.05,3,3,0,2,0,0,0,0,0,1,0.141120,0.04704,6,3,2,6,3.33333333333,1.66666666667,3,2.0,1.0,3,0.03,0.0,0.0,0.5000325,0.66671,0.8400037,0.0004863599,0.8404900599,0.60,25,TT,saed05rvt_base_tt0p60v25c
dff_async,200,0.75,0.25,3,3,0,2,0,0,0,0,0,1,0.141120,0.04704,6,3,2,6,3.33333333333,1.66666666667,3,2.0,1.0,3,0.03,0.0,0.0,0.516693166667,0.688924222222,0.8345743,0.0005113343,0.8350856343,0.60,25,TT,saed05rvt_base_tt0p60v25c
dff_async,200,0.75,0.50,3,3,0,2,0,0,0,0,0,1,0.141120,0.04704,6,3,2,6,3.33333333333,1.66666666667,3,2.0,1.0,3,0.03,0.0,0.0,0.633317,0.844422666667,1.0138,0.0005481406,1.0143481406,0.60,25,TT,saed05rvt_base_tt0p60v25c
dff_async,200,0.75,0.75,3,3,0,2,0,0,0,0,0,1,0.141120,0.04704,6,3,2,6,3.33333333333,1.66666666667,3,2.0,1.0,3,0.03,0.0,0.0,0.516664666667,0.688886222222,0.8929056,0.0005622659,0.8934678659,0.60,25,TT,saed05rvt_base_tt0p60v25c
dff_async,200,0.75,0.95,3,3,0,2,0,0,0,0,0,1,0.141120,0.04704,6,3,2,6,3.33333333333,1.66666666667,3,2.0,1.0,3,0.03,0.0,0.0,0.5,0.666666666667,0.9533151,0.0005707672,0.9538858672,0.60,25,TT,saed05rvt_base_tt0p60v25c
dff_async,200,0.95,0.05,3,3,0,2,0,0,0,0,0,1,0.141120,0.04704,6,3,2,6,3.33333333333,1.66666666667,3,2.0,1.0,3,0.03,0.0,0.0,0.633365833333,0.666700877193,1.0640,0.0004863599,1.0644863599,0.60,25,TT,saed05rvt_base_tt0p60v25c
dff_async,200,0.95,0.25,3,3,0,2,0,0,0,0,0,1,0.141120,0.04704,6,3,2,6,3.33333333333,1.66666666667,3,2.0,1.0,3,0.03,0.0,0.0,0.6500265,0.684238421053,1.0498,0.0005113343,1.0503113343,0.60,25,TT,saed05rvt_base_tt0p60v25c
dff_async,200,0.95,0.50,3,3,0,2,0,0,0,0,0,1,0.141120,0.04704,6,3,2,6,3.33333333333,1.66666666667,3,2.0,1.0,3,0.03,0.0,0.0,0.766650333333,0.807000350877,1.2305,0.0005481406,1.2310481406,0.60,25,TT,saed05rvt_base_tt0p60v25c
dff_async,200,0.95,0.75,3,3,0,2,0,0,0,0,0,1,0.141120,0.04704,6,3,2,6,3.33333333333,1.66666666667,3,2.0,1.0,3,0.03,0.0,0.0,0.649998,0.684208421053,1.1249,0.0005622659,1.1254622659,0.60,25,TT,saed05rvt_base_tt0p60v25c
dff_async,200,0.95,0.95,3,3,0,2,0,0,0,0,0,1,0.141120,0.04704,6,3,2,6,3.33333333333,1.66666666667,3,2.0,1.0,3,0.03,0.0,0.0,0.633333333333,0.666666666667,1.2075,0.0005707672,1.2080707672,0.60,25,TT,saed05rvt_base_tt0p60v25c
dff_async,400,0.05,0.05,3,3,0,2,0,0,0,0,0,1,0.141120,0.04704,6,3,2,6,3.33333333333,1.66666666667,3,2.0,1.0,3,0.03,0.0,0.0,0.0342406666667,0.684813333333,0.0574994,0.000486801,0.057986201,0.60,25,TT,saed05rvt_base_tt0p60v25c
dff_async,400,0.05,0.25,3,3,0,2,0,0,0,0,0,1,0.141120,0.04704,6,3,2,6,3.33333333333,1.66666666667,3,2.0,1.0,3,0.03,0.0,0.0,0.0360066666667,0.720133333333,0.058147,0.0005118679,0.0586588679,0.60,25,TT,saed05rvt_base_tt0p60v25c
dff_async,400,0.05,0.50,3,3,0,2,0,0,0,0,0,1,0.141120,0.04704,6,3,2,6,3.33333333333,1.66666666667,3,2.0,1.0,3,0.03,0.0,0.0,0.0370971666667,0.741943333333,0.0598116,0.0005406368,0.0603522368,0.60,25,TT,saed05rvt_base_tt0p60v25c
dff_async,400,0.05,0.75,3,3,0,2,0,0,0,0,0,1,0.141120,0.04704,6,3,2,6,3.33333333333,1.66666666667,3,2.0,1.0,3,0.03,0.0,0.0,0.0360718333333,0.721436666667,0.0617704,0.0005618282,0.0623322282,0.60,25,TT,saed05rvt_base_tt0p60v25c
dff_async,400,0.05,0.95,3,3,0,2,0,0,0,0,0,1,0.141120,0.04704,6,3,2,6,3.33333333333,1.66666666667,3,2.0,1.0,3,0.03,0.0,0.0,0.0341796666667,0.683593333333,0.0646795,0.0005708135,0.0652503135,0.60,25,TT,saed05rvt_base_tt0p60v25c
dff_async,400,0.25,0.05,3,3,0,2,0,0,0,0,0,1,0.141120,0.04704,6,3,2,6,3.33333333333,1.66666666667,3,2.0,1.0,3,0.03,0.0,0.0,0.175671333333,0.702685333333,0.2957912,0.0004876269,0.2962788269,0.60,25,TT,saed05rvt_base_tt0p60v25c
dff_async,400,0.25,0.25,3,3,0,2,0,0,0,0,0,1,0.141120,0.04704,6,3,2,6,3.33333333333,1.66666666667,3,2.0,1.0,3,0.03,0.0,0.0,0.1815795,0.726318,0.2936329,0.0005120352,0.2941449352,0.60,25,TT,saed05rvt_base_tt0p60v25c
dff_async,400,0.25,0.50,3,3,0,2,0,0,0,0,0,1,0.141120,0.04704,6,3,2,6,3.33333333333,1.66666666667,3,2.0,1.0,3,0.03,0.0,0.0,0.185827666667,0.743310666667,0.2997269,0.0005407909,0.3002676909,0.60,25,TT,saed05rvt_base_tt0p60v25c
dff_async,400,0.25,0.75,3,3,0,2,0,0,0,0,0,1,0.141120,0.04704,6,3,2,6,3.33333333333,1.66666666667,3,2.0,1.0,3,0.03,0.0,0.0,0.182141166667,0.728564666667,0.3113326,0.0005619689,0.3118945689,0.60,25,TT,saed05rvt_base_tt0p60v25c
dff_async,400,0.25,0.95,3,3,0,2,0,0,0,0,0,1,0.141120,0.04704,6,3,2,6,3.33333333333,1.66666666667,3,2.0,1.0,3,0.03,0.0,0.0,0.176090333333,0.704361333333,0.3302998,0.0005710981,0.3308708981,0.60,25,TT,saed05rvt_base_tt0p60v25c
dff_async,400,0.50,0.05,3,3,0,2,0,0,0,0,0,1,0.141120,0.04704,6,3,2,6,3.33333333333,1.66666666667,3,2.0,1.0,3,0.03,0.0,0.0,0.356062833333,0.712125666667,0.5999946,0.0004882716,0.6004828716,0.60,25,TT,saed05rvt_base_tt0p60v25c
dff_async,400,0.50,0.25,3,3,0,2,0,0,0,0,0,1,0.141120,0.04704,6,3,2,6,3.33333333333,1.66666666667,3,2.0,1.0,3,0.03,0.0,0.0,0.362687166667,0.725374333333,0.5865534,0.0005122727,0.5870656727,0.60,25,TT,saed05rvt_base_tt0p60v25c
dff_async,400,0.50,0.50,3,3,0,2,0,0,0,0,0,1,0.141120,0.04704,6,3,2,6,3.33333333333,1.66666666667,3,2.0,1.0,3,0.03,0.0,0.0,0.3742635,0.748527,0.6034216,0.0005410065,0.6039626065,0.60,25,TT,saed05rvt_base_tt0p60v25c
dff_async,400,0.50,0.75,3,3,0,2,0,0,0,0,0,1,0.141120,0.04704,6,3,2,6,3.33333333333,1.66666666667,3,2.0,1.0,3,0.03,0.0,0.0,0.365458166667,0.730916333333,0.6242941,0.0005622242,0.6248563242,0.60,25,TT,saed05rvt_base_tt0p60v25c
dff_async,400,0.50,0.95,3,3,0,2,0,0,0,0,0,1,0.141120,0.04704,6,3,2,6,3.33333333333,1.66666666667,3,2.0,1.0,3,0.03,0.0,0.0,0.357922333333,0.715844666667,0.6682324,0.0005716302,0.6688040302,0.60,25,TT,saed05rvt_base_tt0p60v25c
dff_async,400,0.75,0.05,3,3,0,2,0,0,0,0,0,1,0.141120,0.04704,6,3,2,6,3.33333333333,1.66666666667,3,2.0,1.0,3,0.03,0.0,0.0,0.535542833333,0.714057111111,0.9026032,0.0004886376,0.9030918376,0.60,25,TT,saed05rvt_base_tt0p60v25c
dff_async,400,0.75,0.25,3,3,0,2,0,0,0,0,0,1,0.141120,0.04704,6,3,2,6,3.33333333333,1.66666666667,3,2.0,1.0,3,0.03,0.0,0.0,0.5457925,0.727723333333,0.8828046,0.0005126096,0.8833172096,0.60,25,TT,saed05rvt_base_tt0p60v25c
dff_async,400,0.75,0.50,3,3,0,2,0,0,0,0,0,1,0.141120,0.04704,6,3,2,6,3.33333333333,1.66666666667,3,2.0,1.0,3,0.03,0.0,0.0,0.562654666667,0.750206222222,0.9070485,0.0005411309,0.9075896309,0.60,25,TT,saed05rvt_base_tt0p60v25c
dff_async,400,0.75,0.75,3,3,0,2,0,0,0,0,0,1,0.141120,0.04704,6,3,2,6,3.33333333333,1.66666666667,3,2.0,1.0,3,0.03,0.0,0.0,0.549035666667,0.732047555556,0.9376153,0.0005628169,0.9381781169,0.60,25,TT,saed05rvt_base_tt0p60v25c
dff_async,400,0.75,0.95,3,3,0,2,0,0,0,0,0,1,0.141120,0.04704,6,3,2,6,3.33333333333,1.66666666667,3,2.0,1.0,3,0.03,0.0,0.0,0.538155,0.71754,1.0040,0.0005721061,1.0045721061,0.60,25,TT,saed05rvt_base_tt0p60v25c
dff_async,400,0.95,0.05,3,3,0,2,0,0,0,0,0,1,0.141120,0.04704,6,3,2,6,3.33333333333,1.66666666667,3,2.0,1.0,3,0.03,0.0,0.0,0.6333985,0.666735263158,1.0640,0.0004863599,1.0644863599,0.60,25,TT,saed05rvt_base_tt0p60v25c
dff_async,400,0.95,0.25,3,3,0,2,0,0,0,0,0,1,0.141120,0.04704,6,3,2,6,3.33333333333,1.66666666667,3,2.0,1.0,3,0.03,0.0,0.0,0.666719666667,0.701810175439,1.0774,0.0005113343,1.0779113343,0.60,25,TT,saed05rvt_base_tt0p60v25c
dff_async,400,0.95,0.50,3,3,0,2,0,0,0,0,0,1,0.141120,0.04704,6,3,2,6,3.33333333333,1.66666666667,3,2.0,1.0,3,0.03,0.0,0.0,0.8999675,0.947334210526,1.4319,0.0005481406,1.4324481406,0.60,25,TT,saed05rvt_base_tt0p60v25c
dff_async,400,0.95,0.75,3,3,0,2,0,0,0,0,0,1,0.141120,0.04704,6,3,2,6,3.33333333333,1.66666666667,3,2.0,1.0,3,0.03,0.0,0.0,0.666662666667,0.701750175439,1.1479,0.0005622659,1.1484622659,0.60,25,TT,saed05rvt_base_tt0p60v25c
dff_async,400,0.95,0.95,3,3,0,2,0,0,0,0,0,1,0.141120,0.04704,6,3,2,6,3.33333333333,1.66666666667,3,2.0,1.0,3,0.03,0.0,0.0,0.633333333333,0.666666666667,1.2075,0.0005707672,1.2080707672,0.60,25,TT,saed05rvt_base_tt0p60v25c
dff_async,800,0.05,0.05,3,3,0,2,0,0,0,0,0,1,0.141120,0.04704,6,3,2,6,3.33333333333,1.66666666667,3,2.0,1.0,3,0.03,0.0,0.0,0.0342773333333,0.685546666667,0.0574634,0.000486765,0.057950165,0.60,25,TT,saed05rvt_base_tt0p60v25c
dff_async,800,0.05,0.25,3,3,0,2,0,0,0,0,0,1,0.141120,0.04704,6,3,2,6,3.33333333333,1.66666666667,3,2.0,1.0,3,0.03,0.0,0.0,0.03597,0.7194,0.0580276,0.0005116543,0.0585392543,0.60,25,TT,saed05rvt_base_tt0p60v25c
dff_async,800,0.05,0.50,3,3,0,2,0,0,0,0,0,1,0.141120,0.04704,6,3,2,6,3.33333333333,1.66666666667,3,2.0,1.0,3,0.03,0.0,0.0,0.037028,0.74056,0.0597018,0.0005405503,0.0602423503,0.60,25,TT,saed05rvt_base_tt0p60v25c
dff_async,800,0.05,0.75,3,3,0,2,0,0,0,0,0,1,0.141120,0.04704,6,3,2,6,3.33333333333,1.66666666667,3,2.0,1.0,3,0.03,0.0,0.0,0.0362468333333,0.724936666667,0.0620073,0.0005619467,0.0625692467,0.60,25,TT,saed05rvt_base_tt0p60v25c
dff_async,800,0.05,0.95,3,3,0,2,0,0,0,0,0,1,0.141120,0.04704,6,3,2,6,3.33333333333,1.66666666667,3,2.0,1.0,3,0.03,0.0,0.0,0.0340656666667,0.681313333333,0.064528,0.0005707986,0.0650987986,0.60,25,TT,saed05rvt_base_tt0p60v25c
dff_async,800,0.25,0.05,3,3,0,2,0,0,0,0,0,1,0.141120,0.04704,6,3,2,6,3.33333333333,1.66666666667,3,2.0,1.0,3,0.03,0.0,0.0,0.172819,0.691276,0.2906477,0.0004870257,0.2911347257,0.60,25,TT,saed05rvt_base_tt0p60v25c
dff_async,800,0.25,0.25,3,3,0,2,0,0,0,0,0,1,0.141120,0.04704,6,3,2,6,3.33333333333,1.66666666667,3,2.0,1.0,3,0.03,0.0,0.0,0.180232666667,0.720930666667,0.2913115,0.0005118393,0.2918233393,0.60,25,TT,saed05rvt_base_tt0p60v25c
dff_async,800,0.25,0.50,3,3,0,2,0,0,0,0,0,1,0.141120,0.04704,6,3,2,6,3.33333333333,1.66666666667,3,2.0,1.0,3,0.03,0.0,0.0,0.184017,0.736068,0.2969486,0.0005405805,0.2974891805,0.60,25,TT,saed05rvt_base_tt0p60v25c
dff_async,800,0.25,0.75,3,3,0,2,0,0,0,0,0,1,0.141120,0.04704,6,3,2,6,3.33333333333,1.66666666667,3,2.0,1.0,3,0.03,0.0,0.0,0.181176833333,0.724707333333,0.3099958,0.0005619318,0.3105577318,0.60,25,TT,saed05rvt_base_tt0p60v25c
dff_async,800,0.25,0.95,3,3,0,2,0,0,0,0,0,1,0.141120,0.04704,6,3,2,6,3.33333333333,1.66666666667,3,2.0,1.0,3,0.03,0.0,0.0,0.172794666667,0.691178666667,0.3259182,0.0005708748,0.3264890748,0.60,25,TT,saed05rvt_base_tt0p60v25c
dff_async,800,0.50,0.05,3,3,0,2,0,0,0,0,0,1,0.141120,0.04704,6,3,2,6,3.33333333333,1.66666666667,3,2.0,1.0,3,0.03,0.0,0.0,0.351342833333,0.702685666667,0.5915825,0.0004876269,0.5920701269,0.60,25,TT,saed05rvt_base_tt0p60v25c
dff_async,800,0.50,0.25,3,3,0,2,0,0,0,0,0,1,0.141120,0.04704,6,3,2,6,3.33333333333,1.66666666667,3,2.0,1.0,3,0.03,0.0,0.0,0.363159166667,0.726318333333,0.5872659,0.0005120352,0.5877779352,0.60,25,TT,saed05rvt_base_tt0p60v25c
dff_async,800,0.50,0.50,3,3,0,2,0,0,0,0,0,1,0.141120,0.04704,6,3,2,6,3.33333333333,1.66666666667,3,2.0,1.0,3,0.03,0.0,0.0,0.371655166667,0.743310333333,0.5994539,0.0005407909,0.5999946909,0.60,25,TT,saed05rvt_base_tt0p60v25c
dff_async,800,0.50,0.75,3,3,0,2,0,0,0,0,0,1,0.141120,0.04704,6,3,2,6,3.33333333333,1.66666666667,3,2.0,1.0,3,0.03,0.0,0.0,0.364282166667,0.728564333333,0.6226651,0.0005619689,0.6232270689,0.60,25,TT,saed05rvt_base_tt0p60v25c
dff_async,800,0.50,0.95,3,3,0,2,0,0,0,0,0,1,0.141120,0.04704,6,3,2,6,3.33333333333,1.66666666667,3,2.0,1.0,3,0.03,0.0,0.0,0.352181,0.704362,0.6605995,0.0005710981,0.6611705981,0.60,25,TT,saed05rvt_base_tt0p60v25c
dff_async,800,0.75,0.05,3,3,0,2,0,0,0,0,0,1,0.141120,0.04704,6,3,2,6,3.33333333333,1.66666666667,3,2.0,1.0,3,0.03,0.0,0.0,0.531323166667,0.708430888889,0.8950737,0.0004879618,0.8955616618,0.60,25,TT,saed05rvt_base_tt0p60v25c
dff_async,800,0.75,0.25,3,3,0,2,0,0,0,0,0,1,0.141120,0.04704,6,3,2,6,3.33333333333,1.66666666667,3,2.0,1.0,3,0.03,0.0,0.0,0.543440833333,0.724587777778,0.8788223,0.0005120505,0.8793343505,0.60,25,TT,saed05rvt_base_tt0p60v25c
dff_async,800,0.75,0.50,3,3,0,2,0,0,0,0,0,1,0.141120,0.04704,6,3,2,6,3.33333333333,1.66666666667,3,2.0,1.0,3,0.03,0.0,0.0,0.559139,0.745518666667,0.9017255,0.0005408637,0.9022663637,0.60,25,TT,saed05rvt_base_tt0p60v25c
dff_async,800,0.75,0.75,3,3,0,2,0,0,0,0,0,1,0.141120,0.04704,6,3,2,6,3.33333333333,1.66666666667,3,2.0,1.0,3,0.03,0.0,0.0,0.5476075,0.730143333333,0.9356379,0.0005619838,0.9361998838,0.60,25,TT,saed05rvt_base_tt0p60v25c
dff_async,800,0.75,0.95,3,3,0,2,0,0,0,0,0,1,0.141120,0.04704,6,3,2,6,3.33333333333,1.66666666667,3,2.0,1.0,3,0.03,0.0,0.0,0.533870333333,0.711827111111,0.9983429,0.0005713616,0.9989142616,0.60,25,TT,saed05rvt_base_tt0p60v25c
dff_async,800,0.95,0.05,3,3,0,2,0,0,0,0,0,1,0.141120,0.04704,6,3,2,6,3.33333333333,1.66666666667,3,2.0,1.0,3,0.03,0.0,0.0,0.676009166667,0.711588596491,1.1391,0.0004882076,1.1395882076,0.60,25,TT,saed05rvt_base_tt0p60v25c
dff_async,800,0.95,0.25,3,3,0,2,0,0,0,0,0,1,0.141120,0.04704,6,3,2,6,3.33333333333,1.66666666667,3,2.0,1.0,3,0.03,0.0,0.0,0.688891666667,0.725149122807,1.1141,0.000512239,1.114612239,0.60,25,TT,saed05rvt_base_tt0p60v25c
dff_async,800,0.95,0.50,3,3,0,2,0,0,0,0,0,1,0.141120,0.04704,6,3,2,6,3.33333333333,1.66666666667,3,2.0,1.0,3,0.03,0.0,0.0,0.709366833333,0.746701929825,1.1439,0.0005409417,1.1444409417,0.60,25,TT,saed05rvt_base_tt0p60v25c
dff_async,800,0.95,0.75,3,3,0,2,0,0,0,0,0,1,0.141120,0.04704,6,3,2,6,3.33333333333,1.66666666667,3,2.0,1.0,3,0.03,0.0,0.0,0.693912833333,0.730434561404,1.1855,0.0005621596,1.1860621596,0.60,25,TT,saed05rvt_base_tt0p60v25c
dff_async,800,0.95,0.95,3,3,0,2,0,0,0,0,0,1,0.141120,0.04704,6,3,2,6,3.33333333333,1.66666666667,3,2.0,1.0,3,0.03,0.0,0.0,0.679907333333,0.715691929825,1.2694,0.0005715845,1.2699715845,0.60,25,TT,saed05rvt_base_tt0p60v25c
dff_async,1000,0.05,0.05,3,3,0,2,0,0,0,0,0,1,0.141120,0.04704,6,3,2,6,3.33333333333,1.66666666667,3,2.0,1.0,3,0.03,0.0,0.0,0.0342285,0.68457,0.057327,0.0004867448,0.0578137448,0.60,25,TT,saed05rvt_base_tt0p60v25c
dff_async,1000,0.05,0.25,3,3,0,2,0,0,0,0,0,1,0.141120,0.04704,6,3,2,6,3.33333333333,1.66666666667,3,2.0,1.0,3,0.03,0.0,0.0,0.0362121666667,0.724243333333,0.058394,0.0005116774,0.0589056774,0.60,25,TT,saed05rvt_base_tt0p60v25c
dff_async,1000,0.05,0.50,3,3,0,2,0,0,0,0,0,1,0.141120,0.04704,6,3,2,6,3.33333333333,1.66666666667,3,2.0,1.0,3,0.03,0.0,0.0,0.0368631666667,0.737263333333,0.0594291,0.0005405839,0.0599696839,0.60,25,TT,saed05rvt_base_tt0p60v25c
dff_async,1000,0.05,0.75,3,3,0,2,0,0,0,0,0,1,0.141120,0.04704,6,3,2,6,3.33333333333,1.66666666667,3,2.0,1.0,3,0.03,0.0,0.0,0.0361611666667,0.723223333333,0.0618869,0.0005619019,0.0624488019,0.60,25,TT,saed05rvt_base_tt0p60v25c
dff_async,1000,0.05,0.95,3,3,0,2,0,0,0,0,0,1,0.141120,0.04704,6,3,2,6,3.33333333333,1.66666666667,3,2.0,1.0,3,0.03,0.0,0.0,0.0339233333333,0.678466666667,0.0643387,0.0005707929,0.0649094929,0.60,25,TT,saed05rvt_base_tt0p60v25c
dff_async,1000,0.25,0.05,3,3,0,2,0,0,0,0,0,1,0.141120,0.04704,6,3,2,6,3.33333333333,1.66666666667,3,2.0,1.0,3,0.03,0.0,0.0,0.171569833333,0.686279333333,0.2883944,0.0004869092,0.2888813092,0.60,25,TT,saed05rvt_base_tt0p60v25c
