design_name,clock_frequency_mhz,toggle_rate,static_probability,cell_count,comb_cell_count,seq_cell_count,inv_count,buf_count,nand_count,nor_count,xor_count,mux_count,other_count,total_area,avg_cell_area,num_nets,num_inputs,num_outputs,max_fanout,avg_fanout,avg_fanin,logic_depth,depth_mean,depth_std,depth_max,critical_path_delay,wns,tns,avg_net_toggle,toggle_attenuation,dynamic_power_uW,leakage_power_uW,total_power_uW,vdd,temperature,process,pvt_corner
rca8b,450,0.90,0.37,88,88,0,24,0,56,0,0,8,0,1.096704,0.0124625454545,105,17,9,137,28.9090909091,1.90909090909,36,13.7777777778,13.8706546972,36,0.13,9.87,0.0,0.4804826,0.533869555556,168.4837,2.1387,170.6224,0.825,125,FF,saed05rvt_base_ff0p825v125c
rca8b,450,0.90,0.63,88,88,0,24,0,56,0,0,8,0,1.096704,0.0124625454545,105,17,9,137,28.9090909091,1.90909090909,36,13.7777777778,13.8706546972,36,0.13,9.87,0.0,0.48052967619,0.533921862434,168.4411,2.3407,170.7818,0.825,125,FF,saed05rvt_base_ff0p825v125c
rca8b,450,0.90,0.90,88,88,0,24,0,56,0,0,8,0,1.096704,0.0124625454545,105,17,9,137,28.9090909091,1.90909090909,36,13.7777777778,13.8706546972,36,0.13,9.87,0.0,0.518976980952,0.576641089947,169.2183,2.4198,171.6381,0.825,125,FF,saed05rvt_base_ff0p825v125c
rca8b,600,0.10,0.10,88,88,0,24,0,56,0,0,8,0,1.096704,0.0124625454545,105,17,9,137,28.9090909091,1.90909090909,36,13.7777777778,13.8706546972,36,0.13,9.87,0.0,0.0732185809524,0.732185809524,19.2379,2.0939,21.3318,0.825,125,FF,saed05rvt_base_ff0p825v125c
rca8b,600,0.10,0.37,88,88,0,24,0,56,0,0,8,0,1.096704,0.0124625454545,105,17,9,137,28.9090909091,1.90909090909,36,13.7777777778,13.8706546972,36,0.13,9.87,0.0,0.0799189809524,0.799189809524,19.5137,2.1940,21.7077,0.825,125,FF,saed05rvt_base_ff0p825v125c
rca8b,600,0.10,0.63,88,88,0,24,0,56,0,0,8,0,1.096704,0.0124625454545,105,17,9,137,28.9090909091,1.90909090909,36,13.7777777778,13.8706546972,36,0.13,9.87,0.0,0.0860519714286,0.860519714286,19.7458,2.2551,22.0009,0.825,125,FF,saed05rvt_base_ff0p825v125c
rca8b,600,0.10,0.90,88,88,0,24,0,56,0,0,8,0,1.096704,0.0124625454545,105,17,9,137,28.9090909091,1.90909090909,36,13.7777777778,13.8706546972,36,0.13,9.87,0.0,0.0925558761905,0.925558761905,19.9573,2.3043,22.2616,0.825,125,FF,saed05rvt_base_ff0p825v125c
rca8b,600,0.37,0.10,88,88,0,24,0,56,0,0,8,0,1.096704,0.0124625454545,105,17,9,137,28.9090909091,1.90909090909,36,13.7777777778,13.8706546972,36,0.13,9.87,0.0,0.2269048,0.613256216216,69.5170,2.0930,71.61,0.825,125,FF,saed05rvt_base_ff0p825v125c
rca8b,600,0.37,0.37,88,88,0,24,0,56,0,0,8,0,1.096704,0.0124625454545,105,17,9,137,28.9090909091,1.90909090909,36,13.7777777778,13.8706546972,36,0.13,9.87,0.0,0.248934304762,0.672795418275,70.4320,2.1950,72.627,0.825,125,FF,saed05rvt_base_ff0p825v125c
rca8b,600,0.37,0.63,88,88,0,24,0,56,0,0,8,0,1.096704,0.0124625454545,105,17,9,137,28.9090909091,1.90909090909,36,13.7777777778,13.8706546972,36,0.13,9.87,0.0,0.269788314286,0.729157606178,71.1775,2.2524,73.4299,0.825,125,FF,saed05rvt_base_ff0p825v125c
rca8b,600,0.37,0.90,88,88,0,24,0,56,0,0,8,0,1.096704,0.0124625454545,105,17,9,137,28.9090909091,1.90909090909,36,13.7777777778,13.8706546972,36,0.13,9.87,0.0,0.280999019048,0.759456808237,71.4356,2.3435,73.7791,0.825,125,FF,saed05rvt_base_ff0p825v125c
rca8b,600,0.63,0.10,88,88,0,24,0,56,0,0,8,0,1.096704,0.0124625454545,105,17,9,137,28.9090909091,1.90909090909,36,13.7777777778,13.8706546972,36,0.13,9.87,0.0,0.353490152381,0.56109547997,117.3896,2.0835,119.4731,0.825,125,FF,saed05rvt_base_ff0p825v125c
rca8b,600,0.63,0.37,88,88,0,24,0,56,0,0,8,0,1.096704,0.0124625454545,105,17,9,137,28.9090909091,1.90909090909,36,13.7777777778,13.8706546972,36,0.13,9.87,0.0,0.385393542857,0.611735782313,118.9283,2.1955,121.1238,0.825,125,FF,saed05rvt_base_ff0p825v125c
rca8b,600,0.63,0.63,88,88,0,24,0,56,0,0,8,0,1.096704,0.0124625454545,105,17,9,137,28.9090909091,1.90909090909,36,13.7777777778,13.8706546972,36,0.13,9.87,0.0,0.420460152381,0.667397067271,120.1496,2.2524,122.402,0.825,125,FF,saed05rvt_base_ff0p825v125c
rca8b,600,0.63,0.90,88,88,0,24,0,56,0,0,8,0,1.096704,0.0124625454545,105,17,9,137,28.9090909091,1.90909090909,36,13.7777777778,13.8706546972,36,0.13,9.87,0.0,0.417278504762,0.662346832955,119.6134,2.4092,122.0226,0.825,125,FF,saed05rvt_base_ff0p825v125c
rca8b,600,0.90,0.10,88,88,0,24,0,56,0,0,8,0,1.096704,0.0124625454545,105,17,9,137,28.9090909091,1.90909090909,36,13.7777777778,13.8706546972,36,0.13,9.87,0.0,0.472117571429,0.524575079365,166.7620,2.0674,168.8294,0.825,125,FF,saed05rvt_base_ff0p825v125c
rca8b,600,0.90,0.37,88,88,0,24,0,56,0,0,8,0,1.096704,0.0124625454545,105,17,9,137,28.9090909091,1.90909090909,36,13.7777777778,13.8706546972,36,0.13,9.87,0.0,0.503006447619,0.55889605291,168.7639,2.1939,170.9578,0.825,125,FF,saed05rvt_base_ff0p825v125c
rca8b,600,0.90,0.63,88,88,0,24,0,56,0,0,8,0,1.096704,0.0124625454545,105,17,9,137,28.9090909091,1.90909090909,36,13.7777777778,13.8706546972,36,0.13,9.87,0.0,0.55134452381,0.612605026455,170.4034,2.2539,172.6573,0.825,125,FF,saed05rvt_base_ff0p825v125c
rca8b,600,0.90,0.90,88,88,0,24,0,56,0,0,8,0,1.096704,0.0124625454545,105,17,9,137,28.9090909091,1.90909090909,36,13.7777777778,13.8706546972,36,0.13,9.87,0.0,0.534139409524,0.593488232804,168.8745,2.4628,171.3373,0.825,125,FF,saed05rvt_base_ff0p825v125c
rca8b,750,0.10,0.10,88,88,0,24,0,56,0,0,8,0,1.096704,0.0124625454545,105,17,9,137,28.9090909091,1.90909090909,36,13.7777777778,13.8706546972,36,0.13,9.87,0.0,0.0742582571429,0.742582571429,19.2763,2.0938,21.3701,0.825,125,FF,saed05rvt_base_ff0p825v125c
rca8b,750,0.10,0.37,88,88,0,24,0,56,0,0,8,0,1.096704,0.0124625454545,105,17,9,137,28.9090909091,1.90909090909,36,13.7777777778,13.8706546972,36,0.13,9.87,0.0,0.080926152381,0.80926152381,19.5523,2.1951,21.7474,0.825,125,FF,saed05rvt_base_ff0p825v125c
rca8b,750,0.10,0.63,88,88,0,24,0,56,0,0,8,0,1.096704,0.0124625454545,105,17,9,137,28.9090909091,1.90909090909,36,13.7777777778,13.8706546972,36,0.13,9.87,0.0,0.0871735428571,0.871735428571,19.7895,2.2538,22.0433,0.825,125,FF,saed05rvt_base_ff0p825v125c
rca8b,750,0.10,0.90,88,88,0,24,0,56,0,0,8,0,1.096704,0.0124625454545,105,17,9,137,28.9090909091,1.90909090909,36,13.7777777778,13.8706546972,36,0.13,9.87,0.0,0.0938244380952,0.938244380952,20.0082,2.3038,22.312,0.825,125,FF,saed05rvt_base_ff0p825v125c
rca8b,750,0.37,0.10,88,88,0,24,0,56,0,0,8,0,1.096704,0.0124625454545,105,17,9,137,28.9090909091,1.90909090909,36,13.7777777778,13.8706546972,36,0.13,9.87,0.0,0.233678457143,0.631563397683,69.7051,2.0940,71.7991,0.825,125,FF,saed05rvt_base_ff0p825v125c
rca8b,750,0.37,0.37,88,88,0,24,0,56,0,0,8,0,1.096704,0.0124625454545,105,17,9,137,28.9090909091,1.90909090909,36,13.7777777778,13.8706546972,36,0.13,9.87,0.0,0.255837285714,0.691452123552,70.6038,2.1951,72.7989,0.825,125,FF,saed05rvt_base_ff0p825v125c
rca8b,750,0.37,0.63,88,88,0,24,0,56,0,0,8,0,1.096704,0.0124625454545,105,17,9,137,28.9090909091,1.90909090909,36,13.7777777778,13.8706546972,36,0.13,9.87,0.0,0.276507514286,0.747317606178,71.3497,2.2527,73.6024,0.825,125,FF,saed05rvt_base_ff0p825v125c
rca8b,750,0.37,0.90,88,88,0,24,0,56,0,0,8,0,1.096704,0.0124625454545,105,17,9,137,28.9090909091,1.90909090909,36,13.7777777778,13.8706546972,36,0.13,9.87,0.0,0.293659895238,0.793675392535,71.8391,2.3215,74.1606,0.825,125,FF,saed05rvt_base_ff0p825v125c
rca8b,750,0.63,0.10,88,88,0,24,0,56,0,0,8,0,1.096704,0.0124625454545,105,17,9,137,28.9090909091,1.90909090909,36,13.7777777778,13.8706546972,36,0.13,9.87,0.0,0.366681580952,0.58203425548,117.7427,2.0893,119.832,0.825,125,FF,saed05rvt_base_ff0p825v125c
rca8b,750,0.63,0.37,88,88,0,24,0,56,0,0,8,0,1.096704,0.0124625454545,105,17,9,137,28.9090909091,1.90909090909,36,13.7777777778,13.8706546972,36,0.13,9.87,0.0,0.402107038095,0.638265139834,119.3091,2.1949,121.504,0.825,125,FF,saed05rvt_base_ff0p825v125c
rca8b,750,0.63,0.63,88,88,0,24,0,56,0,0,8,0,1.096704,0.0124625454545,105,17,9,137,28.9090909091,1.90909090909,36,13.7777777778,13.8706546972,36,0.13,9.87,0.0,0.436971380952,0.693605366591,120.5387,2.2532,122.7919,0.825,125,FF,saed05rvt_base_ff0p825v125c
rca8b,750,0.63,0.90,88,88,0,24,0,56,0,0,8,0,1.096704,0.0124625454545,105,17,9,137,28.9090909091,1.90909090909,36,13.7777777778,13.8706546972,36,0.13,9.87,0.0,0.442487685714,0.702361405896,120.4048,2.3796,122.7844,0.825,125,FF,saed05rvt_base_ff0p825v125c
rca8b,750,0.90,0.10,88,88,0,24,0,56,0,0,8,0,1.096704,0.0124625454545,105,17,9,137,28.9090909091,1.90909090909,36,13.7777777778,13.8706546972,36,0.13,9.87,0.0,0.492086266667,0.546762518519,167.3075,2.0786,169.3861,0.825,125,FF,saed05rvt_base_ff0p825v125c
rca8b,750,0.90,0.37,88,88,0,24,0,56,0,0,8,0,1.096704,0.0124625454545,105,17,9,137,28.9090909091,1.90909090909,36,13.7777777778,13.8706546972,36,0.13,9.87,0.0,0.53306807619,0.592297862434,169.4508,2.1958,171.6466,0.825,125,FF,saed05rvt_base_ff0p825v125c
rca8b,750,0.90,0.63,88,88,0,24,0,56,0,0,8,0,1.096704,0.0124625454545,105,17,9,137,28.9090909091,1.90909090909,36,13.7777777778,13.8706546972,36,0.13,9.87,0.0,0.582938838095,0.647709820106,171.1706,2.2527,173.4233,0.825,125,FF,saed05rvt_base_ff0p825v125c
rca8b,750,0.90,0.90,88,88,0,24,0,56,0,0,8,0,1.096704,0.0124625454545,105,17,9,137,28.9090909091,1.90909090909,36,13.7777777778,13.8706546972,36,0.13,9.87,0.0,0.572070647619,0.63563405291,170.0739,2.4289,172.5028,0.825,125,FF,saed05rvt_base_ff0p825v125c
rca8b,900,0.10,0.10,88,88,0,24,0,56,0,0,8,0,1.096704,0.0124625454545,105,17,9,137,28.9090909091,1.90909090909,36,13.7777777778,13.8706546972,36,0.13,9.87,0.0,0.0751792571429,0.751792571429,19.3145,2.0938,21.4083,0.825,125,FF,saed05rvt_base_ff0p825v125c
rca8b,900,0.10,0.37,88,88,0,24,0,56,0,0,8,0,1.096704,0.0124625454545,105,17,9,137,28.9090909091,1.90909090909,36,13.7777777778,13.8706546972,36,0.13,9.87,0.0,0.0820077904762,0.820077904762,19.5952,2.1946,21.7898,0.825,125,FF,saed05rvt_base_ff0p825v125c
rca8b,900,0.10,0.63,88,88,0,24,0,56,0,0,8,0,1.096704,0.0124625454545,105,17,9,137,28.9090909091,1.90909090909,36,13.7777777778,13.8706546972,36,0.13,9.87,0.0,0.0884466,0.884466,19.8406,2.2534,22.094,0.825,125,FF,saed05rvt_base_ff0p825v125c
rca8b,900,0.10,0.90,88,88,0,24,0,56,0,0,8,0,1.096704,0.0124625454545,105,17,9,137,28.9090909091,1.90909090909,36,13.7777777778,13.8706546972,36,0.13,9.87,0.0,0.0949004666667,0.949004666667,20.0550,2.3036,22.3586,0.825,125,FF,saed05rvt_base_ff0p825v125c
rca8b,900,0.37,0.10,88,88,0,24,0,56,0,0,8,0,1.096704,0.0124625454545,105,17,9,137,28.9090909091,1.90909090909,36,13.7777777778,13.8706546972,36,0.13,9.87,0.0,0.238561504762,0.644760823681,69.8412,2.0941,71.9353,0.825,125,FF,saed05rvt_base_ff0p825v125c
rca8b,900,0.37,0.37,88,88,0,24,0,56,0,0,8,0,1.096704,0.0124625454545,105,17,9,137,28.9090909091,1.90909090909,36,13.7777777778,13.8706546972,36,0.13,9.87,0.0,0.260467485714,0.703966177606,70.7200,2.1953,72.9153,0.825,125,FF,saed05rvt_base_ff0p825v125c
rca8b,900,0.37,0.63,88,88,0,24,0,56,0,0,8,0,1.096704,0.0124625454545,105,17,9,137,28.9090909091,1.90909090909,36,13.7777777778,13.8706546972,36,0.13,9.87,0.0,0.281148980952,0.759862110682,71.4697,2.2534,73.7231,0.825,125,FF,saed05rvt_base_ff0p825v125c
rca8b,900,0.37,0.90,88,88,0,24,0,56,0,0,8,0,1.096704,0.0124625454545,105,17,9,137,28.9090909091,1.90909090909,36,13.7777777778,13.8706546972,36,0.13,9.87,0.0,0.302901657143,0.818653127413,72.1347,2.3059,74.4406,0.825,125,FF,saed05rvt_base_ff0p825v125c
rca8b,900,0.63,0.10,88,88,0,24,0,56,0,0,8,0,1.096704,0.0124625454545,105,17,9,137,28.9090909091,1.90909090909,36,13.7777777778,13.8706546972,36,0.13,9.87,0.0,0.376866438095,0.598200695389,118.0177,2.0920,120.1097,0.825,125,FF,saed05rvt_base_ff0p825v125c
rca8b,900,0.63,0.37,88,88,0,24,0,56,0,0,8,0,1.096704,0.0124625454545,105,17,9,137,28.9090909091,1.90909090909,36,13.7777777778,13.8706546972,36,0.13,9.87,0.0,0.4135226,0.656385079365,119.5671,2.1957,121.7628,0.825,125,FF,saed05rvt_base_ff0p825v125c
rca8b,900,0.63,0.63,88,88,0,24,0,56,0,0,8,0,1.096704,0.0124625454545,105,17,9,137,28.9090909091,1.90909090909,36,13.7777777778,13.8706546972,36,0.13,9.87,0.0,0.448793685714,0.712370929705,120.8179,2.2521,123.07,0.825,125,FF,saed05rvt_base_ff0p825v125c
rca8b,900,0.63,0.90,88,88,0,24,0,56,0,0,8,0,1.096704,0.0124625454545,105,17,9,137,28.9090909091,1.90909090909,36,13.7777777778,13.8706546972,36,0.13,9.87,0.0,0.461713085714,0.732877913832,121.0094,2.3578,123.3672,0.825,125,FF,saed05rvt_base_ff0p825v125c
rca8b,900,0.90,0.10,88,88,0,24,0,56,0,0,8,0,1.096704,0.0124625454545,105,17,9,137,28.9090909091,1.90909090909,36,13.7777777778,13.8706546972,36,0.13,9.87,0.0,0.507698361905,0.564109291005,167.7201,2.0851,169.8052,0.825,125,FF,saed05rvt_base_ff0p825v125c
rca8b,900,0.90,0.37,88,88,0,24,0,56,0,0,8,0,1.096704,0.0124625454545,105,17,9,137,28.9090909091,1.90909090909,36,13.7777777778,13.8706546972,36,0.13,9.87,0.0,0.554775,0.616416666667,169.9384,2.1955,172.1339,0.825,125,FF,saed05rvt_base_ff0p825v125c
rca8b,900,0.90,0.63,88,88,0,24,0,56,0,0,8,0,1.096704,0.0124625454545,105,17,9,137,28.9090909091,1.90909090909,36,13.7777777778,13.8706546972,36,0.13,9.87,0.0,0.604462514286,0.671625015873,171.6717,2.2530,173.9247,0.825,125,FF,saed05rvt_base_ff0p825v125c
rca8b,900,0.90,0.90,88,88,0,24,0,56,0,0,8,0,1.096704,0.0124625454545,105,17,9,137,28.9090909091,1.90909090909,36,13.7777777778,13.8706546972,36,0.13,9.87,0.0,0.602089257143,0.668988063492,171.0110,2.4026,173.4136,0.825,125,FF,saed05rvt_base_ff0p825v125c
rca8b,1000,0.10,0.10,88,88,0,24,0,56,0,0,8,0,1.096704,0.0124625454545,105,17,9,137,28.9090909091,1.90909090909,36,13.7777777778,13.8706546972,36,0.13,9.87,0.0,0.0755723714286,0.755723714286,19.3294,2.0939,21.4233,0.825,125,FF,saed05rvt_base_ff0p825v125c
rca8b,1000,0.10,0.37,88,88,0,24,0,56,0,0,8,0,1.096704,0.0124625454545,105,17,9,137,28.9090909091,1.90909090909,36,13.7777777778,13.8706546972,36,0.13,9.87,0.0,0.0825588,0.825588,19.6170,2.1963,21.8133,0.825,125,FF,saed05rvt_base_ff0p825v125c
rca8b,1000,0.10,0.63,88,88,0,24,0,56,0,0,8,0,1.096704,0.0124625454545,105,17,9,137,28.9090909091,1.90909090909,36,13.7777777778,13.8706546972,36,0.13,9.87,0.0,0.0889672380952,0.889672380952,19.8620,2.2530,22.115,0.825,125,FF,saed05rvt_base_ff0p825v125c
rca8b,1000,0.10,0.90,88,88,0,24,0,56,0,0,8,0,1.096704,0.0124625454545,105,17,9,137,28.9090909091,1.90909090909,36,13.7777777778,13.8706546972,36,0.13,9.87,0.0,0.095360247619,0.95360247619,20.0740,2.3044,22.3784,0.825,125,FF,saed05rvt_base_ff0p825v125c
rca8b,1000,0.37,0.10,88,88,0,24,0,56,0,0,8,0,1.096704,0.0124625454545,105,17,9,137,28.9090909091,1.90909090909,36,13.7777777778,13.8706546972,36,0.13,9.87,0.0,0.240949780952,0.651215624196,69.9023,2.0940,71.9963,0.825,125,FF,saed05rvt_base_ff0p825v125c
rca8b,1000,0.37,0.37,88,88,0,24,0,56,0,0,8,0,1.096704,0.0124625454545,105,17,9,137,28.9090909091,1.90909090909,36,13.7777777778,13.8706546972,36,0.13,9.87,0.0,0.2629102,0.710568108108,70.7824,2.1958,72.9782,0.825,125,FF,saed05rvt_base_ff0p825v125c
rca8b,1000,0.37,0.63,88,88,0,24,0,56,0,0,8,0,1.096704,0.0124625454545,105,17,9,137,28.9090909091,1.90909090909,36,13.7777777778,13.8706546972,36,0.13,9.87,0.0,0.2839264,0.767368648649,71.5456,2.2525,73.7981,0.825,125,FF,saed05rvt_base_ff0p825v125c
rca8b,1000,0.37,0.90,88,88,0,24,0,56,0,0,8,0,1.096704,0.0124625454545,105,17,9,137,28.9090909091,1.90909090909,36,13.7777777778,13.8706546972,36,0.13,9.87,0.0,0.306025447619,0.827095804376,72.2257,2.3039,74.5296,0.825,125,FF,saed05rvt_base_ff0p825v125c
rca8b,1000,0.63,0.10,88,88,0,24,0,56,0,0,8,0,1.096704,0.0124625454545,105,17,9,137,28.9090909091,1.90909090909,36,13.7777777778,13.8706546972,36,0.13,9.87,0.0,0.382276152381,0.606787543462,118.1576,2.0930,120.2506,0.825,125,FF,saed05rvt_base_ff0p825v125c
rca8b,1000,0.63,0.37,88,88,0,24,0,56,0,0,8,0,1.096704,0.0124625454545,105,17,9,137,28.9090909091,1.90909090909,36,13.7777777778,13.8706546972,36,0.13,9.87,0.0,0.419506428571,0.665883219955,119.7061,2.1954,121.9015,0.825,125,FF,saed05rvt_base_ff0p825v125c
rca8b,1000,0.63,0.63,88,88,0,24,0,56,0,0,8,0,1.096704,0.0124625454545,105,17,9,137,28.9090909091,1.90909090909,36,13.7777777778,13.8706546972,36,0.13,9.87,0.0,0.45478532381,0.721881466364,120.9614,2.2522,123.2136,0.825,125,FF,saed05rvt_base_ff0p825v125c
rca8b,1000,0.63,0.90,88,88,0,24,0,56,0,0,8,0,1.096704,0.0124625454545,105,17,9,137,28.9090909091,1.90909090909,36,13.7777777778,13.8706546972,36,0.13,9.87,0.0,0.472157657143,0.749456598639,121.3321,2.3462,123.6783,0.825,125,FF,saed05rvt_base_ff0p825v125c
rca8b,1000,0.90,0.10,88,88,0,24,0,56,0,0,8,0,1.096704,0.0124625454545,105,17,9,137,28.9090909091,1.90909090909,36,13.7777777778,13.8706546972,36,0.13,9.87,0.0,0.516479447619,0.57386605291,167.9491,2.0880,170.0371,0.825,125,FF,saed05rvt_base_ff0p825v125c
rca8b,1000,0.90,0.37,88,88,0,24,0,56,0,0,8,0,1.096704,0.0124625454545,105,17,9,137,28.9090909091,1.90909090909,36,13.7777777778,13.8706546972,36,0.13,9.87,0.0,0.565955990476,0.628839989418,170.1843,2.1955,172.3798,0.825,125,FF,saed05rvt_base_ff0p825v125c
rca8b,1000,0.90,0.63,88,88,0,24,0,56,0,0,8,0,1.096704,0.0124625454545,105,17,9,137,28.9090909091,1.90909090909,36,13.7777777778,13.8706546972,36,0.13,9.87,0.0,0.61559152381,0.683990582011,171.9273,2.2532,174.1805,0.825,125,FF,saed05rvt_base_ff0p825v125c
rca8b,1000,0.90,0.90,88,88,0,24,0,56,0,0,8,0,1.096704,0.0124625454545,105,17,9,137,28.9090909091,1.90909090909,36,13.7777777778,13.8706546972,36,0.13,9.87,0.0,0.618888571429,0.687653968254,171.5321,2.3889,173.921,0.825,125,FF,saed05rvt_base_ff0p825v125c
rca8b,10,0.10,0.10,86,86,0,22,0,27,27,0,8,2,1.096704,0.012752372093,103,17,9,135,37.8488372093,1.89534883721,24,14.6666666667,8.84433277428,28,0.87,9.13,0.0,0.0433009708738,0.433009708738,3.4824,0.002291,3.484691,0.540,25,SS,saed05rvt_base_ss0p540v25c
rca8b,10,0.10,0.37,86,86,0,22,0,27,27,0,8,2,1.096704,0.012752372093,103,17,9,135,37.8488372093,1.89534883721,24,14.6666666667,8.84433277428,28,0.87,9.13,0.0,0.0413774271845,0.413774271845,3.4547,0.0025311,3.4572311,0.540,25,SS,saed05rvt_base_ss0p540v25c
rca8b,10,0.10,0.63,86,86,0,22,0,27,27,0,8,2,1.096704,0.012752372093,103,17,9,135,37.8488372093,1.89534883721,24,14.6666666667,8.84433277428,28,0.87,9.13,0.0,0.0413774271845,0.413774271845,3.4551,0.0026069,3.4577069,0.540,25,SS,saed05rvt_base_ss0p540v25c
rca8b,10,0.10,0.90,86,86,0,22,0,27,27,0,8,2,1.096704,0.012752372093,103,17,9,135,37.8488372093,1.89534883721,24,14.6666666667,8.84433277428,28,0.87,9.13,0.0,0.0416504854369,0.416504854369,3.4612,0.0026385,3.4638385,0.540,25,SS,saed05rvt_base_ss0p540v25c
rca8b,10,0.37,0.10,86,86,0,22,0,27,27,0,8,2,1.096704,0.012752372093,103,17,9,135,37.8488372093,1.89534883721,24,14.6666666667,8.84433277428,28,0.87,9.13,0.0,0.128155339806,0.346365783259,11.9520,0.0024117,11.9544117,0.540,25,SS,saed05rvt_base_ss0p540v25c
rca8b,10,0.37,0.37,86,86,0,22,0,27,27,0,8,2,1.096704,0.012752372093,103,17,9,135,37.8488372093,1.89534883721,24,14.6666666667,8.84433277428,28,0.87,9.13,0.0,0.127882281553,0.345627787982,11.9482,0.0025311,11.9507311,0.540,25,SS,saed05rvt_base_ss0p540v25c
rca8b,10,0.37,0.63,86,86,0,22,0,27,27,0,8,2,1.096704,0.012752372093,103,17,9,135,37.8488372093,1.89534883721,24,14.6666666667,8.84433277428,28,0.87,9.13,0.0,0.127882281553,0.345627787982,11.9496,0.0026069,11.9522069,0.540,25,SS,saed05rvt_base_ss0p540v25c
rca8b,10,0.37,0.90,86,86,0,22,0,27,27,0,8,2,1.096704,0.012752372093,103,17,9,135,37.8488372093,1.89534883721,24,14.6666666667,8.84433277428,28,0.87,9.13,0.0,0.128155339806,0.346365783259,11.9565,0.0026385,11.9591385,0.540,25,SS,saed05rvt_base_ss0p540v25c
rca8b,10,0.63,0.10,86,86,0,22,0,27,27,0,8,2,1.096704,0.012752372093,103,17,9,135,37.8488372093,1.89534883721,24,14.6666666667,8.84433277428,28,0.87,9.13,0.0,0.21145631068,0.335644937587,20.1297,0.0024117,20.1321117,0.540,25,SS,saed05rvt_base_ss0p540v25c
rca8b,10,0.63,0.37,86,86,0,22,0,27,27,0,8,2,1.096704,0.012752372093,103,17,9,135,37.8488372093,1.89534883721,24,14.6666666667,8.84433277428,28,0.87,9.13,0.0,0.211183252427,0.335211511789,20.1271,0.0025311,20.1296311,0.540,25,SS,saed05rvt_base_ss0p540v25c
rca8b,10,0.63,0.63,86,86,0,22,0,27,27,0,8,2,1.096704,0.012752372093,103,17,9,135,37.8488372093,1.89534883721,24,14.6666666667,8.84433277428,28,0.87,9.13,0.0,0.211183252427,0.335211511789,20.1296,0.0026069,20.1322069,0.540,25,SS,saed05rvt_base_ss0p540v25c
rca8b,10,0.63,0.90,86,86,0,22,0,27,27,0,8,2,1.096704,0.012752372093,103,17,9,135,37.8488372093,1.89534883721,24,14.6666666667,8.84433277428,28,0.87,9.13,0.0,0.21145631068,0.335644937587,20.1375,0.0026385,20.1401385,0.540,25,SS,saed05rvt_base_ss0p540v25c
rca8b,10,0.90,0.10,86,86,0,22,0,27,27,0,8,2,1.096704,0.012752372093,103,17,9,135,37.8488372093,1.89534883721,24,14.6666666667,8.84433277428,28,0.87,9.13,0.0,0.297961165049,0.331067961165,28.6218,0.0024117,28.6242117,0.540,25,SS,saed05rvt_base_ss0p540v25c
rca8b,10,0.90,0.37,86,86,0,22,0,27,27,0,8,2,1.096704,0.012752372093,103,17,9,135,37.8488372093,1.89534883721,24,14.6666666667,8.84433277428,28,0.87,9.13,0.0,0.297688106796,0.330764563107,28.6206,0.0025311,28.6231311,0.540,25,SS,saed05rvt_base_ss0p540v25c
rca8b,10,0.90,0.63,86,86,0,22,0,27,27,0,8,2,1.096704,0.012752372093,103,17,9,135,37.8488372093,1.89534883721,24,14.6666666667,8.84433277428,28,0.87,9.13,0.0,0.297688106796,0.330764563107,28.6242,0.0026069,28.6268069,0.540,25,SS,saed05rvt_base_ss0p540v25c
rca8b,10,0.90,0.90,86,86,0,22,0,27,27,0,8,2,1.096704,0.012752372093,103,17,9,135,37.8488372093,1.89534883721,24,14.6666666667,8.84433277428,28,0.87,9.13,0.0,0.297961165049,0.331067961165,28.6331,0.0026385,28.6357385,0.540,25,SS,saed05rvt_base_ss0p540v25c
rca8b,50,0.10,0.10,86,86,0,22,0,27,27,0,8,2,1.096704,0.012752372093,103,17,9,135,37.8488372093,1.89534883721,24,14.6666666667,8.84433277428,28,0.87,9.13,0.0,0.0883495145631,0.883495145631,4.8258,0.002291,4.828091,0.540,25,SS,saed05rvt_base_ss0p540v25c
rca8b,50,0.10,0.37,86,86,0,22,0,27,27,0,8,2,1.096704,0.012752372093,103,17,9,135,37.8488372093,1.89534883721,24,14.6666666667,8.84433277428,28,0.87,9.13,0.0,0.0787317961165,0.787317961165,4.6899,0.0025311,4.6924311,0.540,25,SS,saed05rvt_base_ss0p540v25c
rca8b,50,0.10,0.63,86,86,0,22,0,27,27,0,8,2,1.096704,0.012752372093,103,17,9,135,37.8488372093,1.89534883721,24,14.6666666667,8.84433277428,28,0.87,9.13,0.0,0.0787317961165,0.787317961165,4.6910,0.0026069,4.6936069,0.540,25,SS,saed05rvt_base_ss0p540v25c
rca8b,50,0.10,0.90,86,86,0,22,0,27,27,0,8,2,1.096704,0.012752372093,103,17,9,135,37.8488372093,1.89534883721,24,14.6666666667,8.84433277428,28,0.87,9.13,0.0,0.0800970873786,0.800970873786,4.7226,0.0026385,4.7252385,0.540,25,SS,saed05rvt_base_ss0p540v25c
rca8b,50,0.37,0.10,86,86,0,22,0,27,27,0,8,2,1.096704,0.012752372093,103,17,9,135,37.8488372093,1.89534883721,24,14.6666666667,8.84433277428,28,0.87,9.13,0.0,0.166601941748,0.450275518237,13.2101,0.0024117,13.2125117,0.540,25,SS,saed05rvt_base_ss0p540v25c
