design_name,clock_frequency_mhz,toggle_rate,static_probability,cell_count,comb_cell_count,seq_cell_count,inv_count,buf_count,nand_count,nor_count,xor_count,mux_count,other_count,total_area,avg_cell_area,num_nets,num_inputs,num_outputs,max_fanout,avg_fanout,avg_fanin,logic_depth,depth_mean,depth_std,depth_max,critical_path_delay,wns,tns,avg_net_toggle,toggle_attenuation,dynamic_power_uW,leakage_power_uW,total_power_uW,vdd,temperature,process,pvt_corner
singleport_ram,200,0.25,0.95,5475,5475,0,118,686,2944,144,0,556,1027,183.984188,0.0336044178995,5611,133,128,4404,17.699543379,2.00365296804,11,11.0,0.0,11,0.28,0.0,0.0,0.00741453412939,0.0296581365176,255.7357,315.1255,570.8612,0.825,125,FF,saed05rvt_base_ff0p825v125c
singleport_ram,200,0.50,0.05,5475,5475,0,118,686,2944,144,0,556,1027,183.984188,0.0336044178995,5611,133,128,4404,17.699543379,2.00365296804,11,11.0,0.0,11,0.28,0.0,0.0,0.0136241937266,0.0272483874532,501.7305,323.6353,825.3658,0.825,125,FF,saed05rvt_base_ff0p825v125c
singleport_ram,200,0.50,0.25,5475,5475,0,118,686,2944,144,0,556,1027,183.984188,0.0336044178995,5611,133,128,4404,17.699543379,2.00365296804,11,11.0,0.0,11,0.28,0.0,0.0,0.0136158625913,0.0272317251827,499.4779,322.2647,821.7426,0.825,125,FF,saed05rvt_base_ff0p825v125c
singleport_ram,200,0.50,0.50,5475,5475,0,118,686,2944,144,0,556,1027,183.984188,0.0336044178995,5611,133,128,4404,17.699543379,2.00365296804,11,11.0,0.0,11,0.28,0.0,0.0,0.0136011058635,0.027202211727,496.3698,320.5023,816.8721,0.825,125,FF,saed05rvt_base_ff0p825v125c
singleport_ram,200,0.50,0.75,5475,5475,0,118,686,2944,144,0,556,1027,183.984188,0.0336044178995,5611,133,128,4404,17.699543379,2.00365296804,11,11.0,0.0,11,0.28,0.0,0.0,0.0136087148458,0.0272174296917,493.2579,319.0073,812.2652,0.825,125,FF,saed05rvt_base_ff0p825v125c
singleport_ram,200,0.50,0.95,5475,5475,0,118,686,2944,144,0,556,1027,183.984188,0.0336044178995,5611,133,128,4404,17.699543379,2.00365296804,11,11.0,0.0,11,0.28,0.0,0.0,0.0136087422919,0.0272174845839,490.6584,317.7325,808.3909,0.825,125,FF,saed05rvt_base_ff0p825v125c
singleport_ram,200,0.75,0.05,5475,5475,0,118,686,2944,144,0,556,1027,183.984188,0.0336044178995,5611,133,128,4404,17.699543379,2.00365296804,11,11.0,0.0,11,0.28,0.0,0.0,0.0196837196578,0.0262449595438,735.3641,323.6353,1058.9994,0.825,125,FF,saed05rvt_base_ff0p825v125c
singleport_ram,200,0.75,0.25,5475,5475,0,118,686,2944,144,0,556,1027,183.984188,0.0336044178995,5611,133,128,4404,17.699543379,2.00365296804,11,11.0,0.0,11,0.28,0.0,0.0,0.0196753885225,0.0262338513634,732.8604,322.2647,1055.1251,0.825,125,FF,saed05rvt_base_ff0p825v125c
singleport_ram,200,0.75,0.50,5475,5475,0,118,686,2944,144,0,556,1027,183.984188,0.0336044178995,5611,133,128,4404,17.699543379,2.00365296804,11,11.0,0.0,11,0.28,0.0,0.0,0.0196606317947,0.0262141757263,729.5472,320.5023,1050.0495,0.825,125,FF,saed05rvt_base_ff0p825v125c
singleport_ram,200,0.75,0.75,5475,5475,0,118,686,2944,144,0,556,1027,183.984188,0.0336044178995,5611,133,128,4404,17.699543379,2.00365296804,11,11.0,0.0,11,0.28,0.0,0.0,0.019668240777,0.0262243210361,726.2757,319.0073,1045.283,0.825,125,FF,saed05rvt_base_ff0p825v125c
singleport_ram,200,0.75,0.95,5475,5475,0,118,686,2944,144,0,556,1027,183.984188,0.0336044178995,5611,133,128,4404,17.699543379,2.00365296804,11,11.0,0.0,11,0.28,0.0,0.0,0.0196682682231,0.0262243576308,723.5610,317.7325,1041.2935,0.825,125,FF,saed05rvt_base_ff0p825v125c
singleport_ram,200,0.95,0.05,5475,5475,0,118,686,2944,144,0,556,1027,183.984188,0.0336044178995,5611,133,128,4404,17.699543379,2.00365296804,11,11.0,0.0,11,0.28,0.0,0.0,0.0245313404028,0.0258224635819,922.3000,323.6353,1245.9353,0.825,125,FF,saed05rvt_base_ff0p825v125c
singleport_ram,200,0.95,0.25,5475,5475,0,118,686,2944,144,0,556,1027,183.984188,0.0336044178995,5611,133,128,4404,17.699543379,2.00365296804,11,11.0,0.0,11,0.28,0.0,0.0,0.0245230092675,0.0258136939658,919.6333,322.2647,1241.898,0.825,125,FF,saed05rvt_base_ff0p825v125c
singleport_ram,200,0.95,0.50,5475,5475,0,118,686,2944,144,0,556,1027,183.984188,0.0336044178995,5611,133,128,4404,17.699543379,2.00365296804,11,11.0,0.0,11,0.28,0.0,0.0,0.0245082525397,0.0257981605681,916.1623,320.5023,1236.6646,0.825,125,FF,saed05rvt_base_ff0p825v125c
singleport_ram,200,0.95,0.75,5475,5475,0,118,686,2944,144,0,556,1027,183.984188,0.0336044178995,5611,133,128,4404,17.699543379,2.00365296804,11,11.0,0.0,11,0.28,0.0,0.0,0.024515861522,0.0258061700232,912.7585,319.0073,1231.7658,0.825,125,FF,saed05rvt_base_ff0p825v125c
singleport_ram,200,0.95,0.95,5475,5475,0,118,686,2944,144,0,556,1027,183.984188,0.0336044178995,5611,133,128,4404,17.699543379,2.00365296804,11,11.0,0.0,11,0.28,0.0,0.0,0.0245158889681,0.0258061989138,909.9459,317.7325,1227.6784,0.825,125,FF,saed05rvt_base_ff0p825v125c
singleport_ram,400,0.05,0.05,5475,5475,0,118,686,2944,144,0,556,1027,183.984188,0.0336044178995,5611,133,128,4404,17.699543379,2.00365296804,11,11.0,0.0,11,0.28,0.0,0.0,0.00156176367849,0.0312352735698,68.3672,324.0300,392.3972,0.825,125,FF,saed05rvt_base_ff0p825v125c
singleport_ram,400,0.05,0.25,5475,5475,0,118,686,2944,144,0,556,1027,183.984188,0.0336044178995,5611,133,128,4404,17.699543379,2.00365296804,11,11.0,0.0,11,0.28,0.0,0.0,0.00183244840492,0.0366489680984,70.3608,321.2092,391.57,0.825,125,FF,saed05rvt_base_ff0p825v125c
singleport_ram,400,0.05,0.50,5475,5475,0,118,686,2944,144,0,556,1027,183.984188,0.0336044178995,5611,133,128,4404,17.699543379,2.00365296804,11,11.0,0.0,11,0.28,0.0,0.0,0.00207654874354,0.0415309748708,68.9285,317.8538,386.7823,0.825,125,FF,saed05rvt_base_ff0p825v125c
singleport_ram,400,0.05,0.75,5475,5475,0,118,686,2944,144,0,556,1027,183.984188,0.0336044178995,5611,133,128,4404,17.699543379,2.00365296804,11,11.0,0.0,11,0.28,0.0,0.0,0.00228290572091,0.0456581144181,66.9218,314.7129,381.6347,0.825,125,FF,saed05rvt_base_ff0p825v125c
singleport_ram,400,0.05,0.95,5475,5475,0,118,686,2944,144,0,556,1027,183.984188,0.0336044178995,5611,133,128,4404,17.699543379,2.00365296804,11,11.0,0.0,11,0.28,0.0,0.0,0.00239296916771,0.0478593833541,64.9626,312.0628,377.0254,0.825,125,FF,saed05rvt_base_ff0p825v125c
singleport_ram,400,0.25,0.05,5475,5475,0,118,686,2944,144,0,556,1027,183.984188,0.0336044178995,5611,133,128,4404,17.699543379,2.00365296804,11,11.0,0.0,11,0.28,0.0,0.0,0.00674585831403,0.0269834332561,262.3288,323.9180,586.2468,0.825,125,FF,saed05rvt_base_ff0p825v125c
singleport_ram,400,0.25,0.25,5475,5475,0,118,686,2944,144,0,556,1027,183.984188,0.0336044178995,5611,133,128,4404,17.699543379,2.00365296804,11,11.0,0.0,11,0.28,0.0,0.0,0.00691846943504,0.0276738777402,261.3897,321.2101,582.5998,0.825,125,FF,saed05rvt_base_ff0p825v125c
singleport_ram,400,0.25,0.50,5475,5475,0,118,686,2944,144,0,556,1027,183.984188,0.0336044178995,5611,133,128,4404,17.699543379,2.00365296804,11,11.0,0.0,11,0.28,0.0,0.0,0.00723610978435,0.0289444391374,260.2364,318.2131,578.4495,0.825,125,FF,saed05rvt_base_ff0p825v125c
singleport_ram,400,0.25,0.75,5475,5475,0,118,686,2944,144,0,556,1027,183.984188,0.0336044178995,5611,133,128,4404,17.699543379,2.00365296804,11,11.0,0.0,11,0.28,0.0,0.0,0.00748128337195,0.0299251334878,258.3516,315.6060,573.9576,0.825,125,FF,saed05rvt_base_ff0p825v125c
singleport_ram,400,0.25,0.95,5475,5475,0,118,686,2944,144,0,556,1027,183.984188,0.0336044178995,5611,133,128,4404,17.699543379,2.00365296804,11,11.0,0.0,11,0.28,0.0,0.0,0.00751200801996,0.0300480320798,255.5580,313.6182,569.1762,0.825,125,FF,saed05rvt_base_ff0p825v125c
singleport_ram,400,0.50,0.05,5475,5475,0,118,686,2944,144,0,556,1027,183.984188,0.0336044178995,5611,133,128,4404,17.699543379,2.00365296804,11,11.0,0.0,11,0.28,0.0,0.0,0.0130798240955,0.0261596481911,498.6282,323.8255,822.4537,0.825,125,FF,saed05rvt_base_ff0p825v125c
singleport_ram,400,0.50,0.25,5475,5475,0,118,686,2944,144,0,556,1027,183.984188,0.0336044178995,5611,133,128,4404,17.699543379,2.00365296804,11,11.0,0.0,11,0.28,0.0,0.0,0.0131991969346,0.0263983938692,497.1485,321.2952,818.4437,0.825,125,FF,saed05rvt_base_ff0p825v125c
singleport_ram,400,0.50,0.50,5475,5475,0,118,686,2944,144,0,556,1027,183.984188,0.0336044178995,5611,133,128,4404,17.699543379,2.00365296804,11,11.0,0.0,11,0.28,0.0,0.0,0.0135243207984,0.0270486415969,495.7290,318.4705,814.1995,0.825,125,FF,saed05rvt_base_ff0p825v125c
singleport_ram,400,0.50,0.75,5475,5475,0,118,686,2944,144,0,556,1027,183.984188,0.0336044178995,5611,133,128,4404,17.699543379,2.00365296804,11,11.0,0.0,11,0.28,0.0,0.0,0.0137381743005,0.027476348601,493.3522,316.3978,809.75,0.825,125,FF,saed05rvt_base_ff0p825v125c
singleport_ram,400,0.50,0.95,5475,5475,0,118,686,2944,144,0,556,1027,183.984188,0.0336044178995,5611,133,128,4404,17.699543379,2.00365296804,11,11.0,0.0,11,0.28,0.0,0.0,0.0137063195509,0.0274126391018,489.9528,314.3927,804.3455,0.825,125,FF,saed05rvt_base_ff0p825v125c
singleport_ram,400,0.75,0.05,5475,5475,0,118,686,2944,144,0,556,1027,183.984188,0.0336044178995,5611,133,128,4404,17.699543379,2.00365296804,11,11.0,0.0,11,0.28,0.0,0.0,0.0193479019783,0.0257972026377,733.9130,323.7745,1057.6875,0.825,125,FF,saed05rvt_base_ff0p825v125c
singleport_ram,400,0.75,0.25,5475,5475,0,118,686,2944,144,0,556,1027,183.984188,0.0336044178995,5611,133,128,4404,17.699543379,2.00365296804,11,11.0,0.0,11,0.28,0.0,0.0,0.0194783534129,0.0259711378839,732.1836,321.3262,1053.5098,0.825,125,FF,saed05rvt_base_ff0p825v125c
singleport_ram,400,0.75,0.50,5475,5475,0,118,686,2944,144,0,556,1027,183.984188,0.0336044178995,5611,133,128,4404,17.699543379,2.00365296804,11,11.0,0.0,11,0.28,0.0,0.0,0.0197315120299,0.0263086827066,730.3025,318.8700,1049.1725,0.825,125,FF,saed05rvt_base_ff0p825v125c
singleport_ram,400,0.75,0.75,5475,5475,0,118,686,2944,144,0,556,1027,183.984188,0.0336044178995,5611,133,128,4404,17.699543379,2.00365296804,11,11.0,0.0,11,0.28,0.0,0.0,0.019814001604,0.0264186688053,726.7700,316.4611,1043.2311,0.825,125,FF,saed05rvt_base_ff0p825v125c
singleport_ram,400,0.75,0.95,5475,5475,0,118,686,2944,144,0,556,1027,183.984188,0.0336044178995,5611,133,128,4404,17.699543379,2.00365296804,11,11.0,0.0,11,0.28,0.0,0.0,0.0198157700945,0.0264210267926,723.5416,314.5477,1038.0893,0.825,125,FF,saed05rvt_base_ff0p825v125c
singleport_ram,400,0.95,0.05,5475,5475,0,118,686,2944,144,0,556,1027,183.984188,0.0336044178995,5611,133,128,4404,17.699543379,2.00365296804,11,11.0,0.0,11,0.28,0.0,0.0,0.0248987515594,0.0262092121678,925.6041,323.5906,1249.1947,0.825,125,FF,saed05rvt_base_ff0p825v125c
singleport_ram,400,0.95,0.25,5475,5475,0,118,686,2944,144,0,556,1027,183.984188,0.0336044178995,5611,133,128,4404,17.699543379,2.00365296804,11,11.0,0.0,11,0.28,0.0,0.0,0.0248989764748,0.0262094489208,922.8408,322.1489,1244.9897,0.825,125,FF,saed05rvt_base_ff0p825v125c
singleport_ram,400,0.95,0.50,5475,5475,0,118,686,2944,144,0,556,1027,183.984188,0.0336044178995,5611,133,128,4404,17.699543379,2.00365296804,11,11.0,0.0,11,0.28,0.0,0.0,0.0249017383711,0.0262123561801,919.0896,320.1605,1239.2501,0.825,125,FF,saed05rvt_base_ff0p825v125c
singleport_ram,400,0.95,0.75,5475,5475,0,118,686,2944,144,0,556,1027,183.984188,0.0336044178995,5611,133,128,4404,17.699543379,2.00365296804,11,11.0,0.0,11,0.28,0.0,0.0,0.0248867364106,0.0261965646428,915.1172,318.2019,1233.3191,0.825,125,FF,saed05rvt_base_ff0p825v125c
singleport_ram,400,0.95,0.95,5475,5475,0,118,686,2944,144,0,556,1027,183.984188,0.0336044178995,5611,133,128,4404,17.699543379,2.00365296804,11,11.0,0.0,11,0.28,0.0,0.0,0.0248910671894,0.0262011233573,911.9667,316.8076,1228.7743,0.825,125,FF,saed05rvt_base_ff0p825v125c
singleport_ram,800,0.05,0.05,5475,5475,0,118,686,2944,144,0,556,1027,183.984188,0.0336044178995,5611,133,128,4404,17.699543379,2.00365296804,11,11.0,0.0,11,0.28,0.0,0.0,0.00158838264124,0.0317676528248,69.8786,324.1315,394.0101,0.825,125,FF,saed05rvt_base_ff0p825v125c
singleport_ram,800,0.05,0.25,5475,5475,0,118,686,2944,144,0,556,1027,183.984188,0.0336044178995,5611,133,128,4404,17.699543379,2.00365296804,11,11.0,0.0,11,0.28,0.0,0.0,0.00186582070932,0.0373164141864,71.4316,321.3429,392.7745,0.825,125,FF,saed05rvt_base_ff0p825v125c
singleport_ram,800,0.05,0.50,5475,5475,0,118,686,2944,144,0,556,1027,183.984188,0.0336044178995,5611,133,128,4404,17.699543379,2.00365296804,11,11.0,0.0,11,0.28,0.0,0.0,0.00210455034753,0.0420910069506,69.7524,317.9752,387.7276,0.825,125,FF,saed05rvt_base_ff0p825v125c
singleport_ram,800,0.05,0.75,5475,5475,0,118,686,2944,144,0,556,1027,183.984188,0.0336044178995,5611,133,128,4404,17.699543379,2.00365296804,11,11.0,0.0,11,0.28,0.0,0.0,0.00233400570308,0.0466801140617,67.6892,314.6306,382.3198,0.825,125,FF,saed05rvt_base_ff0p825v125c
singleport_ram,800,0.05,0.95,5475,5475,0,118,686,2944,144,0,556,1027,183.984188,0.0336044178995,5611,133,128,4404,17.699543379,2.00365296804,11,11.0,0.0,11,0.28,0.0,0.0,0.00247254161469,0.0494508322937,65.5272,312.1053,377.6325,0.825,125,FF,saed05rvt_base_ff0p825v125c
singleport_ram,800,0.25,0.05,5475,5475,0,118,686,2944,144,0,556,1027,183.984188,0.0336044178995,5611,133,128,4404,17.699543379,2.00365296804,11,11.0,0.0,11,0.28,0.0,0.0,0.00673325485653,0.0269330194261,263.0598,324.0851,587.1449,0.825,125,FF,saed05rvt_base_ff0p825v125c
singleport_ram,800,0.25,0.25,5475,5475,0,118,686,2944,144,0,556,1027,183.984188,0.0336044178995,5611,133,128,4404,17.699543379,2.00365296804,11,11.0,0.0,11,0.28,0.0,0.0,0.00702168223133,0.0280867289253,262.7029,321.2828,583.9857,0.825,125,FF,saed05rvt_base_ff0p825v125c
singleport_ram,800,0.25,0.50,5475,5475,0,118,686,2944,144,0,556,1027,183.984188,0.0336044178995,5611,133,128,4404,17.699543379,2.00365296804,11,11.0,0.0,11,0.28,0.0,0.0,0.00734305150597,0.0293722060239,261.3774,318.0906,579.468,0.825,125,FF,saed05rvt_base_ff0p825v125c
singleport_ram,800,0.25,0.75,5475,5475,0,118,686,2944,144,0,556,1027,183.984188,0.0336044178995,5611,133,128,4404,17.699543379,2.00365296804,11,11.0,0.0,11,0.28,0.0,0.0,0.0075731268936,0.0302925075744,259.0782,314.9799,574.0581,0.825,125,FF,saed05rvt_base_ff0p825v125c
singleport_ram,800,0.25,0.95,5475,5475,0,118,686,2944,144,0,556,1027,183.984188,0.0336044178995,5611,133,128,4404,17.699543379,2.00365296804,11,11.0,0.0,11,0.28,0.0,0.0,0.00770290768134,0.0308116307254,256.9097,313.0680,569.9777,0.825,125,FF,saed05rvt_base_ff0p825v125c
singleport_ram,800,0.50,0.05,5475,5475,0,118,686,2944,144,0,556,1027,183.984188,0.0336044178995,5611,133,128,4404,17.699543379,2.00365296804,11,11.0,0.0,11,0.28,0.0,0.0,0.0130728520763,0.0261457041526,499.5237,324.0303,823.554,0.825,125,FF,saed05rvt_base_ff0p825v125c
singleport_ram,800,0.50,0.25,5475,5475,0,118,686,2944,144,0,556,1027,183.984188,0.0336044178995,5611,133,128,4404,17.699543379,2.00365296804,11,11.0,0.0,11,0.28,0.0,0.0,0.0133217178756,0.0266434357512,498.6874,321.2867,819.9741,0.825,125,FF,saed05rvt_base_ff0p825v125c
singleport_ram,800,0.50,0.50,5475,5475,0,118,686,2944,144,0,556,1027,183.984188,0.0336044178995,5611,133,128,4404,17.699543379,2.00365296804,11,11.0,0.0,11,0.28,0.0,0.0,0.0137260680806,0.0274521361611,497.5109,318.2538,815.7647,0.825,125,FF,saed05rvt_base_ff0p825v125c
singleport_ram,800,0.50,0.75,5475,5475,0,118,686,2944,144,0,556,1027,183.984188,0.0336044178995,5611,133,128,4404,17.699543379,2.00365296804,11,11.0,0.0,11,0.28,0.0,0.0,0.0139983560863,0.0279967121725,495.2972,315.7697,811.0669,0.825,125,FF,saed05rvt_base_ff0p825v125c
singleport_ram,800,0.50,0.95,5475,5475,0,118,686,2944,144,0,556,1027,183.984188,0.0336044178995,5611,133,128,4404,17.699543379,2.00365296804,11,11.0,0.0,11,0.28,0.0,0.0,0.0140151154874,0.0280302309749,492.0892,313.4478,805.537,0.825,125,FF,saed05rvt_base_ff0p825v125c
singleport_ram,800,0.75,0.05,5475,5475,0,118,686,2944,144,0,556,1027,183.984188,0.0336044178995,5611,133,128,4404,17.699543379,2.00365296804,11,11.0,0.0,11,0.28,0.0,0.0,0.0193818693637,0.025842492485,735.2211,323.9590,1059.1801,0.825,125,FF,saed05rvt_base_ff0p825v125c
singleport_ram,800,0.75,0.25,5475,5475,0,118,686,2944,144,0,556,1027,183.984188,0.0336044178995,5611,133,128,4404,17.699543379,2.00365296804,11,11.0,0.0,11,0.28,0.0,0.0,0.0195725437533,0.0260967250045,733.8574,321.3566,1055.214,0.825,125,FF,saed05rvt_base_ff0p825v125c
singleport_ram,800,0.75,0.50,5475,5475,0,118,686,2944,144,0,556,1027,183.984188,0.0336044178995,5611,133,128,4404,17.699543379,2.00365296804,11,11.0,0.0,11,0.28,0.0,0.0,0.0200258597398,0.0267011463197,732.6035,318.3615,1050.965,0.825,125,FF,saed05rvt_base_ff0p825v125c
singleport_ram,800,0.75,0.75,5475,5475,0,118,686,2944,144,0,556,1027,183.984188,0.0336044178995,5611,133,128,4404,17.699543379,2.00365296804,11,11.0,0.0,11,0.28,0.0,0.0,0.020365387275,0.0271538497,730.5469,316.2528,1046.7997,0.825,125,FF,saed05rvt_base_ff0p825v125c
singleport_ram,800,0.75,0.95,5475,5475,0,118,686,2944,144,0,556,1027,183.984188,0.0336044178995,5611,133,128,4404,17.699543379,2.00365296804,11,11.0,0.0,11,0.28,0.0,0.0,0.0202758636607,0.0270344848809,726.5269,313.9691,1040.496,0.825,125,FF,saed05rvt_base_ff0p825v125c
singleport_ram,800,0.95,0.05,5475,5475,0,118,686,2944,144,0,556,1027,183.984188,0.0336044178995,5611,133,128,4404,17.699543379,2.00365296804,11,11.0,0.0,11,0.28,0.0,0.0,0.0244074373552,0.0256920393213,923.4612,323.9389,1247.4001,0.825,125,FF,saed05rvt_base_ff0p825v125c
singleport_ram,800,0.95,0.25,5475,5475,0,118,686,2944,144,0,556,1027,183.984188,0.0336044178995,5611,133,128,4404,17.699543379,2.00365296804,11,11.0,0.0,11,0.28,0.0,0.0,0.024617181964,0.02591282312,922.0391,321.3784,1243.4175,0.825,125,FF,saed05rvt_base_ff0p825v125c
singleport_ram,800,0.95,0.50,5475,5475,0,118,686,2944,144,0,556,1027,183.984188,0.0336044178995,5611,133,128,4404,17.699543379,2.00365296804,11,11.0,0.0,11,0.28,0.0,0.0,0.0250665307432,0.0263858218349,920.5870,318.4893,1239.0763,0.825,125,FF,saed05rvt_base_ff0p825v125c
singleport_ram,800,0.95,0.75,5475,5475,0,118,686,2944,144,0,556,1027,183.984188,0.0336044178995,5611,133,128,4404,17.699543379,2.00365296804,11,11.0,0.0,11,0.28,0.0,0.0,0.0253413122438,0.0266750655198,917.8375,316.0942,1233.9317,0.825,125,FF,saed05rvt_base_ff0p825v125c
singleport_ram,800,0.95,0.95,5475,5475,0,118,686,2944,144,0,556,1027,183.984188,0.0336044178995,5611,133,128,4404,17.699543379,2.00365296804,11,11.0,0.0,11,0.28,0.0,0.0,0.0252349214044,0.0265630751625,913.6738,314.0610,1227.7348,0.825,125,FF,saed05rvt_base_ff0p825v125c
singleport_ram,1000,0.05,0.05,5475,5475,0,118,686,2944,144,0,556,1027,183.984188,0.0336044178995,5611,133,128,4404,17.699543379,2.00365296804,11,11.0,0.0,11,0.28,0.0,0.0,0.0015896227054,0.031792454108,69.8299,324.1706,394.0005,0.825,125,FF,saed05rvt_base_ff0p825v125c
singleport_ram,1000,0.05,0.25,5475,5475,0,118,686,2944,144,0,556,1027,183.984188,0.0336044178995,5611,133,128,4404,17.699543379,2.00365296804,11,11.0,0.0,11,0.28,0.0,0.0,0.00186327071823,0.0372654143646,70.8577,321.3536,392.2113,0.825,125,FF,saed05rvt_base_ff0p825v125c
singleport_ram,1000,0.05,0.50,5475,5475,0,118,686,2944,144,0,556,1027,183.984188,0.0336044178995,5611,133,128,4404,17.699543379,2.00365296804,11,11.0,0.0,11,0.28,0.0,0.0,0.00212291017644,0.0424582035288,69.3349,317.9580,387.2929,0.825,125,FF,saed05rvt_base_ff0p825v125c
singleport_ram,1000,0.05,0.75,5475,5475,0,118,686,2944,144,0,556,1027,183.984188,0.0336044178995,5611,133,128,4404,17.699543379,2.00365296804,11,11.0,0.0,11,0.28,0.0,0.0,0.00239386490822,0.0478772981643,67.6540,314.7653,382.4193,0.825,125,FF,saed05rvt_base_ff0p825v125c
singleport_ram,1000,0.05,0.95,5475,5475,0,118,686,2944,144,0,556,1027,183.984188,0.0336044178995,5611,133,128,4404,17.699543379,2.00365296804,11,11.0,0.0,11,0.28,0.0,0.0,0.00256046230618,0.0512092461237,65.8140,312.3845,378.1985,0.825,125,FF,saed05rvt_base_ff0p825v125c
singleport_ram,1000,0.25,0.05,5475,5475,0,118,686,2944,144,0,556,1027,183.984188,0.0336044178995,5611,133,128,4404,17.699543379,2.00365296804,11,11.0,0.0,11,0.28,0.0,0.0,0.0067102429157,0.0268409716628,262.1378,324.1417,586.2795,0.825,125,FF,saed05rvt_base_ff0p825v125c
singleport_ram,1000,0.25,0.25,5475,5475,0,118,686,2944,144,0,556,1027,183.984188,0.0336044178995,5611,133,128,4404,17.699543379,2.00365296804,11,11.0,0.0,11,0.28,0.0,0.0,0.00702692425593,0.0281076970237,261.9990,321.3487,583.3477,0.825,125,FF,saed05rvt_base_ff0p825v125c
singleport_ram,1000,0.25,0.50,5475,5475,0,118,686,2944,144,0,556,1027,183.984188,0.0336044178995,5611,133,128,4404,17.699543379,2.00365296804,11,11.0,0.0,11,0.28,0.0,0.0,0.00735648387097,0.0294259354839,260.7174,318.1406,578.858,0.825,125,FF,saed05rvt_base_ff0p825v125c
singleport_ram,1000,0.25,0.75,5475,5475,0,118,686,2944,144,0,556,1027,183.984188,0.0336044178995,5611,133,128,4404,17.699543379,2.00365296804,11,11.0,0.0,11,0.28,0.0,0.0,0.00764496881126,0.0305798752451,258.9956,315.1064,574.102,0.825,125,FF,saed05rvt_base_ff0p825v125c
singleport_ram,1000,0.25,0.95,5475,5475,0,118,686,2944,144,0,556,1027,183.984188,0.0336044178995,5611,133,128,4404,17.699543379,2.00365296804,11,11.0,0.0,11,0.28,0.0,0.0,0.0077673004812,0.0310692019248,256.6766,312.5532,569.2298,0.825,125,FF,saed05rvt_base_ff0p825v125c
singleport_ram,1000,0.50,0.05,5475,5475,0,118,686,2944,144,0,556,1027,183.984188,0.0336044178995,5611,133,128,4404,17.699543379,2.00365296804,11,11.0,0.0,11,0.28,0.0,0.0,0.0130600319016,0.0261200638032,498.6862,324.0855,822.7717,0.825,125,FF,saed05rvt_base_ff0p825v125c
singleport_ram,1000,0.50,0.25,5475,5475,0,118,686,2944,144,0,556,1027,183.984188,0.0336044178995,5611,133,128,4404,17.699543379,2.00365296804,11,11.0,0.0,11,0.28,0.0,0.0,0.0133539329888,0.0267078659775,498.0815,321.3706,819.4521,0.825,125,FF,saed05rvt_base_ff0p825v125c
singleport_ram,1000,0.50,0.50,5475,5475,0,118,686,2944,144,0,556,1027,183.984188,0.0336044178995,5611,133,128,4404,17.699543379,2.00365296804,11,11.0,0.0,11,0.28,0.0,0.0,0.0137621425771,0.0275242851542,497.0182,318.3332,815.3514,0.825,125,FF,saed05rvt_base_ff0p825v125c
singleport_ram,1000,0.50,0.75,5475,5475,0,118,686,2944,144,0,556,1027,183.984188,0.0336044178995,5611,133,128,4404,17.699543379,2.00365296804,11,11.0,0.0,11,0.28,0.0,0.0,0.0140721188736,0.0281442377473,495.0974,315.6061,810.7035,0.825,125,FF,saed05rvt_base_ff0p825v125c
singleport_ram,1000,0.50,0.95,5475,5475,0,118,686,2944,144,0,556,1027,183.984188,0.0336044178995,5611,133,128,4404,17.699543379,2.00365296804,11,11.0,0.0,11,0.28,0.0,0.0,0.0141286330422,0.0282572660845,492.2095,313.3150,805.5245,0.825,125,FF,saed05rvt_base_ff0p825v125c
singleport_ram,1000,0.75,0.05,5475,5475,0,118,686,2944,144,0,556,1027,183.984188,0.0336044178995,5611,133,128,4404,17.699543379,2.00365296804,11,11.0,0.0,11,0.28,0.0,0.0,0.0193797677776,0.0258396903701,734.4928,324.0411,1058.5339,0.825,125,FF,saed05rvt_base_ff0p825v125c
singleport_ram,1000,0.75,0.25,5475,5475,0,118,686,2944,144,0,556,1027,183.984188,0.0336044178995,5611,133,128,4404,17.699543379,2.00365296804,11,11.0,0.0,11,0.28,0.0,0.0,0.0196391992515,0.026185599002,733.5113,321.3961,1054.9074,0.825,125,FF,saed05rvt_base_ff0p825v125c
singleport_ram,1000,0.75,0.50,5475,5475,0,118,686,2944,144,0,556,1027,183.984188,0.0336044178995,5611,133,128,4404,17.699543379,2.00365296804,11,11.0,0.0,11,0.28,0.0,0.0,0.0201163243629,0.0268217658171,732.4756,318.4587,1050.9343,0.825,125,FF,saed05rvt_base_ff0p825v125c
singleport_ram,1000,0.75,0.75,5475,5475,0,118,686,2944,144,0,556,1027,183.984188,0.0336044178995,5611,133,128,4404,17.699543379,2.00365296804,11,11.0,0.0,11,0.28,0.0,0.0,0.0204504409196,0.0272672545595,730.3901,315.9820,1046.3721,0.825,125,FF,saed05rvt_base_ff0p825v125c
singleport_ram,1000,0.75,0.95,5475,5475,0,118,686,2944,144,0,556,1027,183.984188,0.0336044178995,5611,133,128,4404,17.699543379,2.00365296804,11,11.0,0.0,11,0.28,0.0,0.0,0.0204190263768,0.0272253685023,726.7433,313.6184,1040.3617,0.825,125,FF,saed05rvt_base_ff0p825v125c
