design_name,clock_frequency_mhz,toggle_rate,static_probability,cell_count,comb_cell_count,seq_cell_count,inv_count,buf_count,nand_count,nor_count,xor_count,mux_count,other_count,total_area,avg_cell_area,num_nets,num_inputs,num_outputs,max_fanout,avg_fanout,avg_fanin,logic_depth,depth_mean,depth_std,depth_max,critical_path_delay,wns,tns,avg_net_toggle,toggle_attenuation,dynamic_power_uW,leakage_power_uW,total_power_uW,vdd,temperature,process,pvt_corner
half_adder,400,0.25,0.95,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.242212,0.968848,0.1621067,0.0431621,0.2052688,0.660,125,FF,saed05rvt_base_ff0p660v125c
half_adder,400,0.50,0.05,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.4000684,0.8001368,0.1859412,0.0322545,0.2181957,0.660,125,FF,saed05rvt_base_ff0p660v125c
half_adder,400,0.50,0.25,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.409966,0.819932,0.2032858,0.0338243,0.2371101,0.660,125,FF,saed05rvt_base_ff0p660v125c
half_adder,400,0.50,0.50,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.4129394,0.8258788,0.2363475,0.0368105,0.273158,0.660,125,FF,saed05rvt_base_ff0p660v125c
half_adder,400,0.50,0.75,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.409956,0.819912,0.2549232,0.0402787,0.2952019,0.660,125,FF,saed05rvt_base_ff0p660v125c
half_adder,400,0.50,0.95,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.4000684,0.8001368,0.2374855,0.0424395,0.279925,0.660,125,FF,saed05rvt_base_ff0p660v125c
half_adder,400,0.75,0.05,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.5128466,0.683795466667,0.2199596,0.0326691,0.2526287,0.660,125,FF,saed05rvt_base_ff0p660v125c
half_adder,400,0.75,0.25,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.5071044,0.6761392,0.2311136,0.0342968,0.2654104,0.660,125,FF,saed05rvt_base_ff0p660v125c
half_adder,400,0.75,0.50,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.4810058,0.641341066667,0.2522985,0.0367894,0.2890879,0.660,125,FF,saed05rvt_base_ff0p660v125c
half_adder,400,0.75,0.75,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.5071044,0.6761392,0.269373,0.0396561,0.3090291,0.660,125,FF,saed05rvt_base_ff0p660v125c
half_adder,400,0.75,0.95,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.5128466,0.683795466667,0.2656961,0.0418616,0.3075577,0.660,125,FF,saed05rvt_base_ff0p660v125c
half_adder,400,0.95,0.05,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.7,0.736842105263,0.4792758,0.0316729,0.5109487,0.660,125,FF,saed05rvt_base_ff0p660v125c
half_adder,400,0.95,0.25,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.7,0.736842105263,0.4781273,0.0330127,0.51114,0.660,125,FF,saed05rvt_base_ff0p660v125c
half_adder,400,0.95,0.50,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.7,0.736842105263,0.4766916,0.0348893,0.5115809,0.660,125,FF,saed05rvt_base_ff0p660v125c
half_adder,400,0.95,0.75,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.7,0.736842105263,0.4752559,0.0369902,0.5122461,0.660,125,FF,saed05rvt_base_ff0p660v125c
half_adder,400,0.95,0.95,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.7,0.736842105263,0.4741073,0.0388323,0.5129396,0.660,125,FF,saed05rvt_base_ff0p660v125c
half_adder,800,0.05,0.05,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.0596876,1.193752,0.0318921,0.031168,0.0630601,0.660,125,FF,saed05rvt_base_ff0p660v125c
half_adder,800,0.05,0.25,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.0595898,1.191796,0.0345402,0.0335974,0.0681376,0.660,125,FF,saed05rvt_base_ff0p660v125c
half_adder,800,0.05,0.50,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.0602928,1.205856,0.0382942,0.036811,0.0751052,0.660,125,FF,saed05rvt_base_ff0p660v125c
half_adder,800,0.05,0.75,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.059629,1.19258,0.0405447,0.0405992,0.0811439,0.660,125,FF,saed05rvt_base_ff0p660v125c
half_adder,800,0.05,0.95,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.0596876,1.193752,0.043199,0.0437187,0.0869177,0.660,125,FF,saed05rvt_base_ff0p660v125c
half_adder,800,0.25,0.05,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.2742578,1.0970312,0.142135,0.0313282,0.1734632,0.660,125,FF,saed05rvt_base_ff0p660v125c
half_adder,800,0.25,0.25,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.2781348,1.1125392,0.157829,0.0335993,0.1914283,0.660,125,FF,saed05rvt_base_ff0p660v125c
half_adder,800,0.25,0.50,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.2771388,1.1085552,0.1717716,0.0368467,0.2086183,0.660,125,FF,saed05rvt_base_ff0p660v125c
half_adder,800,0.25,0.75,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.2780956,1.1123824,0.1874665,0.0405596,0.2280261,0.660,125,FF,saed05rvt_base_ff0p660v125c
half_adder,800,0.25,0.95,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.2742578,1.0970312,0.1949619,0.043571,0.2385329,0.660,125,FF,saed05rvt_base_ff0p660v125c
half_adder,800,0.50,0.05,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.484424,0.968848,0.242092,0.0316945,0.2737865,0.660,125,FF,saed05rvt_base_ff0p660v125c
half_adder,800,0.50,0.25,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.5077146,1.0154292,0.2765681,0.0335897,0.3101578,0.660,125,FF,saed05rvt_base_ff0p660v125c
half_adder,800,0.50,0.50,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.507832,1.015664,0.3076706,0.0368023,0.3444729,0.660,125,FF,saed05rvt_base_ff0p660v125c
half_adder,800,0.50,0.75,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.5076954,1.0153908,0.3391525,0.0405707,0.3797232,0.660,125,FF,saed05rvt_base_ff0p660v125c
half_adder,800,0.50,0.95,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.484424,0.968848,0.3242134,0.0431621,0.3673755,0.660,125,FF,saed05rvt_base_ff0p660v125c
half_adder,800,0.75,0.05,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.6566504,0.875533866667,0.3170728,0.0319935,0.3490663,0.660,125,FF,saed05rvt_base_ff0p660v125c
half_adder,800,0.75,0.25,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.6905666,0.920755466667,0.3584378,0.0336031,0.3920409,0.660,125,FF,saed05rvt_base_ff0p660v125c
half_adder,800,0.75,0.50,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.689629,0.919505333333,0.4073906,0.036807,0.4441976,0.660,125,FF,saed05rvt_base_ff0p660v125c
half_adder,800,0.75,0.75,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.6905372,0.920716266667,0.4569496,0.0405765,0.4975261,0.660,125,FF,saed05rvt_base_ff0p660v125c
half_adder,800,0.75,0.95,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.6566504,0.875533866667,0.4146696,0.04278,0.4574496,0.660,125,FF,saed05rvt_base_ff0p660v125c
half_adder,800,0.95,0.05,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.7735744,0.814288842105,0.3624853,0.0322058,0.3946911,0.660,125,FF,saed05rvt_base_ff0p660v125c
half_adder,800,0.95,0.25,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.7957128,0.837592421053,0.3976227,0.0337711,0.4313938,0.660,125,FF,saed05rvt_base_ff0p660v125c
half_adder,800,0.95,0.50,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.8020994,0.844315157895,0.4614727,0.0368142,0.4982869,0.660,125,FF,saed05rvt_base_ff0p660v125c
half_adder,800,0.95,0.75,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.7956932,0.837571789474,0.5017768,0.040351,0.5421278,0.660,125,FF,saed05rvt_base_ff0p660v125c
half_adder,800,0.95,0.95,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.7735744,0.814288842105,0.4651964,0.0425034,0.5076998,0.660,125,FF,saed05rvt_base_ff0p660v125c
half_adder,1000,0.05,0.05,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.0597582,1.195164,0.0318942,0.0311632,0.0630574,0.660,125,FF,saed05rvt_base_ff0p660v125c
half_adder,1000,0.05,0.25,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.0602832,1.205664,0.0348964,0.0335853,0.0684817,0.660,125,FF,saed05rvt_base_ff0p660v125c
half_adder,1000,0.05,0.50,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.0603198,1.206396,0.0382019,0.0367747,0.0749766,0.660,125,FF,saed05rvt_base_ff0p660v125c
half_adder,1000,0.05,0.75,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.0603076,1.206152,0.0413505,0.040617,0.0819675,0.660,125,FF,saed05rvt_base_ff0p660v125c
half_adder,1000,0.05,0.95,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.0597582,1.195164,0.0432154,0.0437279,0.0869433,0.660,125,FF,saed05rvt_base_ff0p660v125c
half_adder,1000,0.25,0.05,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.2812744,1.1250976,0.1467428,0.0312389,0.1779817,0.660,125,FF,saed05rvt_base_ff0p660v125c
half_adder,1000,0.25,0.25,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.2838136,1.1352544,0.1621451,0.0336228,0.1957679,0.660,125,FF,saed05rvt_base_ff0p660v125c
half_adder,1000,0.25,0.50,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.2817626,1.1270504,0.1746095,0.0368204,0.2114299,0.660,125,FF,saed05rvt_base_ff0p660v125c
half_adder,1000,0.25,0.75,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.2838014,1.1352056,0.1918214,0.0405594,0.2323808,0.660,125,FF,saed05rvt_base_ff0p660v125c
half_adder,1000,0.25,0.95,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.2812744,1.1250976,0.2021579,0.0436558,0.2458137,0.660,125,FF,saed05rvt_base_ff0p660v125c
half_adder,1000,0.50,0.05,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.5068848,1.0137696,0.2567737,0.0315588,0.2883325,0.660,125,FF,saed05rvt_base_ff0p660v125c
half_adder,1000,0.50,0.25,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.5237062,1.0474124,0.2889132,0.0335879,0.3225011,0.660,125,FF,saed05rvt_base_ff0p660v125c
half_adder,1000,0.50,0.50,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.52594,1.05188,0.3217884,0.0368145,0.3586029,0.660,125,FF,saed05rvt_base_ff0p660v125c
half_adder,1000,0.50,0.75,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.5236696,1.0473392,0.3501932,0.0405757,0.3907689,0.660,125,FF,saed05rvt_base_ff0p660v125c
half_adder,1000,0.50,0.95,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.5068848,1.0137696,0.347168,0.0433234,0.3904914,0.660,125,FF,saed05rvt_base_ff0p660v125c
half_adder,1000,0.75,0.05,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.6967286,0.928971466667,0.3436642,0.0318181,0.3754823,0.660,125,FF,saed05rvt_base_ff0p660v125c
half_adder,1000,0.75,0.25,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.732544,0.976725333333,0.3914392,0.0336007,0.4250399,0.660,125,FF,saed05rvt_base_ff0p660v125c
half_adder,1000,0.75,0.50,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.7313476,0.975130133333,0.4373647,0.0368015,0.4741662,0.660,125,FF,saed05rvt_base_ff0p660v125c
half_adder,1000,0.75,0.75,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.7325196,0.9766928,0.4869387,0.0405725,0.5275112,0.660,125,FF,saed05rvt_base_ff0p660v125c
half_adder,1000,0.75,0.95,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.6967286,0.928971466667,0.4558157,0.043005,0.4988207,0.660,125,FF,saed05rvt_base_ff0p660v125c
half_adder,1000,0.95,0.05,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.8284984,0.872103578947,0.3996332,0.0320035,0.4316367,0.660,125,FF,saed05rvt_base_ff0p660v125c
half_adder,1000,0.95,0.25,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.8706616,0.916485894737,0.4509022,0.033601,0.4845032,0.660,125,FF,saed05rvt_base_ff0p660v125c
half_adder,1000,0.95,0.50,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.8690626,0.914802736842,0.512049,0.0368088,0.5488578,0.660,125,FF,saed05rvt_base_ff0p660v125c
half_adder,1000,0.95,0.75,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.870625,0.916447368421,0.5758916,0.0405779,0.6164695,0.660,125,FF,saed05rvt_base_ff0p660v125c
half_adder,1000,0.95,0.95,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.8284984,0.872103578947,0.5219991,0.0427642,0.5647633,0.660,125,FF,saed05rvt_base_ff0p660v125c
half_adder,10,0.05,0.05,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.028,0.56,0.0190462,0.0011344,0.0201806,0.825,25,FF,saed05rvt_base_ff0p825v25c
half_adder,10,0.05,0.25,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.028,0.56,0.01904,0.0011253,0.0201653,0.825,25,FF,saed05rvt_base_ff0p825v25c
half_adder,10,0.05,0.50,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.028,0.56,0.0190324,0.0011436,0.020176,0.825,25,FF,saed05rvt_base_ff0p825v25c
half_adder,10,0.05,0.75,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.028,0.56,0.0190247,0.0011949,0.0202196,0.825,25,FF,saed05rvt_base_ff0p825v25c
half_adder,10,0.05,0.95,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.028,0.56,0.0190186,0.0012597,0.0202783,0.825,25,FF,saed05rvt_base_ff0p825v25c
half_adder,10,0.25,0.05,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.108,0.432,0.022229,0.0011344,0.0233634,0.825,25,FF,saed05rvt_base_ff0p825v25c
half_adder,10,0.25,0.25,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.108,0.432,0.0221984,0.0011253,0.0233237,0.825,25,FF,saed05rvt_base_ff0p825v25c
half_adder,10,0.25,0.50,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.108,0.432,0.0221601,0.0011436,0.0233037,0.825,25,FF,saed05rvt_base_ff0p825v25c
half_adder,10,0.25,0.75,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.108,0.432,0.0221218,0.0011949,0.0233167,0.825,25,FF,saed05rvt_base_ff0p825v25c
half_adder,10,0.25,0.95,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.108,0.432,0.0220912,0.0012597,0.0233509,0.825,25,FF,saed05rvt_base_ff0p825v25c
half_adder,10,0.50,0.05,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.208,0.416,0.0262076,0.0011344,0.027342,0.825,25,FF,saed05rvt_base_ff0p825v25c
half_adder,10,0.50,0.25,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.208,0.416,0.0261463,0.0011253,0.0272716,0.825,25,FF,saed05rvt_base_ff0p825v25c
half_adder,10,0.50,0.50,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.208,0.416,0.0260697,0.0011436,0.0272133,0.825,25,FF,saed05rvt_base_ff0p825v25c
half_adder,10,0.50,0.75,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.208,0.416,0.0259931,0.0011949,0.027188,0.825,25,FF,saed05rvt_base_ff0p825v25c
half_adder,10,0.50,0.95,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.208,0.416,0.0259319,0.0012597,0.0271916,0.825,25,FF,saed05rvt_base_ff0p825v25c
half_adder,10,0.75,0.05,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.308,0.410666666667,0.0301862,0.0011344,0.0313206,0.825,25,FF,saed05rvt_base_ff0p825v25c
half_adder,10,0.75,0.25,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.308,0.410666666667,0.0300943,0.0011253,0.0312196,0.825,25,FF,saed05rvt_base_ff0p825v25c
half_adder,10,0.75,0.50,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.308,0.410666666667,0.0299794,0.0011436,0.031123,0.825,25,FF,saed05rvt_base_ff0p825v25c
half_adder,10,0.75,0.75,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.308,0.410666666667,0.0298645,0.0011949,0.0310594,0.825,25,FF,saed05rvt_base_ff0p825v25c
half_adder,10,0.75,0.95,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.308,0.410666666667,0.0297726,0.0012597,0.0310323,0.825,25,FF,saed05rvt_base_ff0p825v25c
half_adder,10,0.95,0.05,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.388,0.408421052632,0.0333691,0.0011344,0.0345035,0.825,25,FF,saed05rvt_base_ff0p825v25c
half_adder,10,0.95,0.25,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.388,0.408421052632,0.0332527,0.0011253,0.034378,0.825,25,FF,saed05rvt_base_ff0p825v25c
half_adder,10,0.95,0.50,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.388,0.408421052632,0.0331071,0.0011436,0.0342507,0.825,25,FF,saed05rvt_base_ff0p825v25c
half_adder,10,0.95,0.75,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.388,0.408421052632,0.0329616,0.0011949,0.0341565,0.825,25,FF,saed05rvt_base_ff0p825v25c
half_adder,10,0.95,0.95,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.388,0.408421052632,0.0328452,0.0012597,0.0341049,0.825,25,FF,saed05rvt_base_ff0p825v25c
half_adder,25,0.05,0.05,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.04,0.8,0.0464218,0.0011344,0.0475562,0.825,25,FF,saed05rvt_base_ff0p825v25c
half_adder,25,0.05,0.25,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.04,0.8,0.0464157,0.0011253,0.047541,0.825,25,FF,saed05rvt_base_ff0p825v25c
half_adder,25,0.05,0.50,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.04,0.8,0.046408,0.0011436,0.0475516,0.825,25,FF,saed05rvt_base_ff0p825v25c
half_adder,25,0.05,0.75,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.01,9.99,0.0,0.04,0.8,0.0464004,0.0011949,0.0475953,0.825,25,FF,saed05rvt_base_ff0p825v25c
