design_name,clock_frequency_mhz,toggle_rate,static_probability,cell_count,comb_cell_count,seq_cell_count,inv_count,buf_count,nand_count,nor_count,xor_count,mux_count,other_count,total_area,avg_cell_area,num_nets,num_inputs,num_outputs,max_fanout,avg_fanout,avg_fanin,logic_depth,depth_mean,depth_std,depth_max,critical_path_delay,wns,tns,avg_net_toggle,toggle_attenuation,dynamic_power_uW,leakage_power_uW,total_power_uW,vdd,temperature,process,pvt_corner
moore_ol,600,0.37,0.63,21,20,1,2,0,12,3,0,0,3,0.641088,0.030528,27,3,1,36,9.09523809524,2.14285714286,1,1.0,0.0,1,0.02,0.0,0.0,0.113993074074,0.308089389389,1.1489,0.0024472,1.1513472,0.60,25,TT,saed05rvt_base_tt0p60v25c
moore_ol,600,0.37,0.90,21,20,1,2,0,12,3,0,0,3,0.641088,0.030528,27,3,1,36,9.09523809524,2.14285714286,1,1.0,0.0,1,0.02,0.0,0.0,0.112535037037,0.304148748749,1.1755,0.002454,1.177954,0.60,25,TT,saed05rvt_base_tt0p60v25c
moore_ol,600,0.63,0.10,21,20,1,2,0,12,3,0,0,3,0.641088,0.030528,27,3,1,36,9.09523809524,2.14285714286,1,1.0,0.0,1,0.02,0.0,0.0,0.181517185185,0.288122516167,1.8603,0.002383,1.862683,0.60,25,TT,saed05rvt_base_tt0p60v25c
moore_ol,600,0.63,0.37,21,20,1,2,0,12,3,0,0,3,0.641088,0.030528,27,3,1,36,9.09523809524,2.14285714286,1,1.0,0.0,1,0.02,0.0,0.0,0.191619111111,0.304157319224,1.9138,0.0024085,1.9162085,0.60,25,TT,saed05rvt_base_tt0p60v25c
moore_ol,600,0.63,0.63,21,20,1,2,0,12,3,0,0,3,0.641088,0.030528,27,3,1,36,9.09523809524,2.14285714286,1,1.0,0.0,1,0.02,0.0,0.0,0.192122444444,0.304956261023,1.9429,0.002449,1.945349,0.60,25,TT,saed05rvt_base_tt0p60v25c
moore_ol,600,0.63,0.90,21,20,1,2,0,12,3,0,0,3,0.641088,0.030528,27,3,1,36,9.09523809524,2.14285714286,1,1.0,0.0,1,0.02,0.0,0.0,0.18237162963,0.28947877719,1.9234,0.0024348,1.9258348,0.60,25,TT,saed05rvt_base_tt0p60v25c
moore_ol,600,0.90,0.10,21,20,1,2,0,12,3,0,0,3,0.641088,0.030528,27,3,1,36,9.09523809524,2.14285714286,1,1.0,0.0,1,0.02,0.0,0.0,0.250235259259,0.278039176955,2.5870,0.0023986,2.5893986,0.60,25,TT,saed05rvt_base_tt0p60v25c
moore_ol,600,0.90,0.37,21,20,1,2,0,12,3,0,0,3,0.641088,0.030528,27,3,1,36,9.09523809524,2.14285714286,1,1.0,0.0,1,0.02,0.0,0.0,0.272407333333,0.302674814815,2.7250,0.0024103,2.7274103,0.60,25,TT,saed05rvt_base_tt0p60v25c
moore_ol,600,0.90,0.63,21,20,1,2,0,12,3,0,0,3,0.641088,0.030528,27,3,1,36,9.09523809524,2.14285714286,1,1.0,0.0,1,0.02,0.0,0.0,0.272816925926,0.303129917695,2.7615,0.0024472,2.7639472,0.60,25,TT,saed05rvt_base_tt0p60v25c
moore_ol,600,0.90,0.90,21,20,1,2,0,12,3,0,0,3,0.641088,0.030528,27,3,1,36,9.09523809524,2.14285714286,1,1.0,0.0,1,0.02,0.0,0.0,0.250846962963,0.278718847737,2.6628,0.0024182,2.6652182,0.60,25,TT,saed05rvt_base_tt0p60v25c
moore_ol,750,0.10,0.10,21,20,1,2,0,12,3,0,0,3,0.641088,0.030528,27,3,1,36,9.09523809524,2.14285714286,1,1.0,0.0,1,0.02,0.0,0.0,0.0331355925926,0.331355925926,0.3314258,0.0023545,0.3337803,0.60,25,TT,saed05rvt_base_tt0p60v25c
moore_ol,750,0.10,0.37,21,20,1,2,0,12,3,0,0,3,0.641088,0.030528,27,3,1,36,9.09523809524,2.14285714286,1,1.0,0.0,1,0.02,0.0,0.0,0.033044037037,0.33044037037,0.3257168,0.002443,0.3281598,0.60,25,TT,saed05rvt_base_tt0p60v25c
moore_ol,750,0.10,0.63,21,20,1,2,0,12,3,0,0,3,0.641088,0.030528,27,3,1,36,9.09523809524,2.14285714286,1,1.0,0.0,1,0.02,0.0,0.0,0.033562037037,0.33562037037,0.3313602,0.0024786,0.3338388,0.60,25,TT,saed05rvt_base_tt0p60v25c
moore_ol,750,0.10,0.90,21,20,1,2,0,12,3,0,0,3,0.641088,0.030528,27,3,1,36,9.09523809524,2.14285714286,1,1.0,0.0,1,0.02,0.0,0.0,0.0339104814815,0.339104814815,0.3430928,0.002496,0.3455888,0.60,25,TT,saed05rvt_base_tt0p60v25c
moore_ol,750,0.37,0.10,21,20,1,2,0,12,3,0,0,3,0.641088,0.030528,27,3,1,36,9.09523809524,2.14285714286,1,1.0,0.0,1,0.02,0.0,0.0,0.113298851852,0.306213113113,1.1455,0.0023918,1.1478918,0.60,25,TT,saed05rvt_base_tt0p60v25c
moore_ol,750,0.37,0.37,21,20,1,2,0,12,3,0,0,3,0.641088,0.030528,27,3,1,36,9.09523809524,2.14285714286,1,1.0,0.0,1,0.02,0.0,0.0,0.114402555556,0.309196096096,1.1401,0.0024434,1.1425434,0.60,25,TT,saed05rvt_base_tt0p60v25c
moore_ol,750,0.37,0.63,21,20,1,2,0,12,3,0,0,3,0.641088,0.030528,27,3,1,36,9.09523809524,2.14285714286,1,1.0,0.0,1,0.02,0.0,0.0,0.114840888889,0.310380780781,1.1551,0.0024783,1.1575783,0.60,25,TT,saed05rvt_base_tt0p60v25c
moore_ol,750,0.37,0.90,21,20,1,2,0,12,3,0,0,3,0.641088,0.030528,27,3,1,36,9.09523809524,2.14285714286,1,1.0,0.0,1,0.02,0.0,0.0,0.114640777778,0.30983993994,1.1929,0.0024915,1.1953915,0.60,25,TT,saed05rvt_base_tt0p60v25c
moore_ol,750,0.63,0.10,21,20,1,2,0,12,3,0,0,3,0.641088,0.030528,27,3,1,36,9.09523809524,2.14285714286,1,1.0,0.0,1,0.02,0.0,0.0,0.185420259259,0.29431787184,1.8909,0.0024074,1.8933074,0.60,25,TT,saed05rvt_base_tt0p60v25c
moore_ol,750,0.63,0.37,21,20,1,2,0,12,3,0,0,3,0.641088,0.030528,27,3,1,36,9.09523809524,2.14285714286,1,1.0,0.0,1,0.02,0.0,0.0,0.192596962963,0.305709465021,1.9223,0.0024412,1.9247412,0.60,25,TT,saed05rvt_base_tt0p60v25c
moore_ol,750,0.63,0.63,21,20,1,2,0,12,3,0,0,3,0.641088,0.030528,27,3,1,36,9.09523809524,2.14285714286,1,1.0,0.0,1,0.02,0.0,0.0,0.193092962963,0.306496766608,1.9504,0.0024806,1.9528806,0.60,25,TT,saed05rvt_base_tt0p60v25c
moore_ol,750,0.63,0.90,21,20,1,2,0,12,3,0,0,3,0.641088,0.030528,27,3,1,36,9.09523809524,2.14285714286,1,1.0,0.0,1,0.02,0.0,0.0,0.186482444444,0.296003880071,1.9587,0.0024749,1.9611749,0.60,25,TT,saed05rvt_base_tt0p60v25c
moore_ol,750,0.90,0.10,21,20,1,2,0,12,3,0,0,3,0.641088,0.030528,27,3,1,36,9.09523809524,2.14285714286,1,1.0,0.0,1,0.02,0.0,0.0,0.256427407407,0.284919341564,2.6350,0.0024211,2.6374211,0.60,25,TT,saed05rvt_base_tt0p60v25c
moore_ol,750,0.90,0.37,21,20,1,2,0,12,3,0,0,3,0.641088,0.030528,27,3,1,36,9.09523809524,2.14285714286,1,1.0,0.0,1,0.02,0.0,0.0,0.273824148148,0.304249053498,2.7358,0.0024417,2.7382417,0.60,25,TT,saed05rvt_base_tt0p60v25c
moore_ol,750,0.90,0.63,21,20,1,2,0,12,3,0,0,3,0.641088,0.030528,27,3,1,36,9.09523809524,2.14285714286,1,1.0,0.0,1,0.02,0.0,0.0,0.274331814815,0.304813127572,2.7744,0.0024801,2.7768801,0.60,25,TT,saed05rvt_base_tt0p60v25c
moore_ol,750,0.90,0.90,21,20,1,2,0,12,3,0,0,3,0.641088,0.030528,27,3,1,36,9.09523809524,2.14285714286,1,1.0,0.0,1,0.02,0.0,0.0,0.257275962963,0.28586218107,2.7196,0.0024604,2.7220604,0.60,25,TT,saed05rvt_base_tt0p60v25c
moore_ol,900,0.10,0.10,21,20,1,2,0,12,3,0,0,3,0.641088,0.030528,27,3,1,36,9.09523809524,2.14285714286,1,1.0,0.0,1,0.02,0.0,0.0,0.0334172222222,0.334172222222,0.3335475,0.0023546,0.3359021,0.60,25,TT,saed05rvt_base_tt0p60v25c
moore_ol,900,0.10,0.37,21,20,1,2,0,12,3,0,0,3,0.641088,0.030528,27,3,1,36,9.09523809524,2.14285714286,1,1.0,0.0,1,0.02,0.0,0.0,0.033165962963,0.33165962963,0.3267418,0.002442,0.3291838,0.60,25,TT,saed05rvt_base_tt0p60v25c
moore_ol,900,0.10,0.63,21,20,1,2,0,12,3,0,0,3,0.641088,0.030528,27,3,1,36,9.09523809524,2.14285714286,1,1.0,0.0,1,0.02,0.0,0.0,0.0337965925926,0.337965925926,0.3331304,0.0024774,0.3356078,0.60,25,TT,saed05rvt_base_tt0p60v25c
moore_ol,900,0.10,0.90,21,20,1,2,0,12,3,0,0,3,0.641088,0.030528,27,3,1,36,9.09523809524,2.14285714286,1,1.0,0.0,1,0.02,0.0,0.0,0.0341964074074,0.341964074074,0.3449919,0.0024954,0.3474873,0.60,25,TT,saed05rvt_base_tt0p60v25c
moore_ol,900,0.37,0.10,21,20,1,2,0,12,3,0,0,3,0.641088,0.030528,27,3,1,36,9.09523809524,2.14285714286,1,1.0,0.0,1,0.02,0.0,0.0,0.114496296296,0.309449449449,1.1550,0.0023865,1.1573865,0.60,25,TT,saed05rvt_base_tt0p60v25c
moore_ol,900,0.37,0.37,21,20,1,2,0,12,3,0,0,3,0.641088,0.030528,27,3,1,36,9.09523809524,2.14285714286,1,1.0,0.0,1,0.02,0.0,0.0,0.114446481481,0.309314814815,1.1402,0.0024408,1.1426408,0.60,25,TT,saed05rvt_base_tt0p60v25c
moore_ol,900,0.37,0.63,21,20,1,2,0,12,3,0,0,3,0.641088,0.030528,27,3,1,36,9.09523809524,2.14285714286,1,1.0,0.0,1,0.02,0.0,0.0,0.114841185185,0.310381581582,1.1562,0.0024789,1.1586789,0.60,25,TT,saed05rvt_base_tt0p60v25c
moore_ol,900,0.37,0.90,21,20,1,2,0,12,3,0,0,3,0.641088,0.030528,27,3,1,36,9.09523809524,2.14285714286,1,1.0,0.0,1,0.02,0.0,0.0,0.116024222222,0.313578978979,1.2040,0.0024951,1.2064951,0.60,25,TT,saed05rvt_base_tt0p60v25c
moore_ol,900,0.63,0.10,21,20,1,2,0,12,3,0,0,3,0.641088,0.030528,27,3,1,36,9.09523809524,2.14285714286,1,1.0,0.0,1,0.02,0.0,0.0,0.187916037037,0.298279423868,1.9104,0.0024002,1.9128002,0.60,25,TT,saed05rvt_base_tt0p60v25c
moore_ol,900,0.63,0.37,21,20,1,2,0,12,3,0,0,3,0.641088,0.030528,27,3,1,36,9.09523809524,2.14285714286,1,1.0,0.0,1,0.02,0.0,0.0,0.192927,0.306233333333,1.9250,0.0024407,1.9274407,0.60,25,TT,saed05rvt_base_tt0p60v25c
moore_ol,900,0.63,0.63,21,20,1,2,0,12,3,0,0,3,0.641088,0.030528,27,3,1,36,9.09523809524,2.14285714286,1,1.0,0.0,1,0.02,0.0,0.0,0.193498703704,0.30714079953,1.9527,0.0024792,1.9551792,0.60,25,TT,saed05rvt_base_tt0p60v25c
moore_ol,900,0.63,0.90,21,20,1,2,0,12,3,0,0,3,0.641088,0.030528,27,3,1,36,9.09523809524,2.14285714286,1,1.0,0.0,1,0.02,0.0,0.0,0.189191666667,0.300304232804,1.9819,0.0024806,1.9843806,0.60,25,TT,saed05rvt_base_tt0p60v25c
moore_ol,900,0.90,0.10,21,20,1,2,0,12,3,0,0,3,0.641088,0.030528,27,3,1,36,9.09523809524,2.14285714286,1,1.0,0.0,1,0.02,0.0,0.0,0.260908962963,0.289898847737,2.6698,0.0024127,2.6722127,0.60,25,TT,saed05rvt_base_tt0p60v25c
moore_ol,900,0.90,0.37,21,20,1,2,0,12,3,0,0,3,0.641088,0.030528,27,3,1,36,9.09523809524,2.14285714286,1,1.0,0.0,1,0.02,0.0,0.0,0.273956296296,0.304395884774,2.7361,0.0024399,2.7385399,0.60,25,TT,saed05rvt_base_tt0p60v25c
moore_ol,900,0.90,0.63,21,20,1,2,0,12,3,0,0,3,0.641088,0.030528,27,3,1,36,9.09523809524,2.14285714286,1,1.0,0.0,1,0.02,0.0,0.0,0.274627703704,0.305141893004,2.7774,0.00248,2.77988,0.60,25,TT,saed05rvt_base_tt0p60v25c
moore_ol,900,0.90,0.90,21,20,1,2,0,12,3,0,0,3,0.641088,0.030528,27,3,1,36,9.09523809524,2.14285714286,1,1.0,0.0,1,0.02,0.0,0.0,0.261985222222,0.291094691358,2.7595,0.0024673,2.7619673,0.60,25,TT,saed05rvt_base_tt0p60v25c
moore_ol,1000,0.10,0.10,21,20,1,2,0,12,3,0,0,3,0.641088,0.030528,27,3,1,36,9.09523809524,2.14285714286,1,1.0,0.0,1,0.02,0.0,0.0,0.033453,0.33453,0.3337694,0.0023557,0.3361251,0.60,25,TT,saed05rvt_base_tt0p60v25c
moore_ol,1000,0.10,0.37,21,20,1,2,0,12,3,0,0,3,0.641088,0.030528,27,3,1,36,9.09523809524,2.14285714286,1,1.0,0.0,1,0.02,0.0,0.0,0.0332393703704,0.332393703704,0.3271222,0.0024386,0.3295608,0.60,25,TT,saed05rvt_base_tt0p60v25c
moore_ol,1000,0.10,0.63,21,20,1,2,0,12,3,0,0,3,0.641088,0.030528,27,3,1,36,9.09523809524,2.14285714286,1,1.0,0.0,1,0.02,0.0,0.0,0.0339378148148,0.339378148148,0.334506,0.0024791,0.3369851,0.60,25,TT,saed05rvt_base_tt0p60v25c
moore_ol,1000,0.10,0.90,21,20,1,2,0,12,3,0,0,3,0.641088,0.030528,27,3,1,36,9.09523809524,2.14285714286,1,1.0,0.0,1,0.02,0.0,0.0,0.0344102222222,0.344102222222,0.3463284,0.0024946,0.348823,0.60,25,TT,saed05rvt_base_tt0p60v25c
moore_ol,1000,0.37,0.10,21,20,1,2,0,12,3,0,0,3,0.641088,0.030528,27,3,1,36,9.09523809524,2.14285714286,1,1.0,0.0,1,0.02,0.0,0.0,0.114585333333,0.30969009009,1.1558,0.002385,1.158185,0.60,25,TT,saed05rvt_base_tt0p60v25c
moore_ol,1000,0.37,0.37,21,20,1,2,0,12,3,0,0,3,0.641088,0.030528,27,3,1,36,9.09523809524,2.14285714286,1,1.0,0.0,1,0.02,0.0,0.0,0.114447518519,0.309317617618,1.1405,0.0024405,1.1429405,0.60,25,TT,saed05rvt_base_tt0p60v25c
moore_ol,1000,0.37,0.63,21,20,1,2,0,12,3,0,0,3,0.641088,0.030528,27,3,1,36,9.09523809524,2.14285714286,1,1.0,0.0,1,0.02,0.0,0.0,0.11490862963,0.310563863864,1.1566,0.0024775,1.1590775,0.60,25,TT,saed05rvt_base_tt0p60v25c
moore_ol,1000,0.37,0.90,21,20,1,2,0,12,3,0,0,3,0.641088,0.030528,27,3,1,36,9.09523809524,2.14285714286,1,1.0,0.0,1,0.02,0.0,0.0,0.116179074074,0.313997497497,1.2055,0.0024948,1.2079948,0.60,25,TT,saed05rvt_base_tt0p60v25c
moore_ol,1000,0.63,0.10,21,20,1,2,0,12,3,0,0,3,0.641088,0.030528,27,3,1,36,9.09523809524,2.14285714286,1,1.0,0.0,1,0.02,0.0,0.0,0.189081555556,0.300129453263,1.9196,0.0023961,1.9219961,0.60,25,TT,saed05rvt_base_tt0p60v25c
moore_ol,1000,0.63,0.37,21,20,1,2,0,12,3,0,0,3,0.641088,0.030528,27,3,1,36,9.09523809524,2.14285714286,1,1.0,0.0,1,0.02,0.0,0.0,0.192892777778,0.306179012346,1.9255,0.0024406,1.9279406,0.60,25,TT,saed05rvt_base_tt0p60v25c
moore_ol,1000,0.63,0.63,21,20,1,2,0,12,3,0,0,3,0.641088,0.030528,27,3,1,36,9.09523809524,2.14285714286,1,1.0,0.0,1,0.02,0.0,0.0,0.19338337037,0.306957730747,1.9516,0.0024775,1.9540775,0.60,25,TT,saed05rvt_base_tt0p60v25c
moore_ol,1000,0.63,0.90,21,20,1,2,0,12,3,0,0,3,0.641088,0.030528,27,3,1,36,9.09523809524,2.14285714286,1,1.0,0.0,1,0.02,0.0,0.0,0.190424296296,0.302260787772,1.9931,0.0024831,1.9955831,0.60,25,TT,saed05rvt_base_tt0p60v25c
moore_ol,1000,0.90,0.10,21,20,1,2,0,12,3,0,0,3,0.641088,0.030528,27,3,1,36,9.09523809524,2.14285714286,1,1.0,0.0,1,0.02,0.0,0.0,0.262815111111,0.292016790123,2.6845,0.0024076,2.6869076,0.60,25,TT,saed05rvt_base_tt0p60v25c
moore_ol,1000,0.90,0.37,21,20,1,2,0,12,3,0,0,3,0.641088,0.030528,27,3,1,36,9.09523809524,2.14285714286,1,1.0,0.0,1,0.02,0.0,0.0,0.274256888889,0.304729876543,2.7384,0.0024387,2.7408387,0.60,25,TT,saed05rvt_base_tt0p60v25c
moore_ol,1000,0.90,0.63,21,20,1,2,0,12,3,0,0,3,0.641088,0.030528,27,3,1,36,9.09523809524,2.14285714286,1,1.0,0.0,1,0.02,0.0,0.0,0.274871777778,0.30541308642,2.7796,0.0024794,2.7820794,0.60,25,TT,saed05rvt_base_tt0p60v25c
moore_ol,1000,0.90,0.90,21,20,1,2,0,12,3,0,0,3,0.641088,0.030528,27,3,1,36,9.09523809524,2.14285714286,1,1.0,0.0,1,0.02,0.0,0.0,0.263986074074,0.293317860082,2.7787,0.0024708,2.7811708,0.60,25,TT,saed05rvt_base_tt0p60v25c
moore_ol,10,0.10,0.10,21,20,1,2,0,12,3,0,0,3,0.641088,0.030528,27,3,1,36,9.09523809524,2.14285714286,1,1.0,0.0,1,0.01,0.0,0.0,0.0207437037037,0.207437037037,0.2366822,0.2721549,0.5088371,0.60,125,TT,saed05rvt_base_tt0p60v125c
moore_ol,10,0.10,0.37,21,20,1,2,0,12,3,0,0,3,0.641088,0.030528,27,3,1,36,9.09523809524,2.14285714286,1,1.0,0.0,1,0.01,0.0,0.0,0.020742962963,0.20742962963,0.2421207,0.2681284,0.5102491,0.60,125,TT,saed05rvt_base_tt0p60v125c
moore_ol,10,0.10,0.63,21,20,1,2,0,12,3,0,0,3,0.641088,0.030528,27,3,1,36,9.09523809524,2.14285714286,1,1.0,0.0,1,0.01,0.0,0.0,0.020742962963,0.20742962963,0.2472556,0.2620402,0.5092958,0.60,125,TT,saed05rvt_base_tt0p60v125c
moore_ol,10,0.10,0.90,21,20,1,2,0,12,3,0,0,3,0.641088,0.030528,27,3,1,36,9.09523809524,2.14285714286,1,1.0,0.0,1,0.01,0.0,0.0,0.020742962963,0.20742962963,0.2524897,0.2534233,0.505913,0.60,125,TT,saed05rvt_base_tt0p60v125c
moore_ol,10,0.37,0.10,21,20,1,2,0,12,3,0,0,3,0.641088,0.030528,27,3,1,36,9.09523809524,2.14285714286,1,1.0,0.0,1,0.01,0.0,0.0,0.070742962963,0.191197197197,0.8259142,0.2721562,1.0980704,0.60,125,TT,saed05rvt_base_tt0p60v125c
moore_ol,10,0.37,0.37,21,20,1,2,0,12,3,0,0,3,0.641088,0.030528,27,3,1,36,9.09523809524,2.14285714286,1,1.0,0.0,1,0.01,0.0,0.0,0.070742962963,0.191197197197,0.8511917,0.2681284,1.1193201,0.60,125,TT,saed05rvt_base_tt0p60v125c
moore_ol,10,0.37,0.63,21,20,1,2,0,12,3,0,0,3,0.641088,0.030528,27,3,1,36,9.09523809524,2.14285714286,1,1.0,0.0,1,0.01,0.0,0.0,0.070742962963,0.191197197197,0.8754383,0.2620402,1.1374785,0.60,125,TT,saed05rvt_base_tt0p60v125c
moore_ol,10,0.37,0.90,21,20,1,2,0,12,3,0,0,3,0.641088,0.030528,27,3,1,36,9.09523809524,2.14285714286,1,1.0,0.0,1,0.01,0.0,0.0,0.070742962963,0.191197197197,0.9005192,0.2534233,1.1539425,0.60,125,TT,saed05rvt_base_tt0p60v125c
moore_ol,10,0.63,0.10,21,20,1,2,0,12,3,0,0,3,0.641088,0.030528,27,3,1,36,9.09523809524,2.14285714286,1,1.0,0.0,1,0.01,0.0,0.0,0.118891111111,0.188716049383,1.3933,0.2721562,1.6654562,0.60,125,TT,saed05rvt_base_tt0p60v125c
moore_ol,10,0.63,0.37,21,20,1,2,0,12,3,0,0,3,0.641088,0.030528,27,3,1,36,9.09523809524,2.14285714286,1,1.0,0.0,1,0.01,0.0,0.0,0.118891111111,0.188716049383,1.4377,0.2681284,1.7058284,0.60,125,TT,saed05rvt_base_tt0p60v125c
moore_ol,10,0.63,0.63,21,20,1,2,0,12,3,0,0,3,0.641088,0.030528,27,3,1,36,9.09523809524,2.14285714286,1,1.0,0.0,1,0.01,0.0,0.0,0.118891111111,0.188716049383,1.4804,0.2620402,1.7424402,0.60,125,TT,saed05rvt_base_tt0p60v125c
moore_ol,10,0.63,0.90,21,20,1,2,0,12,3,0,0,3,0.641088,0.030528,27,3,1,36,9.09523809524,2.14285714286,1,1.0,0.0,1,0.01,0.0,0.0,0.118891111111,0.188716049383,1.5245,0.2534233,1.7779233,0.60,125,TT,saed05rvt_base_tt0p60v125c
moore_ol,10,0.90,0.10,21,20,1,2,0,12,3,0,0,3,0.641088,0.030528,27,3,1,36,9.09523809524,2.14285714286,1,1.0,0.0,1,0.01,0.0,0.0,0.168891111111,0.187656790123,1.9825,0.2721562,2.2546562,0.60,125,TT,saed05rvt_base_tt0p60v125c
moore_ol,10,0.90,0.37,21,20,1,2,0,12,3,0,0,3,0.641088,0.030528,27,3,1,36,9.09523809524,2.14285714286,1,1.0,0.0,1,0.01,0.0,0.0,0.168891111111,0.187656790123,2.0468,0.2681284,2.3149284,0.60,125,TT,saed05rvt_base_tt0p60v125c
moore_ol,10,0.90,0.63,21,20,1,2,0,12,3,0,0,3,0.641088,0.030528,27,3,1,36,9.09523809524,2.14285714286,1,1.0,0.0,1,0.01,0.0,0.0,0.168891111111,0.187656790123,2.1085,0.2620402,2.3705402,0.60,125,TT,saed05rvt_base_tt0p60v125c
moore_ol,10,0.90,0.90,21,20,1,2,0,12,3,0,0,3,0.641088,0.030528,27,3,1,36,9.09523809524,2.14285714286,1,1.0,0.0,1,0.01,0.0,0.0,0.168891111111,0.187656790123,2.1726,0.2534233,2.4260233,0.60,125,TT,saed05rvt_base_tt0p60v125c
moore_ol,50,0.10,0.10,21,20,1,2,0,12,3,0,0,3,0.641088,0.030528,27,3,1,36,9.09523809524,2.14285714286,1,1.0,0.0,1,0.01,0.0,0.0,0.0296441481481,0.296441481481,0.3104886,0.2721549,0.5826435,0.60,125,TT,saed05rvt_base_tt0p60v125c
moore_ol,50,0.10,0.37,21,20,1,2,0,12,3,0,0,3,0.641088,0.030528,27,3,1,36,9.09523809524,2.14285714286,1,1.0,0.0,1,0.01,0.0,0.0,0.0296405185185,0.296405185185,0.3082753,0.2681284,0.5764037,0.60,125,TT,saed05rvt_base_tt0p60v125c
moore_ol,50,0.10,0.63,21,20,1,2,0,12,3,0,0,3,0.641088,0.030528,27,3,1,36,9.09523809524,2.14285714286,1,1.0,0.0,1,0.01,0.0,0.0,0.0296405185185,0.296405185185,0.3056362,0.2620402,0.5676764,0.60,125,TT,saed05rvt_base_tt0p60v125c
moore_ol,50,0.10,0.90,21,20,1,2,0,12,3,0,0,3,0.641088,0.030528,27,3,1,36,9.09523809524,2.14285714286,1,1.0,0.0,1,0.01,0.0,0.0,0.0296405185185,0.296405185185,0.3024045,0.2534233,0.5558278,0.60,125,TT,saed05rvt_base_tt0p60v125c
moore_ol,50,0.37,0.10,21,20,1,2,0,12,3,0,0,3,0.641088,0.030528,27,3,1,36,9.09523809524,2.14285714286,1,1.0,0.0,1,0.01,0.0,0.0,0.0796405185185,0.215244644645,0.8997499,0.2721562,1.1719061,0.60,125,TT,saed05rvt_base_tt0p60v125c
moore_ol,50,0.37,0.37,21,20,1,2,0,12,3,0,0,3,0.641088,0.030528,27,3,1,36,9.09523809524,2.14285714286,1,1.0,0.0,1,0.01,0.0,0.0,0.0796405185185,0.215244644645,0.9173469,0.2681284,1.1854753,0.60,125,TT,saed05rvt_base_tt0p60v125c
moore_ol,50,0.37,0.63,21,20,1,2,0,12,3,0,0,3,0.641088,0.030528,27,3,1,36,9.09523809524,2.14285714286,1,1.0,0.0,1,0.01,0.0,0.0,0.0796405185185,0.215244644645,0.9338193,0.2620402,1.1958595,0.60,125,TT,saed05rvt_base_tt0p60v125c
moore_ol,50,0.37,0.90,21,20,1,2,0,12,3,0,0,3,0.641088,0.030528,27,3,1,36,9.09523809524,2.14285714286,1,1.0,0.0,1,0.01,0.0,0.0,0.0796405185185,0.215244644645,0.9504342,0.2534233,1.2038575,0.60,125,TT,saed05rvt_base_tt0p60v125c
moore_ol,50,0.63,0.10,21,20,1,2,0,12,3,0,0,3,0.641088,0.030528,27,3,1,36,9.09523809524,2.14285714286,1,1.0,0.0,1,0.01,0.0,0.0,0.127788666667,0.202839153439,1.4672,0.2721562,1.7393562,0.60,125,TT,saed05rvt_base_tt0p60v125c
moore_ol,50,0.63,0.37,21,20,1,2,0,12,3,0,0,3,0.641088,0.030528,27,3,1,36,9.09523809524,2.14285714286,1,1.0,0.0,1,0.01,0.0,0.0,0.127788666667,0.202839153439,1.5039,0.2681284,1.7720284,0.60,125,TT,saed05rvt_base_tt0p60v125c
moore_ol,50,0.63,0.63,21,20,1,2,0,12,3,0,0,3,0.641088,0.030528,27,3,1,36,9.09523809524,2.14285714286,1,1.0,0.0,1,0.01,0.0,0.0,0.127788666667,0.202839153439,1.5387,0.2620402,1.8007402,0.60,125,TT,saed05rvt_base_tt0p60v125c
moore_ol,50,0.63,0.90,21,20,1,2,0,12,3,0,0,3,0.641088,0.030528,27,3,1,36,9.09523809524,2.14285714286,1,1.0,0.0,1,0.01,0.0,0.0,0.127788666667,0.202839153439,1.5745,0.2534233,1.8279233,0.60,125,TT,saed05rvt_base_tt0p60v125c
moore_ol,50,0.90,0.10,21,20,1,2,0,12,3,0,0,3,0.641088,0.030528,27,3,1,36,9.09523809524,2.14285714286,1,1.0,0.0,1,0.01,0.0,0.0,0.177788666667,0.197542962963,2.0564,0.2721562,2.3285562,0.60,125,TT,saed05rvt_base_tt0p60v125c
moore_ol,50,0.90,0.37,21,20,1,2,0,12,3,0,0,3,0.641088,0.030528,27,3,1,36,9.09523809524,2.14285714286,1,1.0,0.0,1,0.01,0.0,0.0,0.177788666667,0.197542962963,2.1129,0.2681284,2.3810284,0.60,125,TT,saed05rvt_base_tt0p60v125c
moore_ol,50,0.90,0.63,21,20,1,2,0,12,3,0,0,3,0.641088,0.030528,27,3,1,36,9.09523809524,2.14285714286,1,1.0,0.0,1,0.01,0.0,0.0,0.177788666667,0.197542962963,2.1669,0.2620402,2.4289402,0.60,125,TT,saed05rvt_base_tt0p60v125c
moore_ol,50,0.90,0.90,21,20,1,2,0,12,3,0,0,3,0.641088,0.030528,27,3,1,36,9.09523809524,2.14285714286,1,1.0,0.0,1,0.01,0.0,0.0,0.177788666667,0.197542962963,2.2225,0.2534233,2.4759233,0.60,125,TT,saed05rvt_base_tt0p60v125c
moore_ol,100,0.10,0.10,21,20,1,2,0,12,3,0,0,3,0.641088,0.030528,27,3,1,36,9.09523809524,2.14285714286,1,1.0,0.0,1,0.01,0.0,0.0,0.0310070740741,0.310070740741,0.3204836,0.2625245,0.5830081,0.60,125,TT,saed05rvt_base_tt0p60v125c
