design_name,clock_frequency_mhz,toggle_rate,static_probability,cell_count,comb_cell_count,seq_cell_count,inv_count,buf_count,nand_count,nor_count,xor_count,mux_count,other_count,total_area,avg_cell_area,num_nets,num_inputs,num_outputs,max_fanout,avg_fanout,avg_fanin,logic_depth,depth_mean,depth_std,depth_max,critical_path_delay,wns,tns,avg_net_toggle,toggle_attenuation,dynamic_power_uW,leakage_power_uW,total_power_uW,vdd,temperature,process,pvt_corner
parity_4bit,200,0.50,0.25,12,12,0,5,0,6,0,0,1,0,0.137088,0.011424,16,4,1,17,9.58333333333,1.66666666667,4,4.0,0.0,4,0.11,9.89,0.0,0.3170658125,0.634131625,11.1510,0.0040122,11.1550122,0.825,25,FF,saed05rvt_base_ff0p825v25c
parity_4bit,200,0.50,0.50,12,12,0,5,0,6,0,0,1,0,0.137088,0.011424,16,4,1,17,9.58333333333,1.66666666667,4,4.0,0.0,4,0.11,9.89,0.0,0.360847875,0.72169575,11.3951,0.0037528,11.3988528,0.825,25,FF,saed05rvt_base_ff0p825v25c
parity_4bit,200,0.50,0.75,12,12,0,5,0,6,0,0,1,0,0.137088,0.011424,16,4,1,17,9.58333333333,1.66666666667,4,4.0,0.0,4,0.11,9.89,0.0,0.3170048125,0.634009625,11.1611,0.0042259,11.1653259,0.825,25,FF,saed05rvt_base_ff0p825v25c
parity_4bit,200,0.50,0.95,12,12,0,5,0,6,0,0,1,0,0.137088,0.011424,16,4,1,17,9.58333333333,1.66666666667,4,4.0,0.0,4,0.11,9.89,0.0,0.31079825,0.6215965,11.1150,0.0042625,11.1192625,0.825,25,FF,saed05rvt_base_ff0p825v25c
parity_4bit,200,0.75,0.05,12,12,0,5,0,6,0,0,1,0,0.137088,0.011424,16,4,1,17,9.58333333333,1.66666666667,4,4.0,0.0,4,0.11,9.89,0.0,0.435825,0.5811,16.4587,0.0038784,16.4625784,0.825,25,FF,saed05rvt_base_ff0p825v25c
parity_4bit,200,0.75,0.25,12,12,0,5,0,6,0,0,1,0,0.137088,0.011424,16,4,1,17,9.58333333333,1.66666666667,4,4.0,0.0,4,0.11,9.89,0.0,0.4420658125,0.589421083333,16.5124,0.0040122,16.5164122,0.825,25,FF,saed05rvt_base_ff0p825v25c
parity_4bit,200,0.75,0.50,12,12,0,5,0,6,0,0,1,0,0.137088,0.011424,16,4,1,17,9.58333333333,1.66666666667,4,4.0,0.0,4,0.11,9.89,0.0,0.485847875,0.647797166667,16.7590,0.0037528,16.7627528,0.825,25,FF,saed05rvt_base_ff0p825v25c
parity_4bit,200,0.75,0.75,12,12,0,5,0,6,0,0,1,0,0.137088,0.011424,16,4,1,17,9.58333333333,1.66666666667,4,4.0,0.0,4,0.11,9.89,0.0,0.4420048125,0.58933975,16.5271,0.0042259,16.5313259,0.825,25,FF,saed05rvt_base_ff0p825v25c
parity_4bit,200,0.75,0.95,12,12,0,5,0,6,0,0,1,0,0.137088,0.011424,16,4,1,17,9.58333333333,1.66666666667,4,4.0,0.0,4,0.11,9.89,0.0,0.43579825,0.581064333333,16.4825,0.0042625,16.4867625,0.825,25,FF,saed05rvt_base_ff0p825v25c
parity_4bit,200,0.95,0.05,12,12,0,5,0,6,0,0,1,0,0.137088,0.011424,16,4,1,17,9.58333333333,1.66666666667,4,4.0,0.0,4,0.11,9.89,0.0,0.535825,0.564026315789,20.7468,0.0038784,20.7506784,0.825,25,FF,saed05rvt_base_ff0p825v25c
parity_4bit,200,0.95,0.25,12,12,0,5,0,6,0,0,1,0,0.137088,0.011424,16,4,1,17,9.58333333333,1.66666666667,4,4.0,0.0,4,0.11,9.89,0.0,0.5420658125,0.570595592105,20.8020,0.0040122,20.8060122,0.825,25,FF,saed05rvt_base_ff0p825v25c
parity_4bit,200,0.95,0.50,12,12,0,5,0,6,0,0,1,0,0.137088,0.011424,16,4,1,17,9.58333333333,1.66666666667,4,4.0,0.0,4,0.11,9.89,0.0,0.585847875,0.616681973684,21.0506,0.0037528,21.0543528,0.825,25,FF,saed05rvt_base_ff0p825v25c
parity_4bit,200,0.95,0.75,12,12,0,5,0,6,0,0,1,0,0.137088,0.011424,16,4,1,17,9.58333333333,1.66666666667,4,4.0,0.0,4,0.11,9.89,0.0,0.5420048125,0.570531381579,20.8204,0.0042259,20.8246259,0.825,25,FF,saed05rvt_base_ff0p825v25c
parity_4bit,200,0.95,0.95,12,12,0,5,0,6,0,0,1,0,0.137088,0.011424,16,4,1,17,9.58333333333,1.66666666667,4,4.0,0.0,4,0.11,9.89,0.0,0.53579825,0.563998157895,20.7770,0.0042625,20.7812625,0.825,25,FF,saed05rvt_base_ff0p825v25c
parity_4bit,400,0.05,0.05,12,12,0,5,0,6,0,0,1,0,0.137088,0.011424,16,4,1,17,9.58333333333,1.66666666667,4,4.0,0.0,4,0.11,9.89,0.0,0.070259125,1.4051825,1.3216,0.0040061,1.3256061,0.825,25,FF,saed05rvt_base_ff0p825v25c
parity_4bit,400,0.05,0.25,12,12,0,5,0,6,0,0,1,0,0.137088,0.011424,16,4,1,17,9.58333333333,1.66666666667,4,4.0,0.0,4,0.11,9.89,0.0,0.0708603125,1.41720625,1.3314,0.0039762,1.3353762,0.825,25,FF,saed05rvt_base_ff0p825v25c
parity_4bit,400,0.05,0.50,12,12,0,5,0,6,0,0,1,0,0.137088,0.011424,16,4,1,17,9.58333333333,1.66666666667,4,4.0,0.0,4,0.11,9.89,0.0,0.070646,1.41292,1.3308,0.0039736,1.3347736,0.825,25,FF,saed05rvt_base_ff0p825v25c
parity_4bit,400,0.05,0.75,12,12,0,5,0,6,0,0,1,0,0.137088,0.011424,16,4,1,17,9.58333333333,1.66666666667,4,4.0,0.0,4,0.11,9.89,0.0,0.070839,1.41678,1.3292,0.0039845,1.3331845,0.825,25,FF,saed05rvt_base_ff0p825v25c
parity_4bit,400,0.05,0.95,12,12,0,5,0,6,0,0,1,0,0.137088,0.011424,16,4,1,17,9.58333333333,1.66666666667,4,4.0,0.0,4,0.11,9.89,0.0,0.071048,1.42096,1.3256,0.0040029,1.3296029,0.825,25,FF,saed05rvt_base_ff0p825v25c
parity_4bit,400,0.25,0.05,12,12,0,5,0,6,0,0,1,0,0.137088,0.011424,16,4,1,17,9.58333333333,1.66666666667,4,4.0,0.0,4,0.11,9.89,0.0,0.217470625,0.8698825,5.8389,0.0038865,5.8427865,0.825,25,FF,saed05rvt_base_ff0p825v25c
parity_4bit,400,0.25,0.25,12,12,0,5,0,6,0,0,1,0,0.137088,0.011424,16,4,1,17,9.58333333333,1.66666666667,4,4.0,0.0,4,0.11,9.89,0.0,0.2225548125,0.89021925,5.8802,0.0039808,5.8841808,0.825,25,FF,saed05rvt_base_ff0p825v25c
parity_4bit,400,0.25,0.50,12,12,0,5,0,6,0,0,1,0,0.137088,0.011424,16,4,1,17,9.58333333333,1.66666666667,4,4.0,0.0,4,0.11,9.89,0.0,0.2229560625,0.89182425,5.8874,0.0039712,5.8913712,0.825,25,FF,saed05rvt_base_ff0p825v25c
parity_4bit,400,0.25,0.75,12,12,0,5,0,6,0,0,1,0,0.137088,0.011424,16,4,1,17,9.58333333333,1.66666666667,4,4.0,0.0,4,0.11,9.89,0.0,0.2226081875,0.89043275,5.8843,0.0039771,5.8882771,0.825,25,FF,saed05rvt_base_ff0p825v25c
parity_4bit,400,0.25,0.95,12,12,0,5,0,6,0,0,1,0,0.137088,0.011424,16,4,1,17,9.58333333333,1.66666666667,4,4.0,0.0,4,0.11,9.89,0.0,0.21756825,0.870273,5.8489,0.0039638,5.8528638,0.825,25,FF,saed05rvt_base_ff0p825v25c
parity_4bit,400,0.50,0.05,12,12,0,5,0,6,0,0,1,0,0.137088,0.011424,16,4,1,17,9.58333333333,1.66666666667,4,4.0,0.0,4,0.11,9.89,0.0,0.3763413125,0.752682625,11.3828,0.003772,11.386572,0.825,25,FF,saed05rvt_base_ff0p825v25c
parity_4bit,400,0.50,0.25,12,12,0,5,0,6,0,0,1,0,0.137088,0.011424,16,4,1,17,9.58333333333,1.66666666667,4,4.0,0.0,4,0.11,9.89,0.0,0.38748175,0.7749635,11.4827,0.0039412,11.4866412,0.825,25,FF,saed05rvt_base_ff0p825v25c
parity_4bit,400,0.50,0.50,12,12,0,5,0,6,0,0,1,0,0.137088,0.011424,16,4,1,17,9.58333333333,1.66666666667,4,4.0,0.0,4,0.11,9.89,0.0,0.3917038125,0.783407625,11.5299,0.0039715,11.5338715,0.825,25,FF,saed05rvt_base_ff0p825v25c
parity_4bit,400,0.50,0.75,12,12,0,5,0,6,0,0,1,0,0.137088,0.011424,16,4,1,17,9.58333333333,1.66666666667,4,4.0,0.0,4,0.11,9.89,0.0,0.387497,0.774994,11.4958,0.0039764,11.4997764,0.825,25,FF,saed05rvt_base_ff0p825v25c
parity_4bit,400,0.50,0.95,12,12,0,5,0,6,0,0,1,0,0.137088,0.011424,16,4,1,17,9.58333333333,1.66666666667,4,4.0,0.0,4,0.11,9.89,0.0,0.376329125,0.75265825,11.4066,0.0039433,11.4105433,0.825,25,FF,saed05rvt_base_ff0p825v25c
parity_4bit,400,0.75,0.05,12,12,0,5,0,6,0,0,1,0,0.137088,0.011424,16,4,1,17,9.58333333333,1.66666666667,4,4.0,0.0,4,0.11,9.89,0.0,0.5197693125,0.69302575,16.8656,0.0036998,16.8692998,0.825,25,FF,saed05rvt_base_ff0p825v25c
parity_4bit,400,0.75,0.25,12,12,0,5,0,6,0,0,1,0,0.137088,0.011424,16,4,1,17,9.58333333333,1.66666666667,4,4.0,0.0,4,0.11,9.89,0.0,0.5286233125,0.704831083333,16.9765,0.0038697,16.9803697,0.825,25,FF,saed05rvt_base_ff0p825v25c
parity_4bit,400,0.75,0.50,12,12,0,5,0,6,0,0,1,0,0.137088,0.011424,16,4,1,17,9.58333333333,1.66666666667,4,4.0,0.0,4,0.11,9.89,0.0,0.536057375,0.714743166667,17.1092,0.0039707,17.1131707,0.825,25,FF,saed05rvt_base_ff0p825v25c
parity_4bit,400,0.75,0.75,12,12,0,5,0,6,0,0,1,0,0.137088,0.011424,16,4,1,17,9.58333333333,1.66666666667,4,4.0,0.0,4,0.11,9.89,0.0,0.5286140625,0.70481875,16.9987,0.0039876,17.0026876,0.825,25,FF,saed05rvt_base_ff0p825v25c
parity_4bit,400,0.75,0.95,12,12,0,5,0,6,0,0,1,0,0.137088,0.011424,16,4,1,17,9.58333333333,1.66666666667,4,4.0,0.0,4,0.11,9.89,0.0,0.5198624375,0.693149916667,16.9043,0.0039466,16.9082466,0.825,25,FF,saed05rvt_base_ff0p825v25c
parity_4bit,400,0.95,0.05,12,12,0,5,0,6,0,0,1,0,0.137088,0.011424,16,4,1,17,9.58333333333,1.66666666667,4,4.0,0.0,4,0.11,9.89,0.0,0.5868095625,0.617694276316,21.1021,0.003868,21.105968,0.825,25,FF,saed05rvt_base_ff0p825v25c
parity_4bit,400,0.95,0.25,12,12,0,5,0,6,0,0,1,0,0.137088,0.011424,16,4,1,17,9.58333333333,1.66666666667,4,4.0,0.0,4,0.11,9.89,0.0,0.5993156875,0.630858618421,21.2109,0.0040051,21.2149051,0.825,25,FF,saed05rvt_base_ff0p825v25c
parity_4bit,400,0.95,0.50,12,12,0,5,0,6,0,0,1,0,0.137088,0.011424,16,4,1,17,9.58333333333,1.66666666667,4,4.0,0.0,4,0.11,9.89,0.0,0.68690725,0.723060263158,21.7017,0.0037498,21.7054498,0.825,25,FF,saed05rvt_base_ff0p825v25c
parity_4bit,400,0.95,0.75,12,12,0,5,0,6,0,0,1,0,0.137088,0.011424,16,4,1,17,9.58333333333,1.66666666667,4,4.0,0.0,4,0.11,9.89,0.0,0.5993385625,0.630882697368,21.2314,0.0042268,21.2356268,0.825,25,FF,saed05rvt_base_ff0p825v25c
parity_4bit,400,0.95,0.95,12,12,0,5,0,6,0,0,1,0,0.137088,0.011424,16,4,1,17,9.58333333333,1.66666666667,4,4.0,0.0,4,0.11,9.89,0.0,0.5868751875,0.617763355263,21.1328,0.004267,21.137067,0.825,25,FF,saed05rvt_base_ff0p825v25c
parity_4bit,800,0.05,0.05,12,12,0,5,0,6,0,0,1,0,0.137088,0.011424,16,4,1,17,9.58333333333,1.66666666667,4,4.0,0.0,4,0.11,9.89,0.0,0.0728805,1.45761,1.3358,0.0040047,1.3398047,0.825,25,FF,saed05rvt_base_ff0p825v25c
parity_4bit,800,0.05,0.25,12,12,0,5,0,6,0,0,1,0,0.137088,0.011424,16,4,1,17,9.58333333333,1.66666666667,4,4.0,0.0,4,0.11,9.89,0.0,0.073802125,1.4760425,1.3479,0.0039805,1.3518805,0.825,25,FF,saed05rvt_base_ff0p825v25c
parity_4bit,800,0.05,0.50,12,12,0,5,0,6,0,0,1,0,0.137088,0.011424,16,4,1,17,9.58333333333,1.66666666667,4,4.0,0.0,4,0.11,9.89,0.0,0.0738998125,1.47799625,1.3491,0.0039606,1.3530606,0.825,25,FF,saed05rvt_base_ff0p825v25c
parity_4bit,800,0.05,0.75,12,12,0,5,0,6,0,0,1,0,0.137088,0.011424,16,4,1,17,9.58333333333,1.66666666667,4,4.0,0.0,4,0.11,9.89,0.0,0.0738326875,1.47665375,1.3453,0.00398,1.34928,0.825,25,FF,saed05rvt_base_ff0p825v25c
parity_4bit,800,0.05,0.95,12,12,0,5,0,6,0,0,1,0,0.137088,0.011424,16,4,1,17,9.58333333333,1.66666666667,4,4.0,0.0,4,0.11,9.89,0.0,0.074061625,1.4812325,1.3413,0.0040052,1.3453052,0.825,25,FF,saed05rvt_base_ff0p825v25c
parity_4bit,800,0.25,0.05,12,12,0,5,0,6,0,0,1,0,0.137088,0.011424,16,4,1,17,9.58333333333,1.66666666667,4,4.0,0.0,4,0.11,9.89,0.0,0.23465725,0.938629,5.9185,0.0039683,5.9224683,0.825,25,FF,saed05rvt_base_ff0p825v25c
parity_4bit,800,0.25,0.25,12,12,0,5,0,6,0,0,1,0,0.137088,0.011424,16,4,1,17,9.58333333333,1.66666666667,4,4.0,0.0,4,0.11,9.89,0.0,0.236773625,0.9470945,5.9425,0.0039709,5.9464709,0.825,25,FF,saed05rvt_base_ff0p825v25c
parity_4bit,800,0.25,0.50,12,12,0,5,0,6,0,0,1,0,0.137088,0.011424,16,4,1,17,9.58333333333,1.66666666667,4,4.0,0.0,4,0.11,9.89,0.0,0.2358931875,0.94357275,5.9403,0.0039733,5.9442733,0.825,25,FF,saed05rvt_base_ff0p825v25c
parity_4bit,800,0.25,0.75,12,12,0,5,0,6,0,0,1,0,0.137088,0.011424,16,4,1,17,9.58333333333,1.66666666667,4,4.0,0.0,4,0.11,9.89,0.0,0.2367400625,0.94696025,5.9421,0.0039796,5.9460796,0.825,25,FF,saed05rvt_base_ff0p825v25c
parity_4bit,800,0.25,0.95,12,12,0,5,0,6,0,0,1,0,0.137088,0.011424,16,4,1,17,9.58333333333,1.66666666667,4,4.0,0.0,4,0.11,9.89,0.0,0.234590125,0.9383605,5.9230,0.0039907,5.9269907,0.825,25,FF,saed05rvt_base_ff0p825v25c
parity_4bit,800,0.50,0.05,12,12,0,5,0,6,0,0,1,0,0.137088,0.011424,16,4,1,17,9.58333333333,1.66666666667,4,4.0,0.0,4,0.11,9.89,0.0,0.4155425625,0.831085125,11.5582,0.0038858,11.5620858,0.825,25,FF,saed05rvt_base_ff0p825v25c
parity_4bit,800,0.50,0.25,12,12,0,5,0,6,0,0,1,0,0.137088,0.011424,16,4,1,17,9.58333333333,1.66666666667,4,4.0,0.0,4,0.11,9.89,0.0,0.426895125,0.85379025,11.6446,0.0039802,11.6485802,0.825,25,FF,saed05rvt_base_ff0p825v25c
parity_4bit,800,0.50,0.50,12,12,0,5,0,6,0,0,1,0,0.137088,0.011424,16,4,1,17,9.58333333333,1.66666666667,4,4.0,0.0,4,0.11,9.89,0.0,0.427414,0.854828,11.6562,0.0039709,11.6601709,0.825,25,FF,saed05rvt_base_ff0p825v25c
parity_4bit,800,0.50,0.75,12,12,0,5,0,6,0,0,1,0,0.137088,0.011424,16,4,1,17,9.58333333333,1.66666666667,4,4.0,0.0,4,0.11,9.89,0.0,0.4267333125,0.853466625,11.6494,0.0039784,11.6533784,0.825,25,FF,saed05rvt_base_ff0p825v25c
parity_4bit,800,0.50,0.95,12,12,0,5,0,6,0,0,1,0,0.137088,0.011424,16,4,1,17,9.58333333333,1.66666666667,4,4.0,0.0,4,0.11,9.89,0.0,0.4154693125,0.830938625,11.5741,0.0039652,11.5780652,0.825,25,FF,saed05rvt_base_ff0p825v25c
parity_4bit,800,0.75,0.05,12,12,0,5,0,6,0,0,1,0,0.137088,0.011424,16,4,1,17,9.58333333333,1.66666666667,4,4.0,0.0,4,0.11,9.89,0.0,0.582272375,0.776363166667,17.1414,0.0038214,17.1452214,0.825,25,FF,saed05rvt_base_ff0p825v25c
parity_4bit,800,0.75,0.25,12,12,0,5,0,6,0,0,1,0,0.137088,0.011424,16,4,1,17,9.58333333333,1.66666666667,4,4.0,0.0,4,0.11,9.89,0.0,0.6053894375,0.807185916667,17.3189,0.0039807,17.3228807,0.825,25,FF,saed05rvt_base_ff0p825v25c
parity_4bit,800,0.75,0.50,12,12,0,5,0,6,0,0,1,0,0.137088,0.011424,16,4,1,17,9.58333333333,1.66666666667,4,4.0,0.0,4,0.11,9.89,0.0,0.60620875,0.808278333333,17.3425,0.0039697,17.3464697,0.825,25,FF,saed05rvt_base_ff0p825v25c
parity_4bit,800,0.75,0.75,12,12,0,5,0,6,0,0,1,0,0.137088,0.011424,16,4,1,17,9.58333333333,1.66666666667,4,4.0,0.0,4,0.11,9.89,0.0,0.60538325,0.807177666667,17.3327,0.0039783,17.3366783,0.825,25,FF,saed05rvt_base_ff0p825v25c
parity_4bit,800,0.75,0.95,12,12,0,5,0,6,0,0,1,0,0.137088,0.011424,16,4,1,17,9.58333333333,1.66666666667,4,4.0,0.0,4,0.11,9.89,0.0,0.582135,0.77618,17.1705,0.0039504,17.1744504,0.825,25,FF,saed05rvt_base_ff0p825v25c
parity_4bit,800,0.95,0.05,12,12,0,5,0,6,0,0,1,0,0.137088,0.011424,16,4,1,17,9.58333333333,1.66666666667,4,4.0,0.0,4,0.11,9.89,0.0,0.70794525,0.745205526316,21.5760,0.0037803,21.5797803,0.825,25,FF,saed05rvt_base_ff0p825v25c
parity_4bit,800,0.95,0.25,12,12,0,5,0,6,0,0,1,0,0.137088,0.011424,16,4,1,17,9.58333333333,1.66666666667,4,4.0,0.0,4,0.11,9.89,0.0,0.7314910625,0.769990592105,21.7817,0.0039507,21.7856507,0.825,25,FF,saed05rvt_base_ff0p825v25c
parity_4bit,800,0.95,0.50,12,12,0,5,0,6,0,0,1,0,0.137088,0.011424,16,4,1,17,9.58333333333,1.66666666667,4,4.0,0.0,4,0.11,9.89,0.0,0.738687125,0.777565394737,21.8628,0.0039726,21.8667726,0.825,25,FF,saed05rvt_base_ff0p825v25c
parity_4bit,800,0.95,0.75,12,12,0,5,0,6,0,0,1,0,0.137088,0.011424,16,4,1,17,9.58333333333,1.66666666667,4,4.0,0.0,4,0.11,9.89,0.0,0.7315734375,0.770077302632,21.8035,0.0039773,21.8074773,0.825,25,FF,saed05rvt_base_ff0p825v25c
parity_4bit,800,0.95,0.95,12,12,0,5,0,6,0,0,1,0,0.137088,0.011424,16,4,1,17,9.58333333333,1.66666666667,4,4.0,0.0,4,0.11,9.89,0.0,0.707862875,0.745118815789,21.6166,0.0039446,21.6205446,0.825,25,FF,saed05rvt_base_ff0p825v25c
parity_4bit,1000,0.05,0.05,12,12,0,5,0,6,0,0,1,0,0.137088,0.011424,16,4,1,17,9.58333333333,1.66666666667,4,4.0,0.0,4,0.11,9.89,0.0,0.07313775,1.462755,1.3372,0.0040055,1.3412055,0.825,25,FF,saed05rvt_base_ff0p825v25c
parity_4bit,1000,0.05,0.25,12,12,0,5,0,6,0,0,1,0,0.137088,0.011424,16,4,1,17,9.58333333333,1.66666666667,4,4.0,0.0,4,0.11,9.89,0.0,0.07401125,1.480225,1.3487,0.0039838,1.3526838,0.825,25,FF,saed05rvt_base_ff0p825v25c
parity_4bit,1000,0.05,0.50,12,12,0,5,0,6,0,0,1,0,0.137088,0.011424,16,4,1,17,9.58333333333,1.66666666667,4,4.0,0.0,4,0.11,9.89,0.0,0.0740016875,1.48003375,1.3492,0.0039577,1.3531577,0.825,25,FF,saed05rvt_base_ff0p825v25c
parity_4bit,1000,0.05,0.75,12,12,0,5,0,6,0,0,1,0,0.137088,0.011424,16,4,1,17,9.58333333333,1.66666666667,4,4.0,0.0,4,0.11,9.89,0.0,0.0740455625,1.48091125,1.3458,0.0039757,1.3497757,0.825,25,FF,saed05rvt_base_ff0p825v25c
parity_4bit,1000,0.05,0.95,12,12,0,5,0,6,0,0,1,0,0.137088,0.011424,16,4,1,17,9.58333333333,1.66666666667,4,4.0,0.0,4,0.11,9.89,0.0,0.073873875,1.4774775,1.3395,0.004005,1.343505,0.825,25,FF,saed05rvt_base_ff0p825v25c
parity_4bit,1000,0.25,0.05,12,12,0,5,0,6,0,0,1,0,0.137088,0.011424,16,4,1,17,9.58333333333,1.66666666667,4,4.0,0.0,4,0.11,9.89,0.0,0.237446,0.949784,5.9294,0.0039895,5.9333895,0.825,25,FF,saed05rvt_base_ff0p825v25c
parity_4bit,1000,0.25,0.25,12,12,0,5,0,6,0,0,1,0,0.137088,0.011424,16,4,1,17,9.58333333333,1.66666666667,4,4.0,0.0,4,0.11,9.89,0.0,0.2389489375,0.95579575,5.9512,0.0039743,5.9551743,0.825,25,FF,saed05rvt_base_ff0p825v25c
parity_4bit,1000,0.25,0.50,12,12,0,5,0,6,0,0,1,0,0.137088,0.011424,16,4,1,17,9.58333333333,1.66666666667,4,4.0,0.0,4,0.11,9.89,0.0,0.2385979375,0.95439175,5.9508,0.003973,5.954773,0.825,25,FF,saed05rvt_base_ff0p825v25c
parity_4bit,1000,0.25,0.75,12,12,0,5,0,6,0,0,1,0,0.137088,0.011424,16,4,1,17,9.58333333333,1.66666666667,4,4.0,0.0,4,0.11,9.89,0.0,0.2390519375,0.95620775,5.9508,0.0039787,5.9547787,0.825,25,FF,saed05rvt_base_ff0p825v25c
parity_4bit,1000,0.25,0.95,12,12,0,5,0,6,0,0,1,0,0.137088,0.011424,16,4,1,17,9.58333333333,1.66666666667,4,4.0,0.0,4,0.11,9.89,0.0,0.2375336875,0.95013475,5.9338,0.0039965,5.9377965,0.825,25,FF,saed05rvt_base_ff0p825v25c
parity_4bit,1000,0.50,0.05,12,12,0,5,0,6,0,0,1,0,0.137088,0.011424,16,4,1,17,9.58333333333,1.66666666667,4,4.0,0.0,4,0.11,9.89,0.0,0.4259871875,0.851974375,11.6038,0.0039155,11.6077155,0.825,25,FF,saed05rvt_base_ff0p825v25c
parity_4bit,1000,0.50,0.25,12,12,0,5,0,6,0,0,1,0,0.137088,0.011424,16,4,1,17,9.58333333333,1.66666666667,4,4.0,0.0,4,0.11,9.89,0.0,0.435028125,0.87005625,11.6754,0.003977,11.679377,0.825,25,FF,saed05rvt_base_ff0p825v25c
parity_4bit,1000,0.50,0.50,12,12,0,5,0,6,0,0,1,0,0.137088,0.011424,16,4,1,17,9.58333333333,1.66666666667,4,4.0,0.0,4,0.11,9.89,0.0,0.4352665,0.870533,11.6842,0.00397,11.68817,0.825,25,FF,saed05rvt_base_ff0p825v25c
parity_4bit,1000,0.50,0.75,12,12,0,5,0,6,0,0,1,0,0.137088,0.011424,16,4,1,17,9.58333333333,1.66666666667,4,4.0,0.0,4,0.11,9.89,0.0,0.4349823125,0.869964625,11.6785,0.0039769,11.6824769,0.825,25,FF,saed05rvt_base_ff0p825v25c
parity_4bit,1000,0.50,0.95,12,12,0,5,0,6,0,0,1,0,0.137088,0.011424,16,4,1,17,9.58333333333,1.66666666667,4,4.0,0.0,4,0.11,9.89,0.0,0.426025375,0.85205075,11.6178,0.0039722,11.6217722,0.825,25,FF,saed05rvt_base_ff0p825v25c
parity_4bit,1000,0.75,0.05,12,12,0,5,0,6,0,0,1,0,0.137088,0.011424,16,4,1,17,9.58333333333,1.66666666667,4,4.0,0.0,4,0.11,9.89,0.0,0.5995388125,0.799385083333,17.2152,0.0038584,17.2190584,0.825,25,FF,saed05rvt_base_ff0p825v25c
parity_4bit,1000,0.75,0.25,12,12,0,5,0,6,0,0,1,0,0.137088,0.011424,16,4,1,17,9.58333333333,1.66666666667,4,4.0,0.0,4,0.11,9.89,0.0,0.6200600625,0.82674675,17.3680,0.0039808,17.3719808,0.825,25,FF,saed05rvt_base_ff0p825v25c
parity_4bit,1000,0.75,0.50,12,12,0,5,0,6,0,0,1,0,0.137088,0.011424,16,4,1,17,9.58333333333,1.66666666667,4,4.0,0.0,4,0.11,9.89,0.0,0.620567375,0.827423166667,17.3866,0.0039688,17.3905688,0.825,25,FF,saed05rvt_base_ff0p825v25c
parity_4bit,1000,0.75,0.75,12,12,0,5,0,6,0,0,1,0,0.137088,0.011424,16,4,1,17,9.58333333333,1.66666666667,4,4.0,0.0,4,0.11,9.89,0.0,0.620094375,0.8267925,17.3782,0.0039779,17.3821779,0.825,25,FF,saed05rvt_base_ff0p825v25c
parity_4bit,1000,0.75,0.95,12,12,0,5,0,6,0,0,1,0,0.137088,0.011424,16,4,1,17,9.58333333333,1.66666666667,4,4.0,0.0,4,0.11,9.89,0.0,0.599557875,0.7994105,17.2412,0.0039574,17.2451574,0.825,25,FF,saed05rvt_base_ff0p825v25c
parity_4bit,1000,0.95,0.05,12,12,0,5,0,6,0,0,1,0,0.137088,0.011424,16,4,1,17,9.58333333333,1.66666666667,4,4.0,0.0,4,0.11,9.89,0.0,0.7313076875,0.769797565789,21.6770,0.0038196,21.6808196,0.825,25,FF,saed05rvt_base_ff0p825v25c
parity_4bit,1000,0.95,0.25,12,12,0,5,0,6,0,0,1,0,0.137088,0.011424,16,4,1,17,9.58333333333,1.66666666667,4,4.0,0.0,4,0.11,9.89,0.0,0.76115575,0.801216578947,21.9068,0.003981,21.910781,0.825,25,FF,saed05rvt_base_ff0p825v25c
parity_4bit,1000,0.95,0.50,12,12,0,5,0,6,0,0,1,0,0.137088,0.011424,16,4,1,17,9.58333333333,1.66666666667,4,4.0,0.0,4,0.11,9.89,0.0,0.7617164375,0.801806776316,21.9348,0.0039692,21.9387692,0.825,25,FF,saed05rvt_base_ff0p825v25c
parity_4bit,1000,0.95,0.75,12,12,0,5,0,6,0,0,1,0,0.137088,0.011424,16,4,1,17,9.58333333333,1.66666666667,4,4.0,0.0,4,0.11,9.89,0.0,0.761193875,0.801256710526,21.9238,0.0039783,21.9277783,0.825,25,FF,saed05rvt_base_ff0p825v25c
parity_4bit,1000,0.95,0.95,12,12,0,5,0,6,0,0,1,0,0.137088,0.011424,16,4,1,17,9.58333333333,1.66666666667,4,4.0,0.0,4,0.11,9.89,0.0,0.731342,0.769833684211,21.7137,0.0039496,21.7176496,0.825,25,FF,saed05rvt_base_ff0p825v25c
parity_4bit,10,0.05,0.05,12,12,0,5,0,6,0,0,1,0,0.137088,0.011424,16,4,1,17,9.58333333333,1.66666666667,4,4.0,0.0,4,0.12,9.88,0.0,0.0275,0.55,1.1511,0.2635635,1.4146635,0.825,125,FF,saed05rvt_base_ff0p825v125c
parity_4bit,10,0.05,0.25,12,12,0,5,0,6,0,0,1,0,0.137088,0.011424,16,4,1,17,9.58333333333,1.66666666667,4,4.0,0.0,4,0.12,9.88,0.0,0.0278125,0.55625,1.1541,0.2917972,1.4458972,0.825,125,FF,saed05rvt_base_ff0p825v125c
parity_4bit,10,0.05,0.50,12,12,0,5,0,6,0,0,1,0,0.137088,0.011424,16,4,1,17,9.58333333333,1.66666666667,4,4.0,0.0,4,0.12,9.88,0.0,0.03,0.6,1.1666,0.2859842,1.4525842,0.825,125,FF,saed05rvt_base_ff0p825v125c
