design_name,clock_frequency_mhz,toggle_rate,static_probability,cell_count,comb_cell_count,seq_cell_count,inv_count,buf_count,nand_count,nor_count,xor_count,mux_count,other_count,total_area,avg_cell_area,num_nets,num_inputs,num_outputs,max_fanout,avg_fanout,avg_fanin,logic_depth,depth_mean,depth_std,depth_max,critical_path_delay,wns,tns,avg_net_toggle,toggle_attenuation,dynamic_power_uW,leakage_power_uW,total_power_uW,vdd,temperature,process,pvt_corner
nand_2in,10,0.63,0.90,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.426666666667,0.677248677249,0.002197,0.0197148,0.0219118,0.675,125,SS,saed05rvt_base_ss0p675v125c
nand_2in,10,0.90,0.10,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.606666666667,0.674074074074,0.0073827,0.0010972,0.0084799,0.675,125,SS,saed05rvt_base_ss0p675v125c
nand_2in,10,0.90,0.37,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.606666666667,0.674074074074,0.0056958,0.0050023,0.0106981,0.675,125,SS,saed05rvt_base_ss0p675v125c
nand_2in,10,0.90,0.63,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.606666666667,0.674074074074,0.0040714,0.011053,0.0151244,0.675,125,SS,saed05rvt_base_ss0p675v125c
nand_2in,10,0.90,0.90,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.606666666667,0.674074074074,0.0023845,0.0197148,0.0220993,0.675,125,SS,saed05rvt_base_ss0p675v125c
nand_2in,50,0.10,0.10,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.1,1.0,0.0094232,0.0010972,0.0105204,0.675,125,SS,saed05rvt_base_ss0p675v125c
nand_2in,50,0.10,0.37,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.1,1.0,0.0092358,0.0050023,0.0142381,0.675,125,SS,saed05rvt_base_ss0p675v125c
nand_2in,50,0.10,0.63,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.1,1.0,0.0090553,0.011053,0.0201083,0.675,125,SS,saed05rvt_base_ss0p675v125c
nand_2in,50,0.10,0.90,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.1,1.0,0.0088678,0.0197148,0.0285826,0.675,125,SS,saed05rvt_base_ss0p675v125c
nand_2in,50,0.37,0.10,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.28,0.756756756757,0.0111101,0.0010972,0.0122073,0.675,125,SS,saed05rvt_base_ss0p675v125c
nand_2in,50,0.37,0.37,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.28,0.756756756757,0.0104166,0.0050023,0.0154189,0.675,125,SS,saed05rvt_base_ss0p675v125c
nand_2in,50,0.37,0.63,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.28,0.756756756757,0.0097488,0.011053,0.0208018,0.675,125,SS,saed05rvt_base_ss0p675v125c
nand_2in,50,0.37,0.90,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.28,0.756756756757,0.0090553,0.0197148,0.0287701,0.675,125,SS,saed05rvt_base_ss0p675v125c
nand_2in,50,0.63,0.10,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.453333333333,0.719576719577,0.0127346,0.0010972,0.0138318,0.675,125,SS,saed05rvt_base_ss0p675v125c
nand_2in,50,0.63,0.37,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.453333333333,0.719576719577,0.0115537,0.0050023,0.016556,0.675,125,SS,saed05rvt_base_ss0p675v125c
nand_2in,50,0.63,0.63,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.453333333333,0.719576719577,0.0104166,0.011053,0.0214696,0.675,125,SS,saed05rvt_base_ss0p675v125c
nand_2in,50,0.63,0.90,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.453333333333,0.719576719577,0.0092358,0.0197148,0.0289506,0.675,125,SS,saed05rvt_base_ss0p675v125c
nand_2in,50,0.90,0.10,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.633333333333,0.703703703704,0.0144215,0.0010972,0.0155187,0.675,125,SS,saed05rvt_base_ss0p675v125c
nand_2in,50,0.90,0.37,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.633333333333,0.703703703704,0.0127346,0.0050023,0.0177369,0.675,125,SS,saed05rvt_base_ss0p675v125c
nand_2in,50,0.90,0.63,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.633333333333,0.703703703704,0.0111101,0.011053,0.0221631,0.675,125,SS,saed05rvt_base_ss0p675v125c
nand_2in,50,0.90,0.90,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.633333333333,0.703703703704,0.0094232,0.0197148,0.029138,0.675,125,SS,saed05rvt_base_ss0p675v125c
nand_2in,100,0.10,0.10,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.0729706666667,0.729706666667,0.0022887,0.0010972,0.0033859,0.675,125,SS,saed05rvt_base_ss0p675v125c
nand_2in,100,0.10,0.37,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.083084,0.83084,0.0047708,0.0050023,0.0097731,0.675,125,SS,saed05rvt_base_ss0p675v125c
nand_2in,100,0.10,0.63,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.100397666667,1.00397666667,0.0091603,0.011053,0.0202133,0.675,125,SS,saed05rvt_base_ss0p675v125c
nand_2in,100,0.10,0.90,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.105895,1.05895,0.0104238,0.0197148,0.0301386,0.675,125,SS,saed05rvt_base_ss0p675v125c
nand_2in,100,0.37,0.10,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.313333333333,0.846846846847,0.0199085,0.0010972,0.0210057,0.675,125,SS,saed05rvt_base_ss0p675v125c
nand_2in,100,0.37,0.37,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.313333333333,0.846846846847,0.019215,0.0050023,0.0242173,0.675,125,SS,saed05rvt_base_ss0p675v125c
nand_2in,100,0.37,0.63,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.313333333333,0.846846846847,0.0185472,0.011053,0.0296002,0.675,125,SS,saed05rvt_base_ss0p675v125c
nand_2in,100,0.37,0.90,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.313333333333,0.846846846847,0.0178537,0.0197148,0.0375685,0.675,125,SS,saed05rvt_base_ss0p675v125c
nand_2in,100,0.63,0.10,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.486666666667,0.772486772487,0.021533,0.0010972,0.0226302,0.675,125,SS,saed05rvt_base_ss0p675v125c
nand_2in,100,0.63,0.37,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.486666666667,0.772486772487,0.0203521,0.0050023,0.0253544,0.675,125,SS,saed05rvt_base_ss0p675v125c
nand_2in,100,0.63,0.63,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.486666666667,0.772486772487,0.019215,0.011053,0.030268,0.675,125,SS,saed05rvt_base_ss0p675v125c
nand_2in,100,0.63,0.90,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.486666666667,0.772486772487,0.0180342,0.0197148,0.037749,0.675,125,SS,saed05rvt_base_ss0p675v125c
nand_2in,100,0.90,0.10,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.666666666667,0.740740740741,0.0232199,0.0010972,0.0243171,0.675,125,SS,saed05rvt_base_ss0p675v125c
nand_2in,100,0.90,0.37,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.666666666667,0.740740740741,0.021533,0.0050023,0.0265353,0.675,125,SS,saed05rvt_base_ss0p675v125c
nand_2in,100,0.90,0.63,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.666666666667,0.740740740741,0.0199085,0.011053,0.0309615,0.675,125,SS,saed05rvt_base_ss0p675v125c
nand_2in,100,0.90,0.90,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.666666666667,0.740740740741,0.0182216,0.0197148,0.0379364,0.675,125,SS,saed05rvt_base_ss0p675v125c
nand_2in,200,0.10,0.10,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.070809,0.70809,0.0017181,0.0010972,0.0028153,0.675,125,SS,saed05rvt_base_ss0p675v125c
nand_2in,200,0.10,0.37,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.087197,0.87197,0.0058563,0.0050023,0.0108586,0.675,125,SS,saed05rvt_base_ss0p675v125c
nand_2in,200,0.10,0.63,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.104559333333,1.04559333333,0.0102587,0.011053,0.0213117,0.675,125,SS,saed05rvt_base_ss0p675v125c
nand_2in,200,0.10,0.90,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.119698,1.19698,0.0140672,0.0197148,0.033782,0.675,125,SS,saed05rvt_base_ss0p675v125c
nand_2in,200,0.37,0.10,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.277127333333,0.748992792793,0.0103519,0.0010972,0.0114491,0.675,125,SS,saed05rvt_base_ss0p675v125c
nand_2in,200,0.37,0.37,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.293739,0.793889189189,0.0140431,0.0050023,0.0190454,0.675,125,SS,saed05rvt_base_ss0p675v125c
nand_2in,200,0.37,0.63,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.328476,0.887772972973,0.0225442,0.011053,0.0335972,0.675,125,SS,saed05rvt_base_ss0p675v125c
nand_2in,200,0.37,0.90,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.335316333333,0.90626036036,0.0236561,0.0197148,0.0433709,0.675,125,SS,saed05rvt_base_ss0p675v125c
nand_2in,200,0.63,0.10,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.553333333333,0.878306878307,0.0391298,0.0010972,0.040227,0.675,125,SS,saed05rvt_base_ss0p675v125c
nand_2in,200,0.63,0.37,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.553333333333,0.878306878307,0.037949,0.0050023,0.0429513,0.675,125,SS,saed05rvt_base_ss0p675v125c
nand_2in,200,0.63,0.63,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.553333333333,0.878306878307,0.0368119,0.011053,0.0478649,0.675,125,SS,saed05rvt_base_ss0p675v125c
nand_2in,200,0.63,0.90,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.553333333333,0.878306878307,0.035631,0.0197148,0.0553458,0.675,125,SS,saed05rvt_base_ss0p675v125c
nand_2in,200,0.90,0.10,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.733333333333,0.814814814815,0.0408167,0.0010972,0.0419139,0.675,125,SS,saed05rvt_base_ss0p675v125c
nand_2in,200,0.90,0.37,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.733333333333,0.814814814815,0.0391298,0.0050023,0.0441321,0.675,125,SS,saed05rvt_base_ss0p675v125c
nand_2in,200,0.90,0.63,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.733333333333,0.814814814815,0.0375054,0.011053,0.0485584,0.675,125,SS,saed05rvt_base_ss0p675v125c
nand_2in,200,0.90,0.90,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.733333333333,0.814814814815,0.0358184,0.0197148,0.0555332,0.675,125,SS,saed05rvt_base_ss0p675v125c
nand_2in,300,0.10,0.10,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.0708596666667,0.708596666667,0.0017316,0.0010972,0.0028288,0.675,125,SS,saed05rvt_base_ss0p675v125c
nand_2in,300,0.10,0.37,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.0886026666667,0.886026666667,0.0062274,0.0050023,0.0112297,0.675,125,SS,saed05rvt_base_ss0p675v125c
nand_2in,300,0.10,0.63,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.106049666667,1.06049666667,0.0106521,0.011053,0.0217051,0.675,125,SS,saed05rvt_base_ss0p675v125c
nand_2in,300,0.10,0.90,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.124439333333,1.24439333333,0.0153187,0.0197148,0.0350335,0.675,125,SS,saed05rvt_base_ss0p675v125c
nand_2in,300,0.37,0.10,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.272219,0.735727027027,0.0090563,0.0010972,0.0101535,0.675,125,SS,saed05rvt_base_ss0p675v125c
nand_2in,300,0.37,0.37,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.300005333333,0.810825225225,0.0156971,0.0050023,0.0206994,0.675,125,SS,saed05rvt_base_ss0p675v125c
nand_2in,300,0.37,0.63,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.363936666667,0.983612612613,0.031904,0.011053,0.042957,0.675,125,SS,saed05rvt_base_ss0p675v125c
nand_2in,300,0.37,0.90,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.373003333333,1.00811711712,0.0336037,0.0197148,0.0533185,0.675,125,SS,saed05rvt_base_ss0p675v125c
nand_2in,300,0.63,0.10,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.62,0.984126984127,0.0567266,0.0010972,0.0578238,0.675,125,SS,saed05rvt_base_ss0p675v125c
nand_2in,300,0.63,0.37,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.62,0.984126984127,0.0555458,0.0050023,0.0605481,0.675,125,SS,saed05rvt_base_ss0p675v125c
nand_2in,300,0.63,0.63,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.62,0.984126984127,0.0544087,0.011053,0.0654617,0.675,125,SS,saed05rvt_base_ss0p675v125c
nand_2in,300,0.63,0.90,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.62,0.984126984127,0.0532278,0.0197148,0.0729426,0.675,125,SS,saed05rvt_base_ss0p675v125c
nand_2in,300,0.90,0.10,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.8,0.888888888889,0.0584135,0.0010972,0.0595107,0.675,125,SS,saed05rvt_base_ss0p675v125c
nand_2in,300,0.90,0.37,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.8,0.888888888889,0.0567266,0.0050023,0.0617289,0.675,125,SS,saed05rvt_base_ss0p675v125c
nand_2in,300,0.90,0.63,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.8,0.888888888889,0.0551022,0.011053,0.0661552,0.675,125,SS,saed05rvt_base_ss0p675v125c
nand_2in,300,0.90,0.90,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.8,0.888888888889,0.0534153,0.0197148,0.0731301,0.675,125,SS,saed05rvt_base_ss0p675v125c
nand_2in,450,0.10,0.10,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.0720226666667,0.720226666667,0.0020385,0.0010972,0.0031357,0.675,125,SS,saed05rvt_base_ss0p675v125c
nand_2in,450,0.10,0.37,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.0899806666667,0.899806666667,0.0065911,0.0050023,0.0115934,0.675,125,SS,saed05rvt_base_ss0p675v125c
nand_2in,450,0.10,0.63,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.107284,1.07284,0.0109779,0.011053,0.0220309,0.675,125,SS,saed05rvt_base_ss0p675v125c
nand_2in,450,0.10,0.90,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.125407,1.25407,0.015574,0.0197148,0.0352888,0.675,125,SS,saed05rvt_base_ss0p675v125c
nand_2in,450,0.37,0.10,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.267545333333,0.723095495495,0.0078227,0.0010972,0.0089199,0.675,125,SS,saed05rvt_base_ss0p675v125c
nand_2in,450,0.37,0.37,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.311646333333,0.842287387387,0.0187697,0.0050023,0.023772,0.675,125,SS,saed05rvt_base_ss0p675v125c
nand_2in,450,0.37,0.63,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.376433666667,1.01738828829,0.0352026,0.011053,0.0462556,0.675,125,SS,saed05rvt_base_ss0p675v125c
nand_2in,450,0.37,0.90,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.407781,1.10211081081,0.0427834,0.0197148,0.0624982,0.675,125,SS,saed05rvt_base_ss0p675v125c
nand_2in,450,0.63,0.10,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.466151666667,0.739923280423,0.016118,0.0010972,0.0172152,0.675,125,SS,saed05rvt_base_ss0p675v125c
nand_2in,450,0.63,0.37,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.501949,0.796744444444,0.0243859,0.0050023,0.0293882,0.675,125,SS,saed05rvt_base_ss0p675v125c
nand_2in,450,0.63,0.63,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.611587666667,0.970774074074,0.0521883,0.011053,0.0632413,0.675,125,SS,saed05rvt_base_ss0p675v125c
nand_2in,450,0.63,0.90,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.614293333333,0.975068783069,0.0517215,0.0197148,0.0714363,0.675,125,SS,saed05rvt_base_ss0p675v125c
nand_2in,450,0.90,0.10,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.9,1.0,0.0848088,0.0010972,0.085906,0.675,125,SS,saed05rvt_base_ss0p675v125c
nand_2in,450,0.90,0.37,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.9,1.0,0.0831219,0.0050023,0.0881242,0.675,125,SS,saed05rvt_base_ss0p675v125c
nand_2in,450,0.90,0.63,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.9,1.0,0.0814974,0.011053,0.0925504,0.675,125,SS,saed05rvt_base_ss0p675v125c
nand_2in,450,0.90,0.90,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.9,1.0,0.0798105,0.0197148,0.0995253,0.675,125,SS,saed05rvt_base_ss0p675v125c
nand_2in,600,0.10,0.10,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.072587,0.72587,0.0021875,0.0010972,0.0032847,0.675,125,SS,saed05rvt_base_ss0p675v125c
nand_2in,600,0.10,0.37,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.0904153333333,0.904153333333,0.0067059,0.0050023,0.0117082,0.675,125,SS,saed05rvt_base_ss0p675v125c
nand_2in,600,0.10,0.63,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.107871666667,1.07871666667,0.011133,0.011053,0.022186,0.675,125,SS,saed05rvt_base_ss0p675v125c
nand_2in,600,0.10,0.90,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.126981666667,1.26981666667,0.0159897,0.0197148,0.0357045,0.675,125,SS,saed05rvt_base_ss0p675v125c
nand_2in,600,0.37,0.10,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.264147,0.713910810811,0.0069257,0.0010972,0.0080229,0.675,125,SS,saed05rvt_base_ss0p675v125c
nand_2in,600,0.37,0.37,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.319872333333,0.86451981982,0.020941,0.0050023,0.0259433,0.675,125,SS,saed05rvt_base_ss0p675v125c
nand_2in,600,0.37,0.63,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.381957333333,1.03231711712,0.0366606,0.011053,0.0477136,0.675,125,SS,saed05rvt_base_ss0p675v125c
nand_2in,600,0.37,0.90,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.428777333333,1.15885765766,0.0483254,0.0197148,0.0680402,0.675,125,SS,saed05rvt_base_ss0p675v125c
nand_2in,600,0.63,0.10,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.460350333333,0.730714814815,0.0145867,0.0010972,0.0156839,0.675,125,SS,saed05rvt_base_ss0p675v125c
nand_2in,600,0.63,0.37,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.521452666667,0.827702645503,0.029534,0.0050023,0.0345363,0.675,125,SS,saed05rvt_base_ss0p675v125c
nand_2in,600,0.63,0.63,1,1,0,0,0,1,0,0,0,0,0.012096,0.012096,3,2,1,2,2.0,2.0,2,2.0,0.0,2,0.00,10.00,0.0,0.63026,1.00041269841,0.0571168,0.011053,0.0681698,0.675,125,SS,saed05rvt_base_ss0p675v125c
