design_name,clock_frequency_mhz,toggle_rate,static_probability,cell_count,comb_cell_count,seq_cell_count,inv_count,buf_count,nand_count,nor_count,xor_count,mux_count,other_count,total_area,avg_cell_area,num_nets,num_inputs,num_outputs,max_fanout,avg_fanout,avg_fanin,logic_depth,depth_mean,depth_std,depth_max,critical_path_delay,wns,tns,avg_net_toggle,toggle_attenuation,dynamic_power_uW,leakage_power_uW,total_power_uW,vdd,temperature,process,pvt_corner
decoder_2to4_noen,300,0.63,0.10,6,6,0,2,0,0,4,0,0,0,0.064512,0.010752,8,2,4,7,3.66666666667,1.66666666667,4,3.5,0.866025403784,4,0.01,9.99,0.0,0.465,0.738095238095,0.6471198,0.0741164,0.7212362,0.75,125,TT,saed05rvt_base_tt0p75v125c
decoder_2to4_noen,300,0.63,0.37,6,6,0,2,0,0,4,0,0,0,0.064512,0.010752,8,2,4,7,3.66666666667,1.66666666667,4,3.5,0.866025403784,4,0.01,9.99,0.0,0.465,0.738095238095,0.6435317,0.0752277,0.7187594,0.75,125,TT,saed05rvt_base_tt0p75v125c
decoder_2to4_noen,300,0.63,0.63,6,6,0,2,0,0,4,0,0,0,0.064512,0.010752,8,2,4,7,3.66666666667,1.66666666667,4,3.5,0.866025403784,4,0.01,9.99,0.0,0.465,0.738095238095,0.6400764,0.0762979,0.7163743,0.75,125,TT,saed05rvt_base_tt0p75v125c
decoder_2to4_noen,300,0.63,0.90,6,6,0,2,0,0,4,0,0,0,0.064512,0.010752,8,2,4,7,3.66666666667,1.66666666667,4,3.5,0.866025403784,4,0.01,9.99,0.0,0.465,0.738095238095,0.6364883,0.0774093,0.7138976,0.75,125,TT,saed05rvt_base_tt0p75v125c
decoder_2to4_noen,300,0.90,0.10,6,6,0,2,0,0,4,0,0,0,0.064512,0.010752,8,2,4,7,3.66666666667,1.66666666667,4,3.5,0.866025403784,4,0.01,9.99,0.0,0.6,0.666666666667,0.8685425,0.0741164,0.9426589,0.75,125,TT,saed05rvt_base_tt0p75v125c
decoder_2to4_noen,300,0.90,0.37,6,6,0,2,0,0,4,0,0,0,0.064512,0.010752,8,2,4,7,3.66666666667,1.66666666667,4,3.5,0.866025403784,4,0.01,9.99,0.0,0.6,0.666666666667,0.8634165,0.0752277,0.9386442,0.75,125,TT,saed05rvt_base_tt0p75v125c
decoder_2to4_noen,300,0.90,0.63,6,6,0,2,0,0,4,0,0,0,0.064512,0.010752,8,2,4,7,3.66666666667,1.66666666667,4,3.5,0.866025403784,4,0.01,9.99,0.0,0.6,0.666666666667,0.8584805,0.0762979,0.9347784,0.75,125,TT,saed05rvt_base_tt0p75v125c
decoder_2to4_noen,300,0.90,0.90,6,6,0,2,0,0,4,0,0,0,0.064512,0.010752,8,2,4,7,3.66666666667,1.66666666667,4,3.5,0.866025403784,4,0.01,9.99,0.0,0.6,0.666666666667,0.8533545,0.0774093,0.9307638,0.75,125,TT,saed05rvt_base_tt0p75v125c
decoder_2to4_noen,450,0.10,0.10,6,6,0,2,0,0,4,0,0,0,0.064512,0.010752,8,2,4,7,3.66666666667,1.66666666667,4,3.5,0.866025403784,4,0.01,9.99,0.0,0.097958875,0.97958875,0.1215221,0.0741164,0.1956385,0.75,125,TT,saed05rvt_base_tt0p75v125c
decoder_2to4_noen,450,0.10,0.37,6,6,0,2,0,0,4,0,0,0,0.064512,0.010752,8,2,4,7,3.66666666667,1.66666666667,4,3.5,0.866025403784,4,0.01,9.99,0.0,0.097931375,0.97931375,0.1226178,0.0752277,0.1978455,0.75,125,TT,saed05rvt_base_tt0p75v125c
decoder_2to4_noen,450,0.10,0.63,6,6,0,2,0,0,4,0,0,0,0.064512,0.010752,8,2,4,7,3.66666666667,1.66666666667,4,3.5,0.866025403784,4,0.01,9.99,0.0,0.097869625,0.97869625,0.1236443,0.0762979,0.1999422,0.75,125,TT,saed05rvt_base_tt0p75v125c
decoder_2to4_noen,450,0.10,0.90,6,6,0,2,0,0,4,0,0,0,0.064512,0.010752,8,2,4,7,3.66666666667,1.66666666667,4,3.5,0.866025403784,4,0.01,9.99,0.0,0.097958875,0.97958875,0.1248419,0.0774093,0.2022512,0.75,125,TT,saed05rvt_base_tt0p75v125c
decoder_2to4_noen,450,0.37,0.10,6,6,0,2,0,0,4,0,0,0,0.064512,0.010752,8,2,4,7,3.66666666667,1.66666666667,4,3.5,0.866025403784,4,0.01,9.99,0.0,0.3213815,0.868598648649,0.4157866,0.0741164,0.489903,0.75,125,TT,saed05rvt_base_tt0p75v125c
decoder_2to4_noen,450,0.37,0.37,6,6,0,2,0,0,4,0,0,0,0.064512,0.010752,8,2,4,7,3.66666666667,1.66666666667,4,3.5,0.866025403784,4,0.01,9.99,0.0,0.33199375,0.897280405405,0.427601,0.0752277,0.5028287,0.75,125,TT,saed05rvt_base_tt0p75v125c
decoder_2to4_noen,450,0.37,0.63,6,6,0,2,0,0,4,0,0,0,0.064512,0.010752,8,2,4,7,3.66666666667,1.66666666667,4,3.5,0.866025403784,4,0.01,9.99,0.0,0.331993625,0.897280067568,0.4305999,0.0762979,0.5068978,0.75,125,TT,saed05rvt_base_tt0p75v125c
decoder_2to4_noen,450,0.37,0.90,6,6,0,2,0,0,4,0,0,0,0.064512,0.010752,8,2,4,7,3.66666666667,1.66666666667,4,3.5,0.866025403784,4,0.01,9.99,0.0,0.3213815,0.868598648649,0.4238064,0.0774093,0.5012157,0.75,125,TT,saed05rvt_base_tt0p75v125c
decoder_2to4_noen,450,0.63,0.10,6,6,0,2,0,0,4,0,0,0,0.064512,0.010752,8,2,4,7,3.66666666667,1.66666666667,4,3.5,0.866025403784,4,0.01,9.99,0.0,0.496525,0.788134920635,0.6661331,0.0741164,0.7402495,0.75,125,TT,saed05rvt_base_tt0p75v125c
decoder_2to4_noen,450,0.63,0.37,6,6,0,2,0,0,4,0,0,0,0.064512,0.010752,8,2,4,7,3.66666666667,1.66666666667,4,3.5,0.866025403784,4,0.01,9.99,0.0,0.51996025,0.825333730159,0.6891572,0.0752277,0.7643849,0.75,125,TT,saed05rvt_base_tt0p75v125c
decoder_2to4_noen,450,0.63,0.63,6,6,0,2,0,0,4,0,0,0,0.064512,0.010752,8,2,4,7,3.66666666667,1.66666666667,4,3.5,0.866025403784,4,0.01,9.99,0.0,0.5199395,0.825300793651,0.692641,0.0762979,0.7689389,0.75,125,TT,saed05rvt_base_tt0p75v125c
decoder_2to4_noen,450,0.63,0.90,6,6,0,2,0,0,4,0,0,0,0.064512,0.010752,8,2,4,7,3.66666666667,1.66666666667,4,3.5,0.866025403784,4,0.01,9.99,0.0,0.496525,0.788134920635,0.674636,0.0774093,0.7520453,0.75,125,TT,saed05rvt_base_tt0p75v125c
decoder_2to4_noen,450,0.90,0.10,6,6,0,2,0,0,4,0,0,0,0.064512,0.010752,8,2,4,7,3.66666666667,1.66666666667,4,3.5,0.866025403784,4,0.01,9.99,0.0,0.675,0.75,0.933776,0.0741164,1.0078924,0.75,125,TT,saed05rvt_base_tt0p75v125c
decoder_2to4_noen,450,0.90,0.37,6,6,0,2,0,0,4,0,0,0,0.064512,0.010752,8,2,4,7,3.66666666667,1.66666666667,4,3.5,0.866025403784,4,0.01,9.99,0.0,0.675,0.75,0.92865,0.0752277,1.0038777,0.75,125,TT,saed05rvt_base_tt0p75v125c
decoder_2to4_noen,450,0.90,0.63,6,6,0,2,0,0,4,0,0,0,0.064512,0.010752,8,2,4,7,3.66666666667,1.66666666667,4,3.5,0.866025403784,4,0.01,9.99,0.0,0.675,0.75,0.9237139,0.0762979,1.0000118,0.75,125,TT,saed05rvt_base_tt0p75v125c
decoder_2to4_noen,450,0.90,0.90,6,6,0,2,0,0,4,0,0,0,0.064512,0.010752,8,2,4,7,3.66666666667,1.66666666667,4,3.5,0.866025403784,4,0.01,9.99,0.0,0.675,0.75,0.918588,0.0774093,0.9959973,0.75,125,TT,saed05rvt_base_tt0p75v125c
decoder_2to4_noen,600,0.10,0.10,6,6,0,2,0,0,4,0,0,0,0.064512,0.010752,8,2,4,7,3.66666666667,1.66666666667,4,3.5,0.866025403784,4,0.01,9.99,0.0,0.0995255,0.995255,0.1228145,0.0741164,0.1969309,0.75,125,TT,saed05rvt_base_tt0p75v125c
decoder_2to4_noen,600,0.10,0.37,6,6,0,2,0,0,4,0,0,0,0.064512,0.010752,8,2,4,7,3.66666666667,1.66666666667,4,3.5,0.866025403784,4,0.01,9.99,0.0,0.098577875,0.98577875,0.1231748,0.0752277,0.1984025,0.75,125,TT,saed05rvt_base_tt0p75v125c
decoder_2to4_noen,600,0.10,0.63,6,6,0,2,0,0,4,0,0,0,0.064512,0.010752,8,2,4,7,3.66666666667,1.66666666667,4,3.5,0.866025403784,4,0.01,9.99,0.0,0.098559625,0.98559625,0.1242572,0.0762979,0.2005551,0.75,125,TT,saed05rvt_base_tt0p75v125c
decoder_2to4_noen,600,0.10,0.90,6,6,0,2,0,0,4,0,0,0,0.064512,0.010752,8,2,4,7,3.66666666667,1.66666666667,4,3.5,0.866025403784,4,0.01,9.99,0.0,0.0995255,0.995255,0.1262944,0.0774093,0.2037037,0.75,125,TT,saed05rvt_base_tt0p75v125c
decoder_2to4_noen,600,0.37,0.10,6,6,0,2,0,0,4,0,0,0,0.064512,0.010752,8,2,4,7,3.66666666667,1.66666666667,4,3.5,0.866025403784,4,0.01,9.99,0.0,0.334565125,0.904230067568,0.4266492,0.0741164,0.5007656,0.75,125,TT,saed05rvt_base_tt0p75v125c
decoder_2to4_noen,600,0.37,0.37,6,6,0,2,0,0,4,0,0,0,0.064512,0.010752,8,2,4,7,3.66666666667,1.66666666667,4,3.5,0.866025403784,4,0.01,9.99,0.0,0.341266875,0.922342905405,0.4355784,0.0752277,0.5108061,0.75,125,TT,saed05rvt_base_tt0p75v125c
decoder_2to4_noen,600,0.37,0.63,6,6,0,2,0,0,4,0,0,0,0.064512,0.010752,8,2,4,7,3.66666666667,1.66666666667,4,3.5,0.866025403784,4,0.01,9.99,0.0,0.34123025,0.922243918919,0.4388253,0.0762979,0.5151232,0.75,125,TT,saed05rvt_base_tt0p75v125c
decoder_2to4_noen,600,0.37,0.90,6,6,0,2,0,0,4,0,0,0,0.064512,0.010752,8,2,4,7,3.66666666667,1.66666666667,4,3.5,0.866025403784,4,0.01,9.99,0.0,0.334565125,0.904230067568,0.4360449,0.0774093,0.5134542,0.75,125,TT,saed05rvt_base_tt0p75v125c
decoder_2to4_noen,600,0.63,0.10,6,6,0,2,0,0,4,0,0,0,0.064512,0.010752,8,2,4,7,3.66666666667,1.66666666667,4,3.5,0.866025403784,4,0.01,9.99,0.0,0.525960375,0.834857738095,0.690402,0.0741164,0.7645184,0.75,125,TT,saed05rvt_base_tt0p75v125c
decoder_2to4_noen,600,0.63,0.37,6,6,0,2,0,0,4,0,0,0,0.064512,0.010752,8,2,4,7,3.66666666667,1.66666666667,4,3.5,0.866025403784,4,0.01,9.99,0.0,0.547525625,0.869088293651,0.7128502,0.0752277,0.7880779,0.75,125,TT,saed05rvt_base_tt0p75v125c
decoder_2to4_noen,600,0.63,0.63,6,6,0,2,0,0,4,0,0,0,0.064512,0.010752,8,2,4,7,3.66666666667,1.66666666667,4,3.5,0.866025403784,4,0.01,9.99,0.0,0.547498125,0.869044642857,0.7172303,0.0762979,0.7935282,0.75,125,TT,saed05rvt_base_tt0p75v125c
decoder_2to4_noen,600,0.63,0.90,6,6,0,2,0,0,4,0,0,0,0.064512,0.010752,8,2,4,7,3.66666666667,1.66666666667,4,3.5,0.866025403784,4,0.01,9.99,0.0,0.525960375,0.834857738095,0.7019405,0.0774093,0.7793498,0.75,125,TT,saed05rvt_base_tt0p75v125c
decoder_2to4_noen,600,0.90,0.10,6,6,0,2,0,0,4,0,0,0,0.064512,0.010752,8,2,4,7,3.66666666667,1.66666666667,4,3.5,0.866025403784,4,0.01,9.99,0.0,0.699330125,0.777033472222,0.943392,0.0741164,1.0175084,0.75,125,TT,saed05rvt_base_tt0p75v125c
decoder_2to4_noen,600,0.90,0.37,6,6,0,2,0,0,4,0,0,0,0.064512,0.010752,8,2,4,7,3.66666666667,1.66666666667,4,3.5,0.866025403784,4,0.01,9.99,0.0,0.7308565,0.812062777778,0.9742253,0.0752277,1.049453,0.75,125,TT,saed05rvt_base_tt0p75v125c
decoder_2to4_noen,600,0.90,0.63,6,6,0,2,0,0,4,0,0,0,0.064512,0.010752,8,2,4,7,3.66666666667,1.66666666667,4,3.5,0.866025403784,4,0.01,9.99,0.0,0.73084725,0.8120525,0.9788882,0.0762979,1.0551861,0.75,125,TT,saed05rvt_base_tt0p75v125c
decoder_2to4_noen,600,0.90,0.90,6,6,0,2,0,0,4,0,0,0,0.064512,0.010752,8,2,4,7,3.66666666667,1.66666666667,4,3.5,0.866025403784,4,0.01,9.99,0.0,0.699330125,0.777033472222,0.9544834,0.0774093,1.0318927,0.75,125,TT,saed05rvt_base_tt0p75v125c
decoder_2to4_noen,750,0.10,0.10,6,6,0,2,0,0,4,0,0,0,0.064512,0.010752,8,2,4,7,3.66666666667,1.66666666667,4,3.5,0.866025403784,4,0.01,9.99,0.0,0.099558625,0.99558625,0.1228417,0.0741164,0.1969581,0.75,125,TT,saed05rvt_base_tt0p75v125c
decoder_2to4_noen,750,0.10,0.37,6,6,0,2,0,0,4,0,0,0,0.064512,0.010752,8,2,4,7,3.66666666667,1.66666666667,4,3.5,0.866025403784,4,0.01,9.99,0.0,0.09928975,0.9928975,0.1237859,0.0752277,0.1990136,0.75,125,TT,saed05rvt_base_tt0p75v125c
decoder_2to4_noen,750,0.10,0.63,6,6,0,2,0,0,4,0,0,0,0.064512,0.010752,8,2,4,7,3.66666666667,1.66666666667,4,3.5,0.866025403784,4,0.01,9.99,0.0,0.099215375,0.99215375,0.1248439,0.0762979,0.2011418,0.75,125,TT,saed05rvt_base_tt0p75v125c
decoder_2to4_noen,750,0.10,0.90,6,6,0,2,0,0,4,0,0,0,0.064512,0.010752,8,2,4,7,3.66666666667,1.66666666667,4,3.5,0.866025403784,4,0.01,9.99,0.0,0.099558625,0.99558625,0.1263254,0.0774093,0.2037347,0.75,125,TT,saed05rvt_base_tt0p75v125c
decoder_2to4_noen,750,0.37,0.10,6,6,0,2,0,0,4,0,0,0,0.064512,0.010752,8,2,4,7,3.66666666667,1.66666666667,4,3.5,0.866025403784,4,0.01,9.99,0.0,0.343992875,0.929710472973,0.434412,0.0741164,0.5085284,0.75,125,TT,saed05rvt_base_tt0p75v125c
decoder_2to4_noen,750,0.37,0.37,6,6,0,2,0,0,4,0,0,0,0.064512,0.010752,8,2,4,7,3.66666666667,1.66666666667,4,3.5,0.866025403784,4,0.01,9.99,0.0,0.347128375,0.938184797297,0.440619,0.0752277,0.5158467,0.75,125,TT,saed05rvt_base_tt0p75v125c
decoder_2to4_noen,750,0.37,0.63,6,6,0,2,0,0,4,0,0,0,0.064512,0.010752,8,2,4,7,3.66666666667,1.66666666667,4,3.5,0.866025403784,4,0.01,9.99,0.0,0.34712275,0.938169594595,0.4440795,0.0762979,0.5203774,0.75,125,TT,saed05rvt_base_tt0p75v125c
decoder_2to4_noen,750,0.37,0.90,6,6,0,2,0,0,4,0,0,0,0.064512,0.010752,8,2,4,7,3.66666666667,1.66666666667,4,3.5,0.866025403784,4,0.01,9.99,0.0,0.343992875,0.929710472973,0.4448034,0.0774093,0.5222127,0.75,125,TT,saed05rvt_base_tt0p75v125c
decoder_2to4_noen,750,0.63,0.10,6,6,0,2,0,0,4,0,0,0,0.064512,0.010752,8,2,4,7,3.66666666667,1.66666666667,4,3.5,0.866025403784,4,0.01,9.99,0.0,0.545547,0.865947619048,0.7065806,0.0741164,0.780697,0.75,125,TT,saed05rvt_base_tt0p75v125c
decoder_2to4_noen,750,0.63,0.37,6,6,0,2,0,0,4,0,0,0,0.064512,0.010752,8,2,4,7,3.66666666667,1.66666666667,4,3.5,0.866025403784,4,0.01,9.99,0.0,0.564218,0.895584126984,0.7271683,0.0752277,0.802396,0.75,125,TT,saed05rvt_base_tt0p75v125c
decoder_2to4_noen,750,0.63,0.63,6,6,0,2,0,0,4,0,0,0,0.064512,0.010752,8,2,4,7,3.66666666667,1.66666666667,4,3.5,0.866025403784,4,0.01,9.99,0.0,0.564195125,0.89554781746,0.7321904,0.0762979,0.8084883,0.75,125,TT,saed05rvt_base_tt0p75v125c
decoder_2to4_noen,750,0.63,0.90,6,6,0,2,0,0,4,0,0,0,0.064512,0.010752,8,2,4,7,3.66666666667,1.66666666667,4,3.5,0.866025403784,4,0.01,9.99,0.0,0.545547,0.865947619048,0.7200714,0.0774093,0.7974807,0.75,125,TT,saed05rvt_base_tt0p75v125c
decoder_2to4_noen,750,0.90,0.10,6,6,0,2,0,0,4,0,0,0,0.064512,0.010752,8,2,4,7,3.66666666667,1.66666666667,4,3.5,0.866025403784,4,0.01,9.99,0.0,0.73276625,0.814184722222,0.9709404,0.0741164,1.0450568,0.75,125,TT,saed05rvt_base_tt0p75v125c
decoder_2to4_noen,750,0.90,0.37,6,6,0,2,0,0,4,0,0,0,0.064512,0.010752,8,2,4,7,3.66666666667,1.66666666667,4,3.5,0.866025403784,4,0.01,9.99,0.0,0.764626625,0.849585138889,1.0033,0.0752277,1.0785277,0.75,125,TT,saed05rvt_base_tt0p75v125c
decoder_2to4_noen,750,0.90,0.63,6,6,0,2,0,0,4,0,0,0,0.064512,0.010752,8,2,4,7,3.66666666667,1.66666666667,4,3.5,0.866025403784,4,0.01,9.99,0.0,0.7646095,0.849566111111,1.0090,0.0762979,1.0852979,0.75,125,TT,saed05rvt_base_tt0p75v125c
decoder_2to4_noen,750,0.90,0.90,6,6,0,2,0,0,4,0,0,0,0.064512,0.010752,8,2,4,7,3.66666666667,1.66666666667,4,3.5,0.866025403784,4,0.01,9.99,0.0,0.73276625,0.814184722222,0.985524,0.0774093,1.0629333,0.75,125,TT,saed05rvt_base_tt0p75v125c
decoder_2to4_noen,900,0.10,0.10,6,6,0,2,0,0,4,0,0,0,0.064512,0.010752,8,2,4,7,3.66666666667,1.66666666667,4,3.5,0.866025403784,4,0.01,9.99,0.0,0.1000495,1.000495,0.1232436,0.0741164,0.19736,0.75,125,TT,saed05rvt_base_tt0p75v125c
decoder_2to4_noen,900,0.10,0.37,6,6,0,2,0,0,4,0,0,0,0.064512,0.010752,8,2,4,7,3.66666666667,1.66666666667,4,3.5,0.866025403784,4,0.01,9.99,0.0,0.099850625,0.99850625,0.1242675,0.0752277,0.1994952,0.75,125,TT,saed05rvt_base_tt0p75v125c
decoder_2to4_noen,900,0.10,0.63,6,6,0,2,0,0,4,0,0,0,0.064512,0.010752,8,2,4,7,3.66666666667,1.66666666667,4,3.5,0.866025403784,4,0.01,9.99,0.0,0.099795625,0.99795625,0.1253628,0.0762979,0.2016607,0.75,125,TT,saed05rvt_base_tt0p75v125c
decoder_2to4_noen,900,0.10,0.90,6,6,0,2,0,0,4,0,0,0,0.064512,0.010752,8,2,4,7,3.66666666667,1.66666666667,4,3.5,0.866025403784,4,0.01,9.99,0.0,0.1000495,1.000495,0.126784,0.0774093,0.2041933,0.75,125,TT,saed05rvt_base_tt0p75v125c
decoder_2to4_noen,900,0.37,0.10,6,6,0,2,0,0,4,0,0,0,0.064512,0.010752,8,2,4,7,3.66666666667,1.66666666667,4,3.5,0.866025403784,4,0.01,9.99,0.0,0.350625875,0.9476375,0.4398744,0.0741164,0.5139908,0.75,125,TT,saed05rvt_base_tt0p75v125c
decoder_2to4_noen,900,0.37,0.37,6,6,0,2,0,0,4,0,0,0,0.064512,0.010752,8,2,4,7,3.66666666667,1.66666666667,4,3.5,0.866025403784,4,0.01,9.99,0.0,0.351532125,0.950086824324,0.4444031,0.0752277,0.5196308,0.75,125,TT,saed05rvt_base_tt0p75v125c
decoder_2to4_noen,900,0.37,0.63,6,6,0,2,0,0,4,0,0,0,0.064512,0.010752,8,2,4,7,3.66666666667,1.66666666667,4,3.5,0.866025403784,4,0.01,9.99,0.0,0.3515185,0.95005,0.4480029,0.0762979,0.5243008,0.75,125,TT,saed05rvt_base_tt0p75v125c
decoder_2to4_noen,900,0.37,0.90,6,6,0,2,0,0,4,0,0,0,0.064512,0.010752,8,2,4,7,3.66666666667,1.66666666667,4,3.5,0.866025403784,4,0.01,9.99,0.0,0.350625875,0.9476375,0.4509647,0.0774093,0.528374,0.75,125,TT,saed05rvt_base_tt0p75v125c
decoder_2to4_noen,900,0.63,0.10,6,6,0,2,0,0,4,0,0,0,0.064512,0.010752,8,2,4,7,3.66666666667,1.66666666667,4,3.5,0.866025403784,4,0.01,9.99,0.0,0.560208,0.889219047619,0.7186722,0.0741164,0.7927886,0.75,125,TT,saed05rvt_base_tt0p75v125c
decoder_2to4_noen,900,0.63,0.37,6,6,0,2,0,0,4,0,0,0,0.064512,0.010752,8,2,4,7,3.66666666667,1.66666666667,4,3.5,0.866025403784,4,0.01,9.99,0.0,0.575884125,0.914101785714,0.7371929,0.0752277,0.8124206,0.75,125,TT,saed05rvt_base_tt0p75v125c
decoder_2to4_noen,900,0.63,0.63,6,6,0,2,0,0,4,0,0,0,0.064512,0.010752,8,2,4,7,3.66666666667,1.66666666667,4,3.5,0.866025403784,4,0.01,9.99,0.0,0.575856625,0.914058134921,0.7426006,0.0762979,0.8188985,0.75,125,TT,saed05rvt_base_tt0p75v125c
decoder_2to4_noen,900,0.63,0.90,6,6,0,2,0,0,4,0,0,0,0.064512,0.010752,8,2,4,7,3.66666666667,1.66666666667,4,3.5,0.866025403784,4,0.01,9.99,0.0,0.560208,0.889219047619,0.7336666,0.0774093,0.8110759,0.75,125,TT,saed05rvt_base_tt0p75v125c
decoder_2to4_noen,900,0.90,0.10,6,6,0,2,0,0,4,0,0,0,0.064512,0.010752,8,2,4,7,3.66666666667,1.66666666667,4,3.5,0.866025403784,4,0.01,9.99,0.0,0.75810475,0.842338611111,0.991853,0.0741164,1.0659694,0.75,125,TT,saed05rvt_base_tt0p75v125c
decoder_2to4_noen,900,0.90,0.37,6,6,0,2,0,0,4,0,0,0,0.064512,0.010752,8,2,4,7,3.66666666667,1.66666666667,4,3.5,0.866025403784,4,0.01,9.99,0.0,0.787397,0.874885555556,1.0228,0.0752277,1.0980277,0.75,125,TT,saed05rvt_base_tt0p75v125c
decoder_2to4_noen,900,0.90,0.63,6,6,0,2,0,0,4,0,0,0,0.064512,0.010752,8,2,4,7,3.66666666667,1.66666666667,4,3.5,0.866025403784,4,0.01,9.99,0.0,0.78732825,0.874809166667,1.0293,0.0762979,1.1055979,0.75,125,TT,saed05rvt_base_tt0p75v125c
decoder_2to4_noen,900,0.90,0.90,6,6,0,2,0,0,4,0,0,0,0.064512,0.010752,8,2,4,7,3.66666666667,1.66666666667,4,3.5,0.866025403784,4,0.01,9.99,0.0,0.75810475,0.842338611111,1.0090,0.0774093,1.0864093,0.75,125,TT,saed05rvt_base_tt0p75v125c
decoder_2to4_noen,1000,0.10,0.10,6,6,0,2,0,0,4,0,0,0,0.064512,0.010752,8,2,4,7,3.66666666667,1.66666666667,4,3.5,0.866025403784,4,0.01,9.99,0.0,0.100270125,1.00270125,0.1234244,0.0741164,0.1975408,0.75,125,TT,saed05rvt_base_tt0p75v125c
decoder_2to4_noen,1000,0.10,0.37,6,6,0,2,0,0,4,0,0,0,0.064512,0.010752,8,2,4,7,3.66666666667,1.66666666667,4,3.5,0.866025403784,4,0.01,9.99,0.0,0.0999115,0.999115,0.1243196,0.0752277,0.1995473,0.75,125,TT,saed05rvt_base_tt0p75v125c
decoder_2to4_noen,1000,0.10,0.63,6,6,0,2,0,0,4,0,0,0,0.064512,0.010752,8,2,4,7,3.66666666667,1.66666666667,4,3.5,0.866025403784,4,0.01,9.99,0.0,0.09986575,0.9986575,0.125426,0.0762979,0.2017239,0.75,125,TT,saed05rvt_base_tt0p75v125c
decoder_2to4_noen,1000,0.10,0.90,6,6,0,2,0,0,4,0,0,0,0.064512,0.010752,8,2,4,7,3.66666666667,1.66666666667,4,3.5,0.866025403784,4,0.01,9.99,0.0,0.100270125,1.00270125,0.1269899,0.0774093,0.2043992,0.75,125,TT,saed05rvt_base_tt0p75v125c
decoder_2to4_noen,1000,0.37,0.10,6,6,0,2,0,0,4,0,0,0,0.064512,0.010752,8,2,4,7,3.66666666667,1.66666666667,4,3.5,0.866025403784,4,0.01,9.99,0.0,0.353525625,0.955474662162,0.4422863,0.0741164,0.5164027,0.75,125,TT,saed05rvt_base_tt0p75v125c
decoder_2to4_noen,1000,0.37,0.37,6,6,0,2,0,0,4,0,0,0,0.064512,0.010752,8,2,4,7,3.66666666667,1.66666666667,4,3.5,0.866025403784,4,0.01,9.99,0.0,0.35299925,0.954052027027,0.4456629,0.0752277,0.5208906,0.75,125,TT,saed05rvt_base_tt0p75v125c
decoder_2to4_noen,1000,0.37,0.63,6,6,0,2,0,0,4,0,0,0,0.064512,0.010752,8,2,4,7,3.66666666667,1.66666666667,4,3.5,0.866025403784,4,0.01,9.99,0.0,0.353022125,0.954113851351,0.4493478,0.0762979,0.5256457,0.75,125,TT,saed05rvt_base_tt0p75v125c
decoder_2to4_noen,1000,0.37,0.90,6,6,0,2,0,0,4,0,0,0,0.064512,0.010752,8,2,4,7,3.66666666667,1.66666666667,4,3.5,0.866025403784,4,0.01,9.99,0.0,0.353525625,0.955474662162,0.4536283,0.0774093,0.5310376,0.75,125,TT,saed05rvt_base_tt0p75v125c
decoder_2to4_noen,1000,0.63,0.10,6,6,0,2,0,0,4,0,0,0,0.064512,0.010752,8,2,4,7,3.66666666667,1.66666666667,4,3.5,0.866025403784,4,0.01,9.99,0.0,0.56832625,0.90210515873,0.7253527,0.0741164,0.7994691,0.75,125,TT,saed05rvt_base_tt0p75v125c
decoder_2to4_noen,1000,0.63,0.37,6,6,0,2,0,0,4,0,0,0,0.064512,0.010752,8,2,4,7,3.66666666667,1.66666666667,4,3.5,0.866025403784,4,0.01,9.99,0.0,0.579938375,0.920537103175,0.7406827,0.0752277,0.8159104,0.75,125,TT,saed05rvt_base_tt0p75v125c
decoder_2to4_noen,1000,0.63,0.63,6,6,0,2,0,0,4,0,0,0,0.064512,0.010752,8,2,4,7,3.66666666667,1.66666666667,4,3.5,0.866025403784,4,0.01,9.99,0.0,0.579877375,0.920440277778,0.7461758,0.0762979,0.8224737,0.75,125,TT,saed05rvt_base_tt0p75v125c
decoder_2to4_noen,1000,0.63,0.90,6,6,0,2,0,0,4,0,0,0,0.064512,0.010752,8,2,4,7,3.66666666667,1.66666666667,4,3.5,0.866025403784,4,0.01,9.99,0.0,0.56832625,0.90210515873,0.7412138,0.0774093,0.8186231,0.75,125,TT,saed05rvt_base_tt0p75v125c
decoder_2to4_noen,1000,0.90,0.10,6,6,0,2,0,0,4,0,0,0,0.064512,0.010752,8,2,4,7,3.66666666667,1.66666666667,4,3.5,0.866025403784,4,0.01,9.99,0.0,0.770465,0.856072222222,1.0021,0.0741164,1.0762164,0.75,125,TT,saed05rvt_base_tt0p75v125c
decoder_2to4_noen,1000,0.90,0.37,6,6,0,2,0,0,4,0,0,0,0.064512,0.010752,8,2,4,7,3.66666666667,1.66666666667,4,3.5,0.866025403784,4,0.01,9.99,0.0,0.79915925,0.887954722222,1.0329,0.0752277,1.1081277,0.75,125,TT,saed05rvt_base_tt0p75v125c
decoder_2to4_noen,1000,0.90,0.63,6,6,0,2,0,0,4,0,0,0,0.064512,0.010752,8,2,4,7,3.66666666667,1.66666666667,4,3.5,0.866025403784,4,0.01,9.99,0.0,0.799136375,0.887929305556,1.0398,0.0762979,1.1160979,0.75,125,TT,saed05rvt_base_tt0p75v125c
