design_name,clock_frequency_mhz,toggle_rate,static_probability,cell_count,comb_cell_count,seq_cell_count,inv_count,buf_count,nand_count,nor_count,xor_count,mux_count,other_count,total_area,avg_cell_area,num_nets,num_inputs,num_outputs,max_fanout,avg_fanout,avg_fanin,logic_depth,depth_mean,depth_std,depth_max,critical_path_delay,wns,tns,avg_net_toggle,toggle_attenuation,dynamic_power_uW,leakage_power_uW,total_power_uW,vdd,temperature,process,pvt_corner
aoi21_gate,50,0.95,0.50,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.61,0.642105263158,0.0613628,0.0247403,0.0861031,0.675,125,SS,saed05rvt_base_ss0p675v125c
aoi21_gate,50,0.95,0.75,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.61,0.642105263158,0.0576091,0.0275894,0.0851985,0.675,125,SS,saed05rvt_base_ss0p675v125c
aoi21_gate,50,0.95,0.95,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.61,0.642105263158,0.0546176,0.0307293,0.0853469,0.675,125,SS,saed05rvt_base_ss0p675v125c
aoi21_gate,100,0.05,0.05,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.041319,0.82638,0.0081285,0.0216821,0.0298106,0.675,125,SS,saed05rvt_base_ss0p675v125c
aoi21_gate,100,0.05,0.25,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.045608,0.91216,0.013677,0.0229401,0.0366171,0.675,125,SS,saed05rvt_base_ss0p675v125c
aoi21_gate,100,0.05,0.50,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.0495082,0.990164,0.0222947,0.0251608,0.0474555,0.675,125,SS,saed05rvt_base_ss0p675v125c
aoi21_gate,100,0.05,0.75,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.049613,0.99226,0.0293547,0.0273428,0.0566975,0.675,125,SS,saed05rvt_base_ss0p675v125c
aoi21_gate,100,0.05,0.95,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.0473218,0.946436,0.0307799,0.0292388,0.0600187,0.675,125,SS,saed05rvt_base_ss0p675v125c
aoi21_gate,100,0.25,0.05,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.23,0.92,0.0991496,0.0226242,0.1217738,0.675,125,SS,saed05rvt_base_ss0p675v125c
aoi21_gate,100,0.25,0.25,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.23,0.92,0.0987131,0.0230865,0.1217996,0.675,125,SS,saed05rvt_base_ss0p675v125c
aoi21_gate,100,0.25,0.50,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.23,0.92,0.0983608,0.0247403,0.1231011,0.675,125,SS,saed05rvt_base_ss0p675v125c
aoi21_gate,100,0.25,0.75,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.23,0.92,0.0983955,0.0275894,0.1259849,0.675,125,SS,saed05rvt_base_ss0p675v125c
aoi21_gate,100,0.25,0.95,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.23,0.92,0.0989907,0.0307293,0.12972,0.675,125,SS,saed05rvt_base_ss0p675v125c
aoi21_gate,100,0.50,0.05,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.38,0.76,0.1054846,0.0226242,0.1281088,0.675,125,SS,saed05rvt_base_ss0p675v125c
aoi21_gate,100,0.50,0.25,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.38,0.76,0.1042201,0.0230865,0.1273066,0.675,125,SS,saed05rvt_base_ss0p675v125c
aoi21_gate,100,0.50,0.50,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.38,0.76,0.1027618,0.0247403,0.1275021,0.675,125,SS,saed05rvt_base_ss0p675v125c
aoi21_gate,100,0.50,0.75,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.38,0.76,0.101503,0.0275894,0.1290924,0.675,125,SS,saed05rvt_base_ss0p675v125c
aoi21_gate,100,0.50,0.95,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.38,0.76,0.1007169,0.0307293,0.1314462,0.675,125,SS,saed05rvt_base_ss0p675v125c
aoi21_gate,100,0.75,0.05,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.53,0.706666666667,0.1113114,0.0226242,0.1339356,0.675,125,SS,saed05rvt_base_ss0p675v125c
aoi21_gate,100,0.75,0.25,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.53,0.706666666667,0.109183,0.0230865,0.1322695,0.675,125,SS,saed05rvt_base_ss0p675v125c
aoi21_gate,100,0.75,0.50,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.53,0.706666666667,0.1066027,0.0247403,0.131343,0.675,125,SS,saed05rvt_base_ss0p675v125c
aoi21_gate,100,0.75,0.75,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.53,0.706666666667,0.1041411,0.0275894,0.1317305,0.675,125,SS,saed05rvt_base_ss0p675v125c
aoi21_gate,100,0.75,0.95,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.53,0.706666666667,0.1022881,0.0307293,0.1330174,0.675,125,SS,saed05rvt_base_ss0p675v125c
aoi21_gate,100,0.95,0.05,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.65,0.684210526316,0.1157995,0.0226242,0.1384237,0.675,125,SS,saed05rvt_base_ss0p675v125c
aoi21_gate,100,0.95,0.25,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.65,0.684210526316,0.112981,0.0230865,0.1360675,0.675,125,SS,saed05rvt_base_ss0p675v125c
aoi21_gate,100,0.95,0.50,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.65,0.684210526316,0.1095177,0.0247403,0.134258,0.675,125,SS,saed05rvt_base_ss0p675v125c
aoi21_gate,100,0.95,0.75,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.65,0.684210526316,0.1061389,0.0275894,0.1337283,0.675,125,SS,saed05rvt_base_ss0p675v125c
aoi21_gate,100,0.95,0.95,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.65,0.684210526316,0.1035141,0.0307293,0.1342434,0.675,125,SS,saed05rvt_base_ss0p675v125c
aoi21_gate,200,0.05,0.05,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.041316,0.82632,0.0074797,0.0216624,0.0291421,0.675,125,SS,saed05rvt_base_ss0p675v125c
aoi21_gate,200,0.05,0.25,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.046903,0.93806,0.0150417,0.02294,0.0379817,0.675,125,SS,saed05rvt_base_ss0p675v125c
aoi21_gate,200,0.05,0.50,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.0509338,1.018676,0.0237776,0.0251425,0.0489201,0.675,125,SS,saed05rvt_base_ss0p675v125c
aoi21_gate,200,0.05,0.75,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.0517944,1.035888,0.031733,0.0273663,0.0590993,0.675,125,SS,saed05rvt_base_ss0p675v125c
aoi21_gate,200,0.05,0.95,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.0490856,0.981712,0.0354456,0.0287211,0.0641667,0.675,125,SS,saed05rvt_base_ss0p675v125c
aoi21_gate,200,0.25,0.05,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.2022412,0.8089648,0.0440845,0.0217743,0.0658588,0.675,125,SS,saed05rvt_base_ss0p675v125c
aoi21_gate,200,0.25,0.25,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.2127196,0.8508784,0.0543239,0.0229483,0.0772722,0.675,125,SS,saed05rvt_base_ss0p675v125c
aoi21_gate,200,0.25,0.50,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.2286292,0.9145168,0.0902474,0.025151,0.1153984,0.675,125,SS,saed05rvt_base_ss0p675v125c
aoi21_gate,200,0.25,0.75,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.2257812,0.9031248,0.1142788,0.0275875,0.1418663,0.675,125,SS,saed05rvt_base_ss0p675v125c
aoi21_gate,200,0.25,0.95,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.2168138,0.8672552,0.1059749,0.0303723,0.1363472,0.675,125,SS,saed05rvt_base_ss0p675v125c
aoi21_gate,200,0.50,0.05,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.46,0.92,0.1982992,0.0226242,0.2209234,0.675,125,SS,saed05rvt_base_ss0p675v125c
aoi21_gate,200,0.50,0.25,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.46,0.92,0.1974261,0.0230865,0.2205126,0.675,125,SS,saed05rvt_base_ss0p675v125c
aoi21_gate,200,0.50,0.50,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.46,0.92,0.1967216,0.0247403,0.2214619,0.675,125,SS,saed05rvt_base_ss0p675v125c
aoi21_gate,200,0.50,0.75,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.46,0.92,0.196791,0.0275894,0.2243804,0.675,125,SS,saed05rvt_base_ss0p675v125c
aoi21_gate,200,0.50,0.95,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.46,0.92,0.1979813,0.0307293,0.2287106,0.675,125,SS,saed05rvt_base_ss0p675v125c
aoi21_gate,200,0.75,0.05,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.61,0.813333333333,0.2048244,0.0226242,0.2274486,0.675,125,SS,saed05rvt_base_ss0p675v125c
aoi21_gate,200,0.75,0.25,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.61,0.813333333333,0.2031447,0.0230865,0.2262312,0.675,125,SS,saed05rvt_base_ss0p675v125c
aoi21_gate,200,0.75,0.50,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.61,0.813333333333,0.2013539,0.0247403,0.2260942,0.675,125,SS,saed05rvt_base_ss0p675v125c
aoi21_gate,200,0.75,0.75,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.61,0.813333333333,0.2001084,0.0275894,0.2276978,0.675,125,SS,saed05rvt_base_ss0p675v125c
aoi21_gate,200,0.75,0.95,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.61,0.813333333333,0.1997831,0.0307293,0.2305124,0.675,125,SS,saed05rvt_base_ss0p675v125c
aoi21_gate,200,0.95,0.05,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.73,0.768421052632,0.2097627,0.0226242,0.2323869,0.675,125,SS,saed05rvt_base_ss0p675v125c
aoi21_gate,200,0.95,0.25,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.73,0.768421052632,0.2074051,0.0230865,0.2304916,0.675,125,SS,saed05rvt_base_ss0p675v125c
aoi21_gate,200,0.95,0.50,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.73,0.768421052632,0.2047143,0.0247403,0.2294546,0.675,125,SS,saed05rvt_base_ss0p675v125c
aoi21_gate,200,0.95,0.75,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.73,0.768421052632,0.2024469,0.0275894,0.2300363,0.675,125,SS,saed05rvt_base_ss0p675v125c
aoi21_gate,200,0.95,0.95,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.73,0.768421052632,0.2011102,0.0307293,0.2318395,0.675,125,SS,saed05rvt_base_ss0p675v125c
aoi21_gate,400,0.05,0.05,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.0419506,0.839012,0.0080161,0.0216606,0.0296767,0.675,125,SS,saed05rvt_base_ss0p675v125c
aoi21_gate,400,0.05,0.25,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.0476318,0.952636,0.015816,0.0229396,0.0387556,0.675,125,SS,saed05rvt_base_ss0p675v125c
aoi21_gate,400,0.05,0.50,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.0524878,1.049756,0.0255003,0.0251436,0.0506439,0.675,125,SS,saed05rvt_base_ss0p675v125c
aoi21_gate,400,0.05,0.75,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.0525854,1.051708,0.0323786,0.0273579,0.0597365,0.675,125,SS,saed05rvt_base_ss0p675v125c
aoi21_gate,400,0.05,0.95,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.050376,1.00752,0.03736,0.0286128,0.0659728,0.675,125,SS,saed05rvt_base_ss0p675v125c
aoi21_gate,400,0.25,0.05,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.2061378,0.8245512,0.041553,0.0216942,0.0632472,0.675,125,SS,saed05rvt_base_ss0p675v125c
aoi21_gate,400,0.25,0.25,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.2244188,0.8976752,0.0638892,0.0229395,0.0868287,0.675,125,SS,saed05rvt_base_ss0p675v125c
aoi21_gate,400,0.25,0.50,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.2437036,0.9748144,0.1070121,0.0251582,0.1321703,0.675,125,SS,saed05rvt_base_ss0p675v125c
aoi21_gate,400,0.25,0.75,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.244773,0.979092,0.1434065,0.0273584,0.1707649,0.675,125,SS,saed05rvt_base_ss0p675v125c
aoi21_gate,400,0.25,0.95,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.2327026,0.9308104,0.1441459,0.0294682,0.1736141,0.675,125,SS,saed05rvt_base_ss0p675v125c
aoi21_gate,400,0.50,0.05,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.4044824,0.8089648,0.088169,0.0217743,0.1099433,0.675,125,SS,saed05rvt_base_ss0p675v125c
aoi21_gate,400,0.50,0.25,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.4254394,0.8508788,0.1086478,0.0229483,0.1315961,0.675,125,SS,saed05rvt_base_ss0p675v125c
aoi21_gate,400,0.50,0.50,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.4572582,0.9145164,0.1804947,0.025151,0.2056457,0.675,125,SS,saed05rvt_base_ss0p675v125c
aoi21_gate,400,0.50,0.75,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.4515624,0.9031248,0.2285577,0.0275875,0.2561452,0.675,125,SS,saed05rvt_base_ss0p675v125c
aoi21_gate,400,0.50,0.95,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.433628,0.867256,0.2119497,0.0303723,0.242322,0.675,125,SS,saed05rvt_base_ss0p675v125c
aoi21_gate,400,0.75,0.05,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.5910376,0.788050133333,0.1320597,0.021867,0.1539267,0.675,125,SS,saed05rvt_base_ss0p675v125c
aoi21_gate,400,0.75,0.25,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.6127686,0.8170248,0.1572235,0.022968,0.1801915,0.675,125,SS,saed05rvt_base_ss0p675v125c
aoi21_gate,400,0.75,0.50,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.6446046,0.8594728,0.2165555,0.0251583,0.2417138,0.675,125,SS,saed05rvt_base_ss0p675v125c
aoi21_gate,400,0.75,0.75,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.629729,0.839638666667,0.2426932,0.0280346,0.2707278,0.675,125,SS,saed05rvt_base_ss0p675v125c
aoi21_gate,400,0.75,0.95,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.6145848,0.8194464,0.2392585,0.0309892,0.2702477,0.675,125,SS,saed05rvt_base_ss0p675v125c
aoi21_gate,400,0.95,0.05,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.89,0.936842105263,0.3952337,0.0226242,0.4178579,0.675,125,SS,saed05rvt_base_ss0p675v125c
aoi21_gate,400,0.95,0.25,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.89,0.936842105263,0.3936392,0.0230865,0.4167257,0.675,125,SS,saed05rvt_base_ss0p675v125c
aoi21_gate,400,0.95,0.50,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.89,0.936842105263,0.3924354,0.0247403,0.4171757,0.675,125,SS,saed05rvt_base_ss0p675v125c
aoi21_gate,400,0.95,0.75,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.89,0.936842105263,0.3928363,0.0275894,0.4204257,0.675,125,SS,saed05rvt_base_ss0p675v125c
aoi21_gate,400,0.95,0.95,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.89,0.936842105263,0.3955687,0.0307293,0.426298,0.675,125,SS,saed05rvt_base_ss0p675v125c
aoi21_gate,800,0.05,0.05,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.0420068,0.840136,0.0080907,0.0216594,0.0297501,0.675,125,SS,saed05rvt_base_ss0p675v125c
aoi21_gate,800,0.05,0.25,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.0481884,0.963768,0.0163469,0.0229397,0.0392866,0.675,125,SS,saed05rvt_base_ss0p675v125c
aoi21_gate,800,0.05,0.50,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.0527588,1.055176,0.0257286,0.0251485,0.0508771,0.675,125,SS,saed05rvt_base_ss0p675v125c
aoi21_gate,800,0.05,0.75,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.0529834,1.059668,0.0328534,0.0273828,0.0602362,0.675,125,SS,saed05rvt_base_ss0p675v125c
aoi21_gate,800,0.05,0.95,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.050786,1.01572,0.0376458,0.0286022,0.066248,0.675,125,SS,saed05rvt_base_ss0p675v125c
aoi21_gate,800,0.25,0.05,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.2070508,0.8282032,0.0385851,0.0216665,0.0602516,0.675,125,SS,saed05rvt_base_ss0p675v125c
aoi21_gate,800,0.25,0.25,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.2331154,0.9324616,0.0736059,0.0229402,0.0965461,0.675,125,SS,saed05rvt_base_ss0p675v125c
aoi21_gate,800,0.25,0.50,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.2523096,1.0092384,0.1165876,0.025153,0.1417406,0.675,125,SS,saed05rvt_base_ss0p675v125c
aoi21_gate,800,0.25,0.75,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.2543604,1.0174416,0.1536342,0.02734,0.1809742,0.675,125,SS,saed05rvt_base_ss0p675v125c
aoi21_gate,800,0.25,0.95,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.243545,0.97418,0.1715566,0.0288626,0.2004192,0.675,125,SS,saed05rvt_base_ss0p675v125c
aoi21_gate,800,0.50,0.05,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.4122754,0.8245508,0.083106,0.0216942,0.1048002,0.675,125,SS,saed05rvt_base_ss0p675v125c
aoi21_gate,800,0.50,0.25,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.448838,0.897676,0.1277785,0.0229395,0.150718,0.675,125,SS,saed05rvt_base_ss0p675v125c
aoi21_gate,800,0.50,0.50,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.4874072,0.9748144,0.2140243,0.0251582,0.2391825,0.675,125,SS,saed05rvt_base_ss0p675v125c
aoi21_gate,800,0.50,0.75,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.4895458,0.9790916,0.286813,0.0273584,0.3141714,0.675,125,SS,saed05rvt_base_ss0p675v125c
aoi21_gate,800,0.50,0.95,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.4654054,0.9308108,0.2882919,0.0294682,0.3177601,0.675,125,SS,saed05rvt_base_ss0p675v125c
aoi21_gate,800,0.75,0.05,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.6127002,0.8169336,0.128974,0.0217303,0.1507043,0.675,125,SS,saed05rvt_base_ss0p675v125c
aoi21_gate,800,0.75,0.25,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.6528174,0.8704232,0.1675475,0.02294,0.1904875,0.675,125,SS,saed05rvt_base_ss0p675v125c
aoi21_gate,800,0.75,0.50,2,2,0,0,0,0,1,0,0,1,0.032256,0.016128,5,3,1,4,3.0,2.0,4,4.0,0.0,4,0.01,9.99,0.0,0.7055274,0.9407032,0.2936329,0.0251581,0.318791,0.675,125,SS,saed05rvt_base_ss0p675v125c
